2020-08-10 09:15:00;95;3;3;0;0;65;26;65;30;18;1
2020-08-10 09:30:00;121;3;2;0;3;86;33;87;31;16;1
2020-08-10 09:45:00;114;3;1;0;0;94;36;93;32;14;0
2020-08-10 10:00:00;116;2;1;0;0;83;36;83;33;19;0
2020-08-10 10:15:00;117;2;0;0;0;79;27;80;43;12;1
2020-08-10 10:30:00;91;1;1;1;2;111;35;114;26;15;0
2020-08-10 10:45:00;119;2;1;0;2;96;36;95;35;18;0
2020-08-10 11:00:00;103;1;1;2;5;106;38;109;26;9;1
2020-08-10 11:15:00;101;1;0;0;2;99;30;94;37;19;0
2020-08-10 11:30:00;100;3;0;0;1;92;47;93;35;19;0
2020-08-10 11:45:00;79;5;1;0;3;104;30;104;34;17;0
2020-08-10 12:00:00;66;1;1;0;0;106;41;105;21;15;1
2020-08-10 12:15:00;89;3;0;1;1;88;25;85;34;16;0
2020-08-10 12:30:00;82;3;2;0;2;114;32;114;36;11;1
2020-08-10 12:45:00;92;6;4;0;2;69;20;69;26;14;1
2020-08-10 13:00:00;89;4;3;0;0;95;30;95;26;18;0
2020-08-10 13:15:00;99;3;3;0;2;113;25;114;29;16;0
2020-08-10 13:30:00;74;1;0;0;3;96;25;96;22;17;1
2020-08-10 13:45:00;105;8;5;1;1;86;29;86;12;16;0
2020-08-10 14:00:00;98;2;1;0;1;127;26;127;20;20;0
2020-08-10 14:15:00;104;5;2;0;2;89;16;90;19;9;3
2020-08-10 14:30:00;102;2;0;0;2;102;22;101;24;10;2
2020-08-10 14:45:00;105;4;3;0;2;110;16;111;13;10;1
2020-08-10 15:00:00;115;5;2;0;1;116;20;117;17;11;0
2020-08-10 15:15:00;106;3;0;0;1;125;16;125;15;16;0
2020-08-10 15:30:00;122;2;1;1;0;114;23;117;7;11;1
2020-08-10 15:45:00;122;4;2;1;2;142;21;140;23;11;0
2020-08-10 16:00:00;121;4;1;0;1;157;25;156;21;11;0
2020-08-10 16:15:00;110;1;0;0;2;133;22;134;17;14;1
2020-08-10 16:30:00;117;1;0;0;2;139;15;138;11;12;0
2020-08-10 16:45:00;106;3;1;0;1;127;21;128;18;13;0
2020-08-10 17:00:00;105;1;0;1;2;153;16;153;22;13;0
2020-08-10 17:15:00;94;4;1;0;0;133;11;133;11;14;0
2020-08-10 17:30:00;96;3;2;1;4;122;7;122;5;4;0
2020-08-10 17:45:00;98;3;2;4;1;101;17;102;13;6;0
2020-08-10 18:00:00;70;5;4;1;0;87;18;86;15;5;0
2020-08-10 18:15:00;80;4;2;0;1;129;15;129;8;6;2
2020-08-10 18:30:00;79;11;7;0;4;101;15;102;8;6;0
2020-08-10 18:45:00;75;5;2;0;0;70;9;70;11;4;0
2020-08-10 19:00:00;60;2;1;1;3;69;7;71;8;5;0
2020-08-10 19:15:00;56;2;2;0;0;67;5;66;5;1;0
2020-08-10 19:30:00;53;3;1;0;0;52;4;52;4;3;1
2020-08-10 19:45:00;32;4;1;1;0;53;3;53;2;2;2
2020-08-10 20:00:00;34;2;2;0;2;56;4;56;5;3;0
2020-08-10 20:15:00;51;1;0;1;1;42;1;42;2;2;0
2020-08-10 20:30:00;38;2;0;0;0;41;1;41;1;2;0
2020-08-10 20:45:00;28;2;0;0;0;28;2;28;2;2;0
2020-08-10 21:00:00;30;1;0;0;0;28;2;28;2;2;0
2020-08-10 21:15:00;24;2;1;0;0;30;2;30;3;2;0
2020-08-10 21:30:00;26;0;1;1;2;27;0;27;1;0;0
2020-08-10 21:45:00;18;2;0;2;1;24;1;24;2;0;0
2020-08-10 22:00:00;23;5;4;2;0;21;3;21;1;1;0
2020-08-10 22:15:00;20;3;1;0;0;28;1;28;1;0;0
2020-08-10 22:30:00;18;4;5;0;0;18;5;18;1;1;0
2020-08-10 22:45:00;7;2;0;0;0;13;0;13;0;0;0
2020-08-10 23:00:00;23;4;2;0;0;12;2;12;0;0;0
2020-08-10 23:15:00;8;1;1;0;0;13;1;13;0;0;0
2020-08-10 23:30:00;10;0;0;0;0;10;0;10;0;1;0
2020-08-10 23:45:00;8;0;0;0;0;11;3;11;0;0;0
