2020-12-02 00:00:00;3;3;1;2;2;6;3;3
2020-12-02 00:15:00;9;12;2;1;0;7;5;4
2020-12-02 00:30:00;6;8;3;0;0;1;3;2
2020-12-02 00:45:00;2;2;2;0;0;3;7;4
2020-12-02 01:00:00;7;4;1;0;1;3;7;3
2020-12-02 01:15:00;6;4;0;0;0;2;3;0
2020-12-02 01:30:00;5;3;1;0;0;1;3;1
2020-12-02 01:45:00;2;1;1;1;1;4;4;4
2020-12-02 02:00:00;8;7;2;1;1;4;4;2
2020-12-02 02:15:00;10;6;0;0;0;2;6;3
2020-12-02 02:30:00;12;3;2;0;0;1;4;2
2020-12-02 02:45:00;10;1;2;0;0;1;2;3
2020-12-02 03:00:00;4;3;1;0;0;1;10;5
2020-12-02 03:15:00;4;2;0;2;2;3;3;1
2020-12-02 03:30:00;14;8;1;1;1;3;6;2
2020-12-02 03:45:00;4;2;0;0;1;2;10;4
2020-12-02 04:00:00;14;5;0;1;1;2;5;3
2020-12-02 04:15:00;18;8;1;3;4;4;15;9
2020-12-02 04:30:00;20;9;4;1;0;3;11;8
2020-12-02 04:45:00;36;15;7;1;3;7;35;15
2020-12-02 05:00:00;28;21;5;3;3;10;41;24
2020-12-02 05:15:00;49;34;18;0;0;11;59;35
2020-12-02 05:30:00;62;47;30;3;3;21;50;26
2020-12-02 05:45:00;71;53;26;8;11;42;57;32
2020-12-02 06:00:00;70;53;12;5;6;39;65;51
2020-12-02 06:15:00;89;62;26;10;8;55;73;47
2020-12-02 06:30:00;104;104;33;16;24;84;83;54
2020-12-02 06:45:00;139;147;36;18;20;82;98;65
2020-12-02 07:00:00;119;118;22;18;17;99;110;75
2020-12-02 07:15:00;133;143;28;23;22;117;110;89
2020-12-02 07:30:00;156;152;25;29;35;129;126;76
2020-12-02 07:45:00;154;170;34;27;30;120;108;59
2020-12-02 08:00:00;124;135;40;17;21;80;99;57
2020-12-02 08:15:00;121;136;25;14;18;75;101;70
2020-12-02 08:30:00;111;130;21;23;26;83;91;57
2020-12-02 08:45:00;127;137;26;16;24;76;91;59
2020-12-02 09:00:00;123;117;21;25;24;85;92;64
2020-12-02 09:15:00;124;115;26;22;16;71;103;76
2020-12-02 09:30:00;118;110;25;14;21;75;108;68
2020-12-02 09:45:00;112;115;18;20;12;66;109;86
2020-12-02 10:00:00;101;115;21;13;16;55;116;78
2020-12-02 10:15:00;121;127;25;6;9;45;99;87
2020-12-02 10:30:00;117;132;20;11;10;48;129;83
2020-12-02 10:45:00;134;111;28;14;13;56;126;77
2020-12-02 11:00:00;135;125;17;21;17;49;124;83
2020-12-02 11:15:00;112;126;17;18;17;41;122;84
2020-12-02 11:30:00;120;94;28;14;15;50;141;77
2020-12-02 11:45:00;132;127;32;14;10;42;127;92
2020-12-02 12:00:00;122;126;31;10;11;39;126;111
2020-12-02 12:15:00;128;145;33;18;21;59;115;77
2020-12-02 12:30:00;116;111;26;13;16;59;133;89
2020-12-02 12:45:00;120;127;31;14;19;66;143;113
2020-12-02 13:00:00;141;129;37;14;12;49;131;96
2020-12-02 13:15:00;127;114;41;22;19;73;125;86
2020-12-02 13:30:00;115;124;35;12;18;58;118;85
2020-12-02 13:45:00;137;131;43;22;12;68;114;73
2020-12-02 14:00:00;135;143;42;15;16;73;127;88
2020-12-02 14:15:00;144;145;37;16;14;57;140;90
2020-12-02 14:30:00;137;132;32;12;17;66;145;106
2020-12-02 14:45:00;165;137;25;21;17;67;131;105
2020-12-02 15:00:00;149;138;44;13;8;50;134;105
2020-12-02 15:15:00;148;148;47;15;17;64;144;103
2020-12-02 15:30:00;153;144;54;16;13;81;150;112
2020-12-02 15:45:00;156;146;41;21;31;84;164;101
2020-12-02 16:00:00;180;170;53;14;14;72;174;118
2020-12-02 16:15:00;153;143;65;19;15;93;153;108
2020-12-02 16:30:00;168;156;77;12;17;75;181;125
2020-12-02 16:45:00;148;141;51;19;25;82;167;116
2020-12-02 17:00:00;119;141;50;22;15;72;185;115
2020-12-02 17:15:00;125;111;42;19;21;87;158;104
2020-12-02 17:30:00;120;116;47;19;17;64;163;101
2020-12-02 17:45:00;117;116;34;18;15;68;168;107
2020-12-02 18:00:00;102;88;29;13;14;59;167;92
2020-12-02 18:15:00;65;83;39;12;14;58;126;79
2020-12-02 18:30:00;85;87;37;7;8;55;111;71
2020-12-02 18:45:00;53;55;18;8;7;38;119;51
2020-12-02 19:00:00;54;66;23;13;10;37;97;51
2020-12-02 19:15:00;47;44;12;7;6;33;86;36
2020-12-02 19:30:00;37;32;16;8;9;37;77;36
2020-12-02 19:45:00;31;38;19;5;4;22;81;39
