2020-12-09 00:00:00;5;3;2;0;0;1;4;3
2020-12-09 00:15:00;6;7;2;1;0;1;10;7
2020-12-09 00:30:00;5;5;0;0;0;4;9;7
2020-12-09 00:45:00;5;6;2;0;0;0;6;3
2020-12-09 01:00:00;3;4;0;0;1;4;3;5
2020-12-09 01:15:00;8;5;0;0;0;2;6;3
2020-12-09 01:30:00;5;2;0;0;0;1;6;1
2020-12-09 01:45:00;6;3;1;1;1;2;2;2
2020-12-09 02:00:00;4;4;0;0;0;1;2;1
2020-12-09 02:15:00;10;7;1;0;0;1;4;1
2020-12-09 02:30:00;7;9;4;1;1;3;6;2
2020-12-09 02:45:00;9;1;0;0;1;2;6;6
2020-12-09 03:00:00;2;3;0;0;0;2;7;1
2020-12-09 03:15:00;8;4;1;1;1;2;7;5
2020-12-09 03:30:00;5;6;0;2;2;2;6;1
2020-12-09 03:45:00;10;8;2;1;3;4;6;3
2020-12-09 04:00:00;12;6;2;1;1;2;9;5
2020-12-09 04:15:00;18;4;2;5;5;6;8;3
2020-12-09 04:30:00;20;12;4;1;1;2;9;7
2020-12-09 04:45:00;23;13;5;1;3;7;30;13
2020-12-09 05:00:00;24;14;5;1;3;11;29;17
2020-12-09 05:15:00;56;41;14;1;1;17;38;18
2020-12-09 05:30:00;41;36;16;3;2;22;48;25
2020-12-09 05:45:00;74;59;34;10;7;37;54;36
2020-12-09 06:00:00;69;54;20;8;7;44;42;46
2020-12-09 06:15:00;79;71;25;2;9;40;67;47
2020-12-09 06:30:00;99;104;43;10;12;69;72;52
2020-12-09 06:45:00;140;170;25;17;22;85;89;72
2020-12-09 07:00:00;107;127;22;25;27;102;106;66
2020-12-09 07:15:00;147;142;28;19;26;105;93;77
2020-12-09 07:30:00;140;145;32;27;37;118;111;73
2020-12-09 07:45:00;171;207;43;36;38;118;111;60
2020-12-09 08:00:00;138;182;32;19;28;86;92;68
2020-12-09 08:15:00;130;142;23;22;24;78;94;63
2020-12-09 08:30:00;139;163;22;17;23;75;93;52
2020-12-09 08:45:00;154;155;25;18;29;88;89;60
2020-12-09 09:00:00;114;114;20;15;20;70;81;55
2020-12-09 09:15:00;123;105;30;23;26;70;105;66
2020-12-09 09:30:00;111;116;24;16;15;65;101;68
2020-12-09 09:45:00;121;117;32;11;16;54;117;87
2020-12-09 10:00:00;106;113;31;16;12;57;102;67
2020-12-09 10:15:00;115;113;20;12;14;57;120;74
2020-12-09 10:30:00;114;112;28;14;15;62;124;96
2020-12-09 10:45:00;143;155;25;10;8;44;114;90
2020-12-09 11:00:00;163;192;24;14;9;46;108;84
2020-12-09 11:15:00;166;197;27;13;13;51;121;93
2020-12-09 11:30:00;161;174;34;15;20;53;112;90
2020-12-09 11:45:00;167;177;24;16;11;42;114;92
2020-12-09 12:00:00;151;162;25;9;7;37;121;86
2020-12-09 12:15:00;140;136;25;14;12;56;120;80
2020-12-09 12:30:00;160;153;34;9;8;51;125;97
2020-12-09 12:45:00;156;154;29;16;15;49;126;88
2020-12-09 13:00:00;163;175;21;17;12;62;115;98
2020-12-09 13:15:00;135;122;34;9;7;36;100;85
2020-12-09 13:30:00;139;138;24;16;19;59;118;90
2020-12-09 13:45:00;174;163;32;13;16;45;115;71
2020-12-09 14:00:00;184;196;33;15;21;56;126;76
2020-12-09 14:15:00;155;156;38;19;9;45;147;108
2020-12-09 14:30:00;159;161;32;11;13;59;133;110
2020-12-09 14:45:00;125;142;29;14;9;63;132;108
2020-12-09 15:00:00;134;127;42;16;12;53;129;110
2020-12-09 15:15:00;142;134;43;17;8;66;142;115
2020-12-09 15:30:00;142;124;55;14;18;69;129;105
2020-12-09 15:45:00;161;133;36;22;11;71;130;98
2020-12-09 16:00:00;145;142;48;16;10;63;141;106
2020-12-09 16:15:00;144;148;59;23;17;72;142;124
2020-12-09 16:30:00;159;139;66;11;16;65;149;118
