2020-09-09 00:00:00;3;4;2;2;6;11;8
2020-09-09 00:15:00;6;9;2;1;1;12;3
2020-09-09 00:30:00;14;4;0;2;3;11;5
2020-09-09 00:45:00;9;2;0;0;0;8;3
2020-09-09 01:00:00;6;4;1;2;5;11;2
2020-09-09 01:15:00;5;2;0;4;3;8;4
2020-09-09 01:30:00;3;4;0;0;1;7;3
2020-09-09 01:45:00;3;3;0;1;3;5;2
2020-09-09 02:00:00;3;3;1;3;4;8;2
2020-09-09 02:15:00;3;3;1;2;3;3;2
2020-09-09 02:30:00;7;2;0;1;4;11;7
2020-09-09 02:45:00;4;3;1;2;3;4;1
2020-09-09 03:00:00;8;5;0;1;1;5;2
2020-09-09 03:15:00;3;4;0;1;3;3;1
2020-09-09 03:30:00;2;10;0;0;0;9;2
2020-09-09 03:45:00;3;3;0;1;1;10;0
2020-09-09 04:00:00;4;6;0;2;2;8;1
2020-09-09 04:15:00;7;8;0;3;3;17;3
2020-09-09 04:30:00;13;10;1;4;3;28;11
2020-09-09 04:45:00;26;13;1;5;3;32;11
2020-09-09 05:00:00;28;14;1;6;12;77;75
2020-09-09 05:15:00;37;41;3;12;13;120;122
2020-09-09 05:30:00;41;37;1;8;19;114;120
2020-09-09 05:45:00;101;76;5;8;17;103;104
2020-09-09 06:00:00;141;94;5;6;26;98;96
2020-09-09 06:15:00;107;96;3;3;13;122;135
2020-09-09 06:30:00;71;96;6;17;26;163;164
2020-09-09 06:45:00;85;84;2;19;43;165;166
2020-09-09 07:00:00;73;77;3;18;29;132;174
2020-09-09 07:15:00;68;64;4;16;35;163;181
2020-09-09 07:30:00;72;76;3;16;34;142;173
2020-09-09 07:45:00;88;82;3;10;28;155;165
2020-09-09 08:00:00;86;62;2;15;27;112;132
2020-09-09 08:15:00;90;42;2;14;23;115;120
2020-09-09 08:30:00;64;61;10;19;23;115;110
2020-09-09 08:45:00;86;55;1;21;34;99;108
2020-09-09 09:00:00;91;69;7;13;27;95;106
2020-09-09 09:15:00;85;60;6;17;28;89;89
2020-09-09 09:30:00;72;61;3;11;19;80;93
2020-09-09 09:45:00;99;74;6;8;23;76;83
2020-09-09 10:00:00;84;57;7;12;25;93;83
2020-09-09 10:15:00;77;72;8;8;17;76;68
2020-09-09 10:30:00;97;74;6;12;25;82;73
2020-09-09 10:45:00;100;65;7;13;27;79;82
2020-09-09 11:00:00;110;57;5;17;28;81;77
2020-09-09 11:15:00;79;59;3;12;19;78;65
2020-09-09 11:30:00;114;62;2;17;39;88;72
2020-09-09 11:45:00;94;83;12;17;32;69;72
2020-09-09 12:00:00;92;76;8;9;32;76;81
2020-09-09 12:15:00;108;76;11;12;29;73;80
2020-09-09 12:30:00;108;69;11;24;31;87;76
2020-09-09 12:45:00;120;78;5;18;31;75;82
2020-09-09 13:00:00;99;74;6;15;25;84;85
2020-09-09 13:15:00;86;67;8;11;33;104;114
2020-09-09 13:30:00;114;95;6;17;32;124;143
2020-09-09 13:45:00;105;62;9;14;30;97;119
2020-09-09 14:00:00;138;108;12;18;24;98;93
2020-09-09 14:15:00;207;180;12;16;37;79;97
2020-09-09 14:30:00;198;151;7;17;30;90;89
2020-09-09 14:45:00;183;155;12;14;38;77;78
2020-09-09 15:00:00;158;123;11;27;49;75;100
2020-09-09 15:15:00;192;166;7;14;31;81;85
2020-09-09 15:30:00;183;139;5;13;32;75;96
2020-09-09 15:45:00;194;152;4;11;33;75;93
2020-09-09 16:00:00;153;177;15;14;39;88;97
2020-09-09 16:15:00;186;156;8;18;40;90;93
2020-09-09 16:30:00;190;133;5;19;45;102;111
2020-09-09 16:45:00;177;175;9;23;38;95;103
2020-09-09 17:00:00;152;167;7;30;50;99;103
2020-09-09 17:15:00;158;165;7;20;42;88;110
2020-09-09 17:30:00;147;149;6;9;35;93;111
2020-09-09 17:45:00;126;126;4;16;29;74;80
2020-09-09 18:00:00;130;110;5;10;32;100;88
2020-09-09 18:15:00;133;109;11;12;32;77;76
2020-09-09 18:30:00;101;88;8;16;32;82;86
2020-09-09 18:45:00;96;74;4;11;39;74;73
2020-09-09 19:00:00;88;73;5;15;45;57;57
2020-09-09 19:15:00;83;46;6;13;28;65;60
2020-09-09 19:30:00;78;47;10;14;21;68;55
2020-09-09 19:45:00;64;44;5;12;24;53;35
2020-09-09 20:00:00;56;48;3;12;21;71;51
2020-09-09 20:15:00;56;44;6;22;28;54;37
2020-09-09 20:30:00;68;36;3;8;16;55;57
2020-09-09 20:45:00;52;36;4;12;28;78;59
2020-09-09 21:00:00;68;42;8;5;17;103;105
2020-09-09 21:15:00;44;26;5;10;17;87;81
2020-09-09 21:30:00;71;27;1;9;14;44;46
2020-09-09 21:45:00;91;70;6;6;16;37;21
2020-09-09 22:00:00;139;94;4;13;21;30;27
2020-09-09 22:15:00;71;44;3;2;11;29;15
2020-09-09 22:30:00;29;23;3;7;14;29;16
2020-09-09 22:45:00;35;11;3;11;18;34;16
2020-09-09 23:00:00;24;9;3;6;9;27;11
2020-09-09 23:15:00;19;13;0;2;2;13;10
2020-09-09 23:30:00;11;7;1;4;8;10;3
2020-09-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
