2020-10-07 00:00:00;6;7;0;1;2;9;9;4;5;3;0;0
2020-10-07 00:15:00;2;3;1;3;3;5;9;6;2;2;0;0
2020-10-07 00:30:00;3;4;1;1;1;13;13;6;4;4;0;0
2020-10-07 00:45:00;7;6;0;1;1;7;8;2;2;3;0;0
2020-10-07 01:00:00;2;0;0;0;0;5;7;3;1;0;0;0
2020-10-07 01:15:00;5;3;1;0;2;7;8;2;1;0;0;0
2020-10-07 01:30:00;3;2;0;3;1;2;4;2;2;1;0;0
2020-10-07 01:45:00;0;1;0;0;0;4;3;3;3;2;0;0
2020-10-07 02:00:00;1;6;0;0;0;5;3;1;2;0;0;0
2020-10-07 02:15:00;2;3;0;0;0;5;3;3;4;1;0;0
2020-10-07 02:30:00;1;2;0;0;1;2;2;2;2;1;0;0
2020-10-07 02:45:00;4;2;0;0;0;3;4;2;1;0;0;0
2020-10-07 03:00:00;5;3;0;1;1;2;5;4;1;1;0;0
2020-10-07 03:15:00;2;1;0;0;0;0;1;1;2;0;0;0
2020-10-07 03:30:00;0;0;0;0;0;1;0;0;2;0;0;0
2020-10-07 03:45:00;6;3;0;1;1;7;11;4;2;1;0;0
2020-10-07 04:00:00;5;4;0;1;1;5;2;1;0;1;0;0
2020-10-07 04:15:00;5;2;0;3;3;8;4;2;6;0;0;0
2020-10-07 04:30:00;9;8;0;1;2;4;3;3;6;6;0;0
2020-10-07 04:45:00;16;8;0;3;4;11;11;6;12;6;0;0
2020-10-07 05:00:00;25;15;5;3;4;18;19;7;12;3;0;0
2020-10-07 05:15:00;31;7;1;6;4;42;43;5;28;6;0;0
2020-10-07 05:30:00;47;31;2;7;6;40;50;22;45;12;1;0
2020-10-07 05:45:00;51;31;3;6;10;74;71;18;51;13;2;0
2020-10-07 06:00:00;53;32;2;6;11;59;77;45;38;12;1;4
2020-10-07 06:15:00;63;28;1;15;17;94;75;62;47;21;1;0
2020-10-07 06:30:00;70;47;1;16;18;96;101;62;56;30;2;5
2020-10-07 06:45:00;72;37;3;11;13;128;104;83;76;14;4;2
2020-10-07 07:00:00;62;41;1;19;23;164;122;87;61;34;4;3
2020-10-07 07:15:00;65;47;3;23;25;244;152;131;68;34;4;5
2020-10-07 07:30:00;86;37;2;24;28;186;154;101;90;29;2;8
2020-10-07 07:45:00;91;56;7;19;27;157;96;92;80;21;3;2
2020-10-07 08:00:00;79;42;10;14;18;121;80;105;63;22;6;15
2020-10-07 08:15:00;59;41;9;20;21;107;103;74;59;37;4;0
2020-10-07 08:30:00;65;33;9;10;12;95;95;55;71;24;4;10
2020-10-07 08:45:00;63;41;4;8;8;81;76;65;81;16;5;13
2020-10-07 09:00:00;67;27;4;21;11;69;65;51;50;21;4;2
2020-10-07 09:15:00;57;33;6;10;9;50;76;45;53;16;0;0
2020-10-07 09:30:00;63;31;2;13;9;71;71;64;69;22;3;1
2020-10-07 09:45:00;66;29;3;10;9;79;70;47;65;12;7;0
2020-10-07 10:00:00;79;44;7;10;18;59;83;57;70;14;3;21
2020-10-07 10:15:00;65;44;5;6;10;53;69;46;56;13;3;1
2020-10-07 10:30:00;71;43;9;7;9;77;78;67;79;16;2;3
2020-10-07 10:45:00;61;44;5;17;18;64;69;55;61;17;1;2
2020-10-07 11:00:00;48;33;5;16;16;59;67;51;50;19;5;4
2020-10-07 11:15:00;68;47;6;13;19;70;73;58;78;19;9;36
2020-10-07 11:30:00;81;54;3;9;11;70;75;47;77;16;0;4
2020-10-07 11:45:00;77;59;2;14;15;65;61;41;67;14;1;13
2020-10-07 12:00:00;67;54;7;11;14;64;60;53;66;12;2;5
2020-10-07 12:15:00;76;54;7;22;25;71;76;54;76;17;0;3
2020-10-07 12:30:00;65;52;7;9;12;72;73;49;74;17;2;14
2020-10-07 12:45:00;74;51;3;18;15;80;68;58;87;21;2;6
2020-10-07 13:00:00;100;72;3;7;5;70;76;52;99;16;1;17
2020-10-07 13:15:00;118;72;8;10;17;93;78;60;120;14;4;13
2020-10-07 13:30:00;92;83;4;12;12;85;99;60;107;36;7;44
2020-10-07 13:45:00;77;50;6;12;12;84;94;53;102;32;5;0
2020-10-07 14:00:00;105;91;7;14;16;78;82;71;105;19;6;9
2020-10-07 14:15:00;97;76;10;9;18;82;75;63;79;19;5;19
2020-10-07 14:30:00;110;87;7;16;20;105;87;62;84;30;10;110
2020-10-07 14:45:00;131;72;9;10;17;107;53;63;98;15;6;13
2020-10-07 15:00:00;85;69;8;11;14;80;77;65;85;23;13;2
2020-10-07 15:15:00;127;84;4;19;28;100;62;67;86;21;17;38
2020-10-07 15:30:00;122;73;10;22;26;107;87;72;104;14;8;29
2020-10-07 15:45:00;118;75;3;15;16;77;59;74;124;19;4;1
2020-10-07 16:00:00;147;125;14;20;23;115;63;67;111;11;5;6
2020-10-07 16:15:00;122;93;10;19;23;125;95;69;141;20;4;61
2020-10-07 16:30:00;121;106;7;19;23;121;60;75;105;17;6;8
2020-10-07 16:45:00;155;93;5;20;28;134;78;69;130;21;9;75
2020-10-07 17:00:00;136;96;8;15;19;126;86;74;110;18;9;10
2020-10-07 17:15:00;154;102;7;17;16;131;56;64;129;13;4;6
2020-10-07 17:30:00;131;87;6;28;20;114;73;71;110;31;6;17
2020-10-07 17:45:00;99;70;12;19;24;108;70;71;91;21;3;8
2020-10-07 18:00:00;99;79;5;17;14;102;66;86;86;20;2;7
2020-10-07 18:15:00;75;50;6;10;23;96;88;65;93;27;3;5
2020-10-07 18:30:00;77;46;9;15;21;85;81;63;70;10;7;24
2020-10-07 18:45:00;72;49;3;11;20;65;60;65;73;28;4;8
2020-10-07 19:00:00;72;53;4;13;24;81;70;55;68;11;7;6
2020-10-07 19:15:00;59;37;5;8;19;69;63;66;64;19;2;8
2020-10-07 19:30:00;55;31;4;11;16;51;73;59;53;9;2;6
2020-10-07 19:45:00;43;32;2;7;13;55;59;33;39;9;4;1
2020-10-07 20:00:00;44;28;4;8;19;50;55;41;42;17;1;8
2020-10-07 20:15:00;47;28;8;10;19;48;64;49;47;15;2;5
2020-10-07 20:30:00;48;36;2;6;6;41;38;20;32;11;0;0
2020-10-07 20:45:00;53;28;2;6;11;29;47;33;49;13;0;0
2020-10-07 21:00:00;33;26;1;1;2;33;37;27;42;15;0;0
2020-10-07 21:15:00;38;29;6;7;12;45;33;22;38;18;0;0
2020-10-07 21:30:00;18;22;3;6;6;29;28;23;40;13;0;0
2020-10-07 21:45:00;27;15;0;2;4;27;31;23;33;6;0;0
2020-10-07 22:00:00;32;18;3;6;5;28;37;36;23;12;0;0
2020-10-07 22:15:00;38;25;4;4;9;39;32;22;20;5;0;0
2020-10-07 22:30:00;23;13;1;5;8;31;25;15;23;5;0;0
2020-10-07 22:45:00;20;16;1;6;9;13;17;12;16;8;0;0
2020-10-07 23:00:00;22;12;3;1;3;10;18;11;10;7;0;0
2020-10-07 23:15:00;10;7;2;3;9;13;11;10;11;10;0;0
2020-10-07 23:30:00;9;7;2;0;2;9;7;8;10;3;0;0
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
