2020-10-21 00:00:00;0;3;0;0;1;8;4;3;1;2;0;0
2020-10-21 00:15:00;2;2;1;1;4;9;8;0;2;1;0;0
2020-10-21 00:30:00;3;1;0;1;1;5;4;0;1;1;0;0
2020-10-21 00:45:00;4;2;0;0;0;4;3;3;2;2;0;0
2020-10-21 01:00:00;2;3;0;0;0;6;5;4;3;0;0;0
2020-10-21 01:15:00;2;1;0;1;1;1;1;1;1;2;0;0
2020-10-21 01:30:00;2;2;1;1;0;2;2;1;1;0;0;0
2020-10-21 01:45:00;3;1;0;1;1;0;2;1;0;0;0;0
2020-10-21 02:00:00;2;2;1;1;3;2;3;2;1;2;0;0
2020-10-21 02:15:00;0;3;3;1;1;4;4;5;1;0;0;0
2020-10-21 02:30:00;1;0;0;1;2;3;2;2;2;1;0;0
2020-10-21 02:45:00;5;1;1;1;1;3;2;0;0;0;0;0
2020-10-21 03:00:00;2;2;0;2;2;3;3;1;1;0;0;0
2020-10-21 03:15:00;4;3;0;0;0;1;3;3;2;1;0;0
2020-10-21 03:30:00;2;1;0;1;1;0;1;3;3;4;0;0
2020-10-21 03:45:00;2;1;0;0;0;2;5;3;3;0;0;0
2020-10-21 04:00:00;1;4;3;4;2;7;8;4;5;1;0;0
2020-10-21 04:15:00;3;1;0;3;4;2;4;2;2;4;0;0
2020-10-21 04:30:00;7;7;1;2;2;7;5;4;7;6;0;0
2020-10-21 04:45:00;13;5;0;3;4;8;8;2;8;2;0;0
2020-10-21 05:00:00;21;10;1;2;3;26;16;7;8;6;0;0
2020-10-21 05:15:00;29;17;0;5;4;39;48;10;23;9;0;0
2020-10-21 05:30:00;41;31;4;7;7;53;45;15;46;11;2;21
2020-10-21 05:45:00;61;31;3;8;8;66;64;24;31;4;1;5
2020-10-21 06:00:00;52;29;4;8;9;54;77;39;35;18;1;0
2020-10-21 06:15:00;50;23;6;8;6;69;70;54;42;16;2;5
2020-10-21 06:30:00;62;31;1;11;12;109;116;71;55;19;4;6
2020-10-21 06:45:00;54;32;2;8;11;121;116;64;74;12;2;12
2020-10-21 07:00:00;60;36;2;12;15;154;162;87;59;29;2;4
2020-10-21 07:15:00;74;34;3;15;19;220;155;111;67;50;1;16
2020-10-21 07:30:00;78;50;4;21;25;238;174;100;82;32;3;60
2020-10-21 07:45:00;87;49;9;18;17;161;128;87;75;24;8;28
2020-10-21 08:00:00;79;46;7;11;14;132;105;81;95;16;8;4
2020-10-21 08:15:00;69;49;2;14;15;115;107;64;74;22;8;63
2020-10-21 08:30:00;61;26;6;6;9;103;115;73;87;26;4;11
2020-10-21 08:45:00;61;35;4;12;15;95;88;56;78;7;5;2
2020-10-21 09:00:00;71;34;6;10;13;69;67;47;69;12;2;3
