2020-02-19 00:00:00;0;3;5;7;3;0;0
2020-02-19 00:15:00;0;11;7;15;6;3;3
2020-02-19 00:30:00;0;8;4;6;3;0;0
2020-02-19 00:45:00;0;6;0;6;4;1;1
2020-02-19 01:00:00;0;5;0;7;4;0;0
2020-02-19 01:15:00;0;1;2;4;2;0;0
2020-02-19 01:30:00;0;4;4;3;4;0;0
2020-02-19 01:45:00;0;3;1;12;4;0;0
2020-02-19 02:00:00;0;2;6;5;3;0;0
2020-02-19 02:15:00;0;4;2;4;3;0;0
2020-02-19 02:30:00;0;2;3;5;0;0;0
2020-02-19 02:45:00;0;3;0;1;2;0;0
2020-02-19 03:00:00;0;2;1;2;3;0;0
2020-02-19 03:15:00;0;4;2;7;0;0;0
2020-02-19 03:30:00;0;3;2;6;5;0;0
2020-02-19 03:45:00;0;2;3;4;2;0;0
2020-02-19 04:00:00;0;5;4;6;4;0;0
2020-02-19 04:15:00;2;7;3;10;8;0;0
2020-02-19 04:30:00;0;11;6;11;11;0;0
2020-02-19 04:45:00;0;27;16;15;6;0;0
2020-02-19 05:00:00;0;54;48;30;23;0;0
2020-02-19 05:15:00;1;75;90;30;32;0;0
2020-02-19 05:30:00;1;68;77;38;32;1;1
2020-02-19 05:45:00;3;67;68;50;62;2;2
2020-02-19 06:00:00;5;60;79;73;87;5;5
2020-02-19 06:15:00;6;94;100;57;72;4;3
2020-02-19 06:30:00;7;124;138;76;85;6;7
2020-02-19 06:45:00;31;115;148;86;81;4;4
2020-02-19 07:00:00;8;146;168;62;60;7;6
2020-02-19 07:15:00;39;165;180;92;82;6;7
2020-02-19 07:30:00;27;162;149;77;110;4;4
2020-02-19 07:45:00;26;171;166;114;134;5;5
2020-02-19 08:00:00;12;141;128;110;131;5;5
2020-02-19 08:15:00;4;141;137;111;97;3;3
2020-02-19 08:30:00;15;109;102;103;97;5;5
2020-02-19 08:45:00;6;96;116;98;90;3;3
2020-02-19 09:00:00;9;103;113;84;84;4;4
2020-02-19 09:15:00;6;107;81;90;92;3;2
2020-02-19 09:30:00;10;115;109;105;98;5;6
2020-02-19 09:45:00;4;103;89;94;111;2;2
2020-02-19 10:00:00;15;111;90;107;90;3;3
2020-02-19 10:15:00;5;102;87;103;93;4;4
2020-02-19 10:30:00;11;100;106;108;124;4;3
2020-02-19 10:45:00;13;105;102;111;100;3;4
2020-02-19 11:00:00;17;107;94;91;119;3;3
2020-02-19 11:15:00;10;92;82;109;131;3;3
2020-02-19 11:30:00;9;84;89;137;143;5;5
2020-02-19 11:45:00;2;93;96;116;111;4;4
2020-02-19 12:00:00;3;98;106;119;126;4;4
2020-02-19 12:15:00;13;104;112;126;127;2;2
2020-02-19 12:30:00;8;79;74;89;115;3;2
2020-02-19 12:45:00;16;99;79;103;123;5;5
2020-02-19 13:00:00;26;116;122;114;126;2;2
2020-02-19 13:15:00;6;116;92;121;134;9;9
2020-02-19 13:30:00;8;116;124;121;138;6;6
2020-02-19 13:45:00;9;108;93;116;130;2;2
2020-02-19 14:00:00;6;128;116;119;102;4;4
2020-02-19 14:15:00;2;91;87;114;141;2;2
2020-02-19 14:30:00;24;100;103;124;137;5;5
2020-02-19 14:45:00;12;107;110;141;177;3;3
2020-02-19 15:00:00;4;97;103;127;150;5;4
2020-02-19 15:15:00;16;98;108;150;161;2;3
2020-02-19 15:30:00;16;107;103;143;155;4;4
2020-02-19 15:45:00;33;122;125;154;179;4;5
2020-02-19 16:00:00;27;110;113;143;155;3;3
2020-02-19 16:15:00;72;111;100;152;190;3;3
2020-02-19 16:30:00;8;114;92;150;180;4;5
2020-02-19 16:45:00;86;120;111;142;158;4;4
2020-02-19 17:00:00;7;121;126;148;170;3;3
2020-02-19 17:15:00;20;112;117;160;199;4;4
2020-02-19 17:30:00;28;134;118;167;183;4;4
2020-02-19 17:45:00;42;138;122;144;172;5;5
2020-02-19 18:00:00;149;127;118;133;143;4;4
2020-02-19 18:15:00;34;147;119;125;150;3;3
2020-02-19 18:30:00;8;147;123;128;136;4;4
2020-02-19 18:45:00;3;99;80;121;140;3;3
2020-02-19 19:00:00;9;105;100;90;108;4;4
2020-02-19 19:15:00;8;70;74;103;98;4;4
2020-02-19 19:30:00;38;84;81;80;84;4;4
2020-02-19 19:45:00;19;68;69;72;77;2;2
2020-02-19 20:00:00;5;64;69;81;68;3;3
2020-02-19 20:15:00;4;55;30;81;88;2;2
2020-02-19 20:30:00;5;65;53;58;49;3;3
2020-02-19 20:45:00;2;19;95;74;61;1;1
2020-02-19 21:00:00;0;24;106;68;55;3;3
2020-02-19 21:15:00;1;17;90;56;41;1;1
2020-02-19 21:30:00;0;6;40;44;32;0;0
2020-02-19 21:45:00;2;11;22;53;50;1;1
2020-02-19 22:00:00;0;32;18;146;152;2;2
2020-02-19 22:15:00;0;28;28;104;108;2;2
2020-02-19 22:30:00;0;29;9;66;38;2;2
2020-02-19 22:45:00;11;48;24;43;39;1;1
2020-02-19 23:00:00;21;23;24;51;50;2;2
2020-02-19 23:15:00;0;19;18;42;22;1;1
2020-02-19 23:30:00;0;9;16;30;25;1;1
2020-02-19 23:45:00;0;9;10;13;15;0;0
