2020-02-12 00:00:00;0;6;6;11;4;0;0
2020-02-12 00:15:00;0;10;9;11;4;3;3
2020-02-12 00:30:00;0;9;4;6;9;0;0
2020-02-12 00:45:00;0;5;2;6;3;1;1
2020-02-12 01:00:00;0;3;44;3;6;0;0
2020-02-12 01:15:00;0;4;0;6;6;0;0
2020-02-12 01:30:00;0;4;2;7;2;0;0
2020-02-12 01:45:00;0;6;0;7;1;0;0
2020-02-12 02:00:00;0;1;2;6;5;0;0
2020-02-12 02:15:00;0;2;3;2;2;0;0
2020-02-12 02:30:00;0;0;2;2;0;0;0
2020-02-12 02:45:00;0;4;2;3;1;0;0
2020-02-12 03:00:00;0;3;2;6;3;0;0
2020-02-12 03:15:00;0;2;5;5;1;0;0
2020-02-12 03:30:00;0;5;4;7;2;0;0
2020-02-12 03:45:00;0;2;1;5;5;0;0
2020-02-12 04:00:00;0;9;6;6;5;0;0
2020-02-12 04:15:00;0;4;1;12;6;0;0
2020-02-12 04:30:00;0;9;4;12;6;0;0
2020-02-12 04:45:00;0;29;16;14;8;0;0
2020-02-12 05:00:00;3;51;35;31;20;0;0
2020-02-12 05:15:00;2;80;80;39;28;0;0
2020-02-12 05:30:00;2;63;61;39;32;1;1
2020-02-12 05:45:00;14;57;78;45;53;2;2
2020-02-12 06:00:00;2;71;78;74;82;5;5
2020-02-12 06:15:00;5;95;114;64;69;3;3
2020-02-12 06:30:00;9;113;128;76;89;8;8
2020-02-12 06:45:00;19;124;147;73;66;3;3
2020-02-12 07:00:00;5;148;177;57;71;5;5
2020-02-12 07:15:00;12;181;203;86;101;6;6
2020-02-12 07:30:00;27;175;151;77;107;5;5
2020-02-12 07:45:00;38;151;141;108;130;5;5
2020-02-12 08:00:00;7;129;138;106;119;6;6
2020-02-12 08:15:00;6;128;124;101;83;3;2
2020-02-12 08:30:00;5;112;139;101;93;3;4
2020-02-12 08:45:00;16;90;116;100;79;4;4
2020-02-12 09:00:00;22;98;89;101;82;4;4
2020-02-12 09:15:00;7;98;91;95;90;3;2
2020-02-12 09:30:00;19;103;108;105;86;6;8
2020-02-12 09:45:00;9;92;98;109;102;2;2
2020-02-12 10:00:00;8;105;90;115;94;3;3
2020-02-12 10:15:00;0;105;95;98;75;3;3
2020-02-12 10:30:00;15;116;84;111;100;2;2
2020-02-12 10:45:00;5;104;92;113;116;5;5
2020-02-12 11:00:00;11;106;100;124;119;4;4
2020-02-12 11:15:00;41;103;83;104;130;2;2
2020-02-12 11:30:00;4;102;98;107;107;6;6
2020-02-12 11:45:00;5;110;94;133;117;3;3
2020-02-12 12:00:00;14;92;79;123;138;4;4
2020-02-12 12:15:00;27;110;84;135;109;3;3
2020-02-12 12:30:00;7;114;106;113;116;4;4
2020-02-12 12:45:00;12;110;105;113;130;3;3
2020-02-12 13:00:00;23;112;114;118;140;3;3
2020-02-12 13:15:00;19;110;118;104;115;8;8
2020-02-12 13:30:00;15;121;118;125;128;5;5
2020-02-12 13:45:00;2;117;106;113;134;4;4
2020-02-12 14:00:00;15;125;110;113;132;4;4
2020-02-12 14:15:00;2;97;103;118;134;2;2
2020-02-12 14:30:00;6;100;95;133;151;5;5
2020-02-12 14:45:00;11;119;104;124;153;3;3
2020-02-12 15:00:00;12;105;100;125;125;4;4
2020-02-12 15:15:00;11;85;74;118;134;2;2
2020-02-12 15:30:00;10;105;122;138;151;6;6
2020-02-12 15:45:00;19;112;107;137;185;4;4
2020-02-12 16:00:00;11;140;111;163;183;3;3
2020-02-12 16:15:00;7;97;99;155;186;3;3
2020-02-12 16:30:00;17;120;102;146;174;5;5
2020-02-12 16:45:00;15;111;106;151;179;5;5
2020-02-12 17:00:00;19;120;117;159;182;3;3
2020-02-12 17:15:00;40;122;107;138;152;3;3
2020-02-12 17:30:00;18;120;119;139;157;4;4
2020-02-12 17:45:00;35;109;99;151;159;5;5
2020-02-12 18:00:00;8;101;123;124;134;2;2
2020-02-12 18:15:00;18;106;97;130;139;4;4
2020-02-12 18:30:00;4;94;76;129;133;5;5
2020-02-12 18:45:00;14;96;91;105;113;5;5
2020-02-12 19:00:00;9;73;96;101;85;3;3
2020-02-12 19:15:00;7;80;78;91;84;3;3
2020-02-12 19:30:00;17;64;57;80;73;5;5
2020-02-12 19:45:00;1;57;56;66;62;2;2
2020-02-12 20:00:00;8;52;55;76;61;2;2
2020-02-12 20:15:00;13;52;42;73;72;3;3
2020-02-12 20:30:00;5;52;58;66;53;3;3
2020-02-12 20:45:00;10;65;65;66;56;1;1
2020-02-12 21:00:00;5;65;65;59;35;3;3
2020-02-12 21:15:00;0;55;59;54;37;1;1
2020-02-12 21:30:00;0;42;31;58;30;1;1
2020-02-12 21:45:00;0;26;19;83;66;1;1
2020-02-12 22:00:00;3;22;14;62;57;2;2
2020-02-12 22:15:00;0;31;23;79;82;2;2
2020-02-12 22:30:00;2;30;21;57;62;2;2
2020-02-12 22:45:00;4;21;8;34;42;1;1
2020-02-12 23:00:00;0;13;13;27;19;2;2
2020-02-12 23:15:00;0;21;17;23;17;1;1
2020-02-12 23:30:00;5;5;6;18;8;2;2
2020-02-12 23:45:00;1;5;8;16;9;0;0
