2020-02-05 00:00:00;0;4;2;5;5;0;0
2020-02-05 00:15:00;0;9;7;11;5;2;1
2020-02-05 00:30:00;0;10;5;8;4;0;1
2020-02-05 00:45:00;0;8;4;4;4;1;1
2020-02-05 01:00:00;0;5;3;6;4;0;0
2020-02-05 01:15:00;0;4;4;8;2;0;0
2020-02-05 01:30:00;0;5;1;3;3;0;0
2020-02-05 01:45:00;0;7;2;10;1;0;0
2020-02-05 02:00:00;0;3;2;3;9;0;0
2020-02-05 02:15:00;0;4;3;6;4;0;0
2020-02-05 02:30:00;0;3;1;7;4;0;0
2020-02-05 02:45:00;0;2;1;2;1;0;0
2020-02-05 03:00:00;0;2;0;4;1;0;0
2020-02-05 03:15:00;0;2;3;9;4;0;0
2020-02-05 03:30:00;0;2;1;8;2;0;0
2020-02-05 03:45:00;0;0;3;6;2;0;0
2020-02-05 04:00:00;0;4;2;11;3;0;0
2020-02-05 04:15:00;0;7;2;9;7;0;0
2020-02-05 04:30:00;0;16;8;16;11;0;0
2020-02-05 04:45:00;0;34;14;21;11;0;0
2020-02-05 05:00:00;0;58;52;28;21;0;0
2020-02-05 05:15:00;1;76;85;37;18;0;0
2020-02-05 05:30:00;4;69;94;43;35;1;1
2020-02-05 05:45:00;9;71;82;58;50;2;2
2020-02-05 06:00:00;2;67;79;70;76;5;5
2020-02-05 06:15:00;7;91;108;64;66;3;3
2020-02-05 06:30:00;5;117;139;59;86;8;8
2020-02-05 06:45:00;25;110;138;67;68;3;3
2020-02-05 07:00:00;11;164;191;56;53;5;5
2020-02-05 07:15:00;10;169;199;80;110;6;6
2020-02-05 07:30:00;31;169;148;86;95;5;5
2020-02-05 07:45:00;63;151;142;103;129;5;5
2020-02-05 08:00:00;13;134;132;99;104;5;5
2020-02-05 08:15:00;12;131;127;94;99;4;4
2020-02-05 08:30:00;11;118;121;91;91;4;4
2020-02-05 08:45:00;23;101;115;94;91;3;3
2020-02-05 09:00:00;12;98;100;98;92;3;3
2020-02-05 09:15:00;27;86;97;88;85;3;3
2020-02-05 09:30:00;42;105;106;96;99;4;4
2020-02-05 09:45:00;16;103;119;103;96;4;4
2020-02-05 10:00:00;17;98;107;108;107;3;3
2020-02-05 10:15:00;7;114;109;118;101;4;4
2020-02-05 10:30:00;9;97;99;113;109;5;5
2020-02-05 10:45:00;12;102;104;105;128;2;2
2020-02-05 11:00:00;4;109;101;111;112;4;4
2020-02-05 11:15:00;12;112;92;106;84;3;3
2020-02-05 11:30:00;16;105;69;96;118;5;5
2020-02-05 11:45:00;34;88;84;107;112;3;3
2020-02-05 12:00:00;5;84;81;114;117;4;4
2020-02-05 12:15:00;7;94;91;132;118;3;3
2020-02-05 12:30:00;3;116;89;120;131;3;3
2020-02-05 12:45:00;23;110;112;112;124;4;4
2020-02-05 13:00:00;36;122;101;131;137;3;3
2020-02-05 13:15:00;10;107;110;119;134;9;9
2020-02-05 13:30:00;24;121;132;98;118;5;5
2020-02-05 13:45:00;25;107;120;110;129;3;3
2020-02-05 14:00:00;16;106;97;124;121;3;3
2020-02-05 14:15:00;10;88;86;125;155;3;3
2020-02-05 14:30:00;15;107;96;142;151;5;5
2020-02-05 14:45:00;10;96;113;134;145;3;3
2020-02-05 15:00:00;10;110;97;125;152;5;5
2020-02-05 15:15:00;55;111;90;143;163;2;2
2020-02-05 15:30:00;2;88;110;130;149;5;5
2020-02-05 15:45:00;24;105;107;149;187;5;5
2020-02-05 16:00:00;13;118;98;144;164;4;4
2020-02-05 16:15:00;16;90;100;147;181;3;3
2020-02-05 16:30:00;13;107;114;161;183;4;4
2020-02-05 16:45:00;74;108;104;160;174;5;5
2020-02-05 17:00:00;15;125;111;147;183;3;3
2020-02-05 17:15:00;11;122;123;162;184;3;3
2020-02-05 17:30:00;10;100;121;126;144;5;5
2020-02-05 17:45:00;12;119;116;153;158;3;3
2020-02-05 18:00:00;24;110;119;139;138;5;5
2020-02-05 18:15:00;36;97;112;132;143;3;3
2020-02-05 18:30:00;20;84;91;115;128;4;4
2020-02-05 18:45:00;0;16;15;26;29;2;2
2020-02-05 19:00:00;5;41;33;42;37;2;2
2020-02-05 19:15:00;10;79;77;77;83;4;4
2020-02-05 19:30:00;11;81;56;93;83;4;4
2020-02-05 19:45:00;11;41;53;55;50;2;2
2020-02-05 20:00:00;1;71;24;97;76;2;2
2020-02-05 20:15:00;1;56;39;88;75;3;3
2020-02-05 20:30:00;4;56;28;60;51;3;3
2020-02-05 20:45:00;12;53;45;57;48;1;1
2020-02-05 21:00:00;2;60;66;69;54;3;3
2020-02-05 21:15:00;1;59;59;59;39;1;1
2020-02-05 21:30:00;2;37;33;67;39;1;1
2020-02-05 21:45:00;10;30;24;73;76;1;1
2020-02-05 22:00:00;0;29;21;78;79;2;2
2020-02-05 22:15:00;0;33;19;66;59;1;1
2020-02-05 22:30:00;0;27;13;49;45;2;2
2020-02-05 22:45:00;0;18;14;40;34;1;1
2020-02-05 23:00:00;0;12;7;37;19;2;2
2020-02-05 23:15:00;0;21;12;27;15;0;0
2020-02-05 23:30:00;0;18;2;20;8;1;1
2020-02-05 23:45:00;0;15;9;18;15;0;0
