DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-06-04 12:45:00;37;40;28;29;73;12;31;6;0;14;0;5;0;0;0;0;0;0;0;0;0;0
2020-06-04 13:00:00;41;35;31;21;55;10;35;6;0;19;0;1;7;0;0;0;0;1;0;0;0;0
2020-06-04 13:15:00;32;39;31;31;71;8;19;3;0;8;0;1;7;0;0;0;0;0;0;1;0;0
2020-06-04 13:30:00;36;28;36;27;85;12;42;4;0;14;0;0;0;5;4;0;0;2;0;1;4;0
2020-06-04 13:45:00;33;40;37;24;72;15;36;5;0;11;0;0;0;0;0;0;0;0;0;2;4;0
2020-06-04 14:00:00;31;30;31;35;74;17;41;4;0;16;0;3;0;11;11;0;0;0;0;2;5;0
2020-06-04 14:15:00;67;57;47;42;72;8;33;7;0;25;0;0;0;1;1;0;0;1;2;0;0;0
2020-06-04 14:30:00;76;78;46;41;83;16;31;4;0;28;0;2;12;0;0;0;0;0;0;1;0;0
2020-06-04 14:45:00;69;66;42;32;70;15;32;2;0;21;0;1;3;2;13;0;0;0;0;0;0;0
2020-06-04 15:00:00;74;63;40;36;81;11;47;8;0;22;0;0;0;5;0;0;0;5;35;0;0;0
2020-06-04 15:15:00;71;66;30;32;70;11;41;3;0;24;0;0;1;5;0;0;0;1;0;0;0;0
2020-06-04 15:30:00;73;55;37;35;79;13;37;3;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 15:45:00;68;52;46;36;62;15;45;4;0;23;0;0;3;1;1;0;0;0;0;0;0;0
2020-06-04 16:00:00;74;53;30;27;83;14;50;5;0;17;0;4;1;3;3;0;0;0;0;2;22;0
2020-06-04 16:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-04 16:30:00;75;49;37;43;69;11;47;7;0;27;0;0;1;0;0;0;0;0;0;1;0;0
2020-06-04 16:45:00;67;58;36;33;97;10;46;3;0;22;0;2;0;2;2;0;0;0;0;2;4;0
2020-06-04 17:00:00;61;47;38;37;85;11;36;9;0;21;0;0;0;0;0;0;0;0;0;1;2;0
2020-06-04 17:15:00;75;55;34;39;108;13;32;2;0;20;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 17:30:00;59;47;36;32;80;16;36;2;0;18;0;0;0;0;0;0;0;0;0;1;1;0
2020-06-04 17:45:00;62;47;31;25;68;10;26;8;0;22;0;0;0;1;0;0;0;2;0;3;0;0
2020-06-04 18:00:00;40;33;28;40;52;6;45;3;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 18:15:00;47;38;39;36;80;16;27;1;0;25;0;0;0;2;0;0;0;0;0;1;0;0
2020-06-04 18:30:00;38;32;32;31;55;11;33;3;0;13;0;6;3;3;10;0;0;1;1;1;0;0
2020-06-04 18:45:00;30;17;29;24;55;11;20;5;0;14;0;1;0;3;0;0;0;0;0;0;0;0
2020-06-04 19:00:00;29;18;26;19;45;14;29;3;0;12;0;1;4;0;0;0;0;0;0;0;0;0
2020-06-04 19:15:00;31;32;25;18;50;11;27;3;0;12;0;1;8;0;0;0;0;0;0;0;0;0
2020-06-04 19:30:00;25;20;23;16;35;5;22;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 19:45:00;21;20;20;17;33;11;14;0;0;8;0;0;15;0;0;0;0;0;0;0;0;0
2020-06-04 20:00:00;26;18;15;24;40;4;21;2;0;12;0;0;0;0;0;0;0;0;0;2;7;0
2020-06-04 20:15:00;12;17;16;16;34;8;11;0;0;4;0;0;0;1;2;0;0;1;2;1;2;0
2020-06-04 20:30:00;10;14;15;11;39;3;14;3;0;5;0;2;0;0;0;0;0;0;0;0;0;0
2020-06-04 20:45:00;21;16;14;9;35;12;14;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 21:00:00;15;11;20;22;39;4;14;1;0;5;0;0;0;0;0;0;0;1;0;0;0;0
2020-06-04 21:15:00;11;16;6;11;43;6;8;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 21:30:00;12;17;11;10;34;7;8;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 21:45:00;10;16;15;13;13;3;6;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 22:00:00;14;15;7;7;20;4;5;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 22:15:00;7;10;7;3;17;3;6;1;0;3;0;0;3;0;0;0;0;0;0;0;0;0
2020-06-04 22:30:00;6;11;14;7;25;8;3;0;0;3;0;1;3;0;0;0;0;0;0;0;0;0
2020-06-04 22:45:00;4;4;8;9;15;7;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 23:00:00;3;3;6;7;13;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 23:15:00;5;9;7;7;13;2;5;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 23:30:00;3;4;2;2;9;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
