2020-06-10 00:00:00;8;6;3;3;10;1;1;0;0;1;1;0;0;10;11;0;0;0;0;0;0;0;0
2020-06-10 00:15:00;6;14;0;0;13;8;0;0;0;1;1;2;2;11;15;0;0;0;0;0;0;0;0
2020-06-10 00:30:00;5;7;1;0;13;3;1;0;0;0;1;1;1;5;13;0;0;0;0;0;0;0;0
2020-06-10 00:45:00;12;9;1;1;10;8;2;0;0;1;1;0;0;15;12;0;0;0;0;0;0;0;0
2020-06-10 01:00:00;4;12;1;1;6;4;0;0;0;0;0;0;0;9;7;0;0;0;0;0;0;0;0
2020-06-10 01:15:00;7;4;0;0;9;6;0;0;0;0;0;1;1;8;9;0;0;0;0;0;0;0;0
2020-06-10 01:30:00;6;5;0;3;6;2;0;0;0;0;0;0;0;6;6;0;0;0;0;0;0;0;0
2020-06-10 01:45:00;7;2;0;0;6;2;0;0;0;0;0;0;0;7;7;0;0;0;0;0;0;0;0
2020-06-10 02:00:00;1;0;0;0;6;3;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
2020-06-10 02:15:00;3;8;0;2;5;3;1;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0
2020-06-10 02:30:00;4;3;0;0;7;3;0;0;0;0;0;1;1;5;8;0;0;0;0;0;0;0;0
2020-06-10 02:45:00;4;7;0;0;5;2;0;0;0;0;0;1;1;6;6;0;0;0;0;0;0;0;0
2020-06-10 03:00:00;3;6;0;1;8;4;0;0;0;0;0;0;0;5;9;0;0;0;0;0;0;0;0
2020-06-10 03:15:00;2;3;0;0;5;4;1;0;0;0;1;0;0;4;8;0;0;0;0;0;0;0;0
2020-06-10 03:30:00;1;3;0;0;3;0;0;0;0;1;0;0;0;3;3;0;0;0;0;0;0;0;0
2020-06-10 03:45:00;6;3;0;0;3;4;0;0;0;0;0;0;0;8;4;0;0;0;0;0;0;0;0
2020-06-10 04:00:00;4;0;0;1;6;4;0;0;0;0;0;1;1;4;7;0;0;0;0;0;0;0;0
2020-06-10 04:15:00;7;6;0;1;13;8;0;0;0;0;0;0;1;9;15;0;0;0;0;0;0;0;0
2020-06-10 04:30:00;7;7;0;1;12;10;1;1;1;0;0;1;1;11;15;0;0;0;0;0;0;0;0
2020-06-10 04:45:00;22;24;2;1;7;5;3;1;2;1;1;0;0;32;7;0;0;0;0;0;0;0;0
2020-06-10 05:00:00;46;38;3;7;18;16;1;0;1;2;2;3;3;60;29;0;0;0;0;0;0;0;0
2020-06-10 05:15:00;65;91;4;7;30;20;0;1;0;7;9;1;1;96;39;0;0;0;0;0;0;0;0
2020-06-10 05:30:00;63;78;1;5;29;28;3;1;1;7;14;3;4;87;45;0;0;0;0;0;0;0;0
2020-06-10 05:45:00;60;75;5;5;48;42;4;1;0;6;8;4;4;81;68;1;0;0;0;0;0;0;0
2020-06-10 06:00:00;48;62;3;11;56;56;1;1;2;6;6;8;7;70;81;0;0;0;0;0;0;0;0
2020-06-10 06:15:00;68;94;4;27;67;45;5;2;2;9;10;9;10;111;74;0;0;0;0;0;0;0;0
2020-06-10 06:30:00;88;101;6;31;67;57;8;0;2;19;25;14;15;115;82;0;0;0;0;0;0;0;0
2020-06-10 06:45:00;77;101;6;54;68;61;5;1;1;13;21;10;12;111;82;0;37;0;0;0;0;0;0
2020-06-10 07:00:00;93;101;6;36;56;65;3;3;2;9;8;16;22;121;83;2;0;0;0;0;0;0;0
2020-06-10 07:15:00;108;144;3;20;66;56;8;1;3;15;23;12;11;145;84;0;0;0;0;0;0;0;0
2020-06-10 07:30:00;124;113;5;14;60;76;4;4;2;15;15;10;10;157;86;0;1;7;0;2;0;0;0
2020-06-10 07:45:00;115;118;11;26;89;76;10;4;7;20;22;12;11;153;113;0;0;0;0;0;0;0;0
2020-06-10 08:00:00;85;115;10;16;78;70;6;2;5;18;18;19;19;119;99;0;0;0;0;0;0;0;0
2020-06-10 08:15:00;79;102;12;27;83;91;4;6;8;10;11;18;16;123;128;0;0;0;0;0;0;0;0
2020-06-10 08:30:00;87;139;11;27;96;86;11;8;10;11;15;18;11;139;120;0;0;0;0;0;0;0;0
