DATUM;
2019-09-23 00:00:00;7;7;2;2;2;1;9;7;5
2019-09-23 00:15:00;7;6;1;3;2;1;10;8;5
2019-09-23 00:30:00;6;6;1;1;1;0;9;5;4
2019-09-23 00:45:00;5;3;0;0;0;0;5;6;2
2019-09-23 01:00:00;6;4;1;0;0;1;10;3;3
2019-09-23 01:15:00;4;3;0;0;0;0;6;6;3
2019-09-23 01:30:00;4;2;0;0;2;0;3;2;3
2019-09-23 01:45:00;3;3;0;0;0;1;4;3;0
2019-09-23 02:00:00;
2019-09-23 02:15:00;
2019-09-23 02:30:00;
2019-09-23 02:45:00;
2019-09-23 03:00:00;
2019-09-23 03:15:00;
2019-09-23 03:30:00;
2019-09-23 03:45:00;
2019-09-23 04:00:00;
2019-09-23 04:15:00;
2019-09-23 04:30:00;
2019-09-23 04:45:00;
2019-09-23 05:00:00;
2019-09-23 05:15:00;
2019-09-23 05:30:00;
2019-09-23 05:45:00;
2019-09-23 06:00:00;
2019-09-23 06:15:00;
2019-09-23 06:30:00;
2019-09-23 06:45:00;
2019-09-23 07:00:00;
2019-09-23 07:15:00;
2019-09-23 07:30:00;
2019-09-23 07:45:00;7;6;6;5;6;2;22;26;11
2019-09-23 08:00:00;63;60;25;39;54;14;140;140;91
2019-09-23 08:15:00;65;55;17;39;52;13;146;138;101
2019-09-23 08:30:00;55;47;16;30;39;21;139;99;69
2019-09-23 08:45:00;56;52;24;26;53;23;128;127;95
2019-09-23 09:00:00;52;48;10;24;47;22;108;90;79
2019-09-23 09:15:00;61;48;18;30;37;25;120;90;66
2019-09-23 09:30:00;68;52;27;38;47;25;100;68;73
2019-09-23 09:45:00;65;59;25;24;45;18;117;76;87
2019-09-23 10:00:00;59;53;19;21;42;18;96;53;81
2019-09-23 10:15:00;50;55;36;17;48;29;92;85;68
2019-09-23 10:30:00;42;51;15;16;38;10;87;54;55
2019-09-23 10:45:00;68;64;31;32;41;19;82;65;94
2019-09-23 11:00:00;62;55;22;27;55;23;116;77;88
2019-09-23 11:15:00;55;61;21;33;44;15;83;59;84
2019-09-23 11:30:00;58;59;25;41;50;20;90;76;82
2019-09-23 11:45:00;66;49;33;26;41;13;95;68;91
2019-09-23 12:00:00;58;68;27;36;42;156;97;61;90
2019-09-23 12:15:00;58;63;40;31;47;23;105;70;69
2019-09-23 12:30:00;56;63;16;20;37;19;84;54;65
2019-09-23 12:45:00;68;65;21;20;46;44;120;76;82
2019-09-23 13:00:00;65;68;21;24;36;13;82;55;71
2019-09-23 13:15:00;84;110;42;25;50;26;105;76;82
2019-09-23 13:30:00;60;73;18;25;55;11;117;92;82
2019-09-23 13:45:00;59;48;18;18;43;26;79;88;82
2019-09-23 14:00:00;71;85;26;26;53;26;91;77;92
2019-09-23 14:15:00;83;91;19;24;54;97;93;77;170
2019-09-23 14:30:00;97;119;35;24;50;25;95;60;97
2019-09-23 14:45:00;91;87;25;31;59;21;99;81;86
2019-09-23 15:00:00;96;96;29;34;57;20;102;73;82
2019-09-23 15:15:00;100;102;36;21;44;32;102;79;97
2019-09-23 15:30:00;94;105;31;30;43;33;122;81;94
2019-09-23 15:45:00;105;122;26;33;62;25;127;82;107
2019-09-23 16:00:00;135;142;34;26;79;20;115;76;107
2019-09-23 16:15:00;122;129;43;28;68;24;140;69;101
2019-09-23 16:30:00;150;150;33;38;62;27;119;70;99
2019-09-23 16:45:00;127;136;36;36;53;27;135;90;102
2019-09-23 17:00:00;121;130;42;38;65;28;148;73;96
2019-09-23 17:15:00;136;142;44;41;69;28;148;84;99
2019-09-23 17:30:00;108;115;32;24;49;23;117;71;103
2019-09-23 17:45:00;94;89;20;27;68;21;130;71;113
2019-09-23 18:00:00;87;83;28;15;52;14;100;86;98
2019-09-23 18:15:00;82;87;15;12;47;16;99;74;115
2019-09-23 18:30:00;58;61;17;25;52;53;85;79;90
2019-09-23 18:45:00;52;58;24;14;41;21;93;73;91
2019-09-23 19:00:00;61;60;18;15;30;56;87;55;64
2019-09-23 19:15:00;54;56;15;10;16;17;72;54;67
2019-09-23 19:30:00;43;35;9;6;12;17;56;41;48
2019-09-23 19:45:00;46;32;25;14;19;15;70;48;61
2019-09-23 20:00:00;48;28;8;13;26;8;66;54;64
2019-09-23 20:15:00;33;32;13;10;26;13;60;39;47
2019-09-23 20:30:00;40;42;9;8;17;9;45;34;39
2019-09-23 20:45:00;38;49;3;4;12;7;42;18;32
2019-09-23 21:00:00;29;25;6;6;15;7;58;29;44
2019-09-23 21:15:00;32;22;6;3;19;9;50;41;29
2019-09-23 21:30:00;26;17;6;3;8;4;44;29;33
2019-09-23 21:45:00;19;26;7;7;8;8;30;23;20
2019-09-23 22:00:00;38;29;8;5;12;39;25;14;28
2019-09-23 22:15:00;41;34;5;4;9;19;44;21;17
2019-09-23 22:30:00;19;8;4;7;6;4;21;23;23
2019-09-23 22:45:00;13;8;4;2;3;2;27;13;16
2019-09-23 23:00:00;13;12;5;0;8;3;13;7;21
2019-09-23 23:15:00;10;8;5;0;2;4;16;11;10
2019-09-23 23:30:00;8;4;2;2;4;0;8;8;13
2019-09-23 23:45:00;10;12;3;0;1;2;14;11;13
