DATUM;
2019-09-30 00:00:00;9;5;3;0;1;1;8;9;7
2019-09-30 00:15:00;7;8;3;1;5;2;4;7;3
2019-09-30 00:30:00;8;3;1;1;2;0;6;4;4
2019-09-30 00:45:00;5;4;2;1;0;2;8;5;4
2019-09-30 01:00:00;4;4;2;0;0;1;10;3;2
2019-09-30 01:15:00;5;5;1;0;0;0;7;4;1
2019-09-30 01:30:00;4;2;1;0;3;0;1;4;2
2019-09-30 01:45:00;4;2;1;1;1;1;3;1;2
2019-09-30 02:00:00;1;3;2;1;0;0;2;2;1
2019-09-30 02:15:00;2;0;1;0;1;0;8;2;1
2019-09-30 02:30:00;2;0;1;0;1;1;3;3;5
2019-09-30 02:45:00;1;2;0;0;0;0;0;0;3
2019-09-30 03:00:00;3;3;0;0;0;2;0;0;2
2019-09-30 03:15:00;2;0;0;0;4;1;5;4;1
2019-09-30 03:30:00;0;0;1;0;0;0;3;1;1
2019-09-30 03:45:00;2;0;1;2;0;1;2;1;1
2019-09-30 04:00:00;2;2;2;0;2;0;6;1;2
2019-09-30 04:15:00;9;6;0;0;1;0;7;7;4
2019-09-30 04:30:00;6;4;1;3;4;0;12;10;5
2019-09-30 04:45:00;8;6;2;5;4;0;13;11;4
2019-09-30 05:00:00;11;11;2;3;5;4;34;24;8
2019-09-30 05:15:00;25;16;2;0;5;3;46;40;17
2019-09-30 05:30:00;27;18;3;9;16;4;65;43;17
2019-09-30 05:45:00;33;17;11;3;15;30;76;78;28
2019-09-30 06:00:00;25;24;3;7;20;6;49;47;22
2019-09-30 06:15:00;28;20;10;16;19;12;80;67;30
2019-09-30 06:30:00;40;35;7;14;36;9;118;128;38
2019-09-30 06:45:00;44;45;9;25;33;11;127;138;51
2019-09-30 07:00:00;44;39;18;25;34;20;153;171;45
2019-09-30 07:15:00;51;51;17;36;46;12;171;179;54
2019-09-30 07:30:00;59;46;20;38;77;18;173;184;101
2019-09-30 07:45:00;70;69;30;31;65;76;159;150;71
2019-09-30 08:00:00;47;44;21;31;61;17;136;123;74
2019-09-30 08:15:00;54;49;13;23;50;48;127;131;57
2019-09-30 08:30:00;50;38;28;27;48;13;112;109;59
2019-09-30 08:45:00;44;42;22;18;50;29;112;93;67
2019-09-30 09:00:00;36;49;23;40;46;22;105;69;55
2019-09-30 09:15:00;63;61;21;30;42;186;104;77;68
2019-09-30 09:30:00;51;45;26;28;59;22;88;66;49
2019-09-30 09:45:00;58;46;20;25;83;187;105;77;66
