DATUM;
2019-09-02 00:00:00;5;4;0;0;3;2;6;12;3
2019-09-02 00:15:00;6;3;0;2;3;1;9;4;7
2019-09-02 00:30:00;3;2;1;1;4;0;7;2;3
2019-09-02 00:45:00;7;4;0;0;1;4;5;3;4
2019-09-02 01:00:00;4;2;0;0;0;0;1;3;3
2019-09-02 01:15:00;4;3;1;0;1;0;7;8;1
2019-09-02 01:30:00;7;5;1;2;1;0;5;7;5
2019-09-02 01:45:00;2;1;1;1;1;0;1;0;3
2019-09-02 02:00:00;2;1;0;0;0;0;1;2;1
2019-09-02 02:15:00;2;2;0;0;2;2;5;1;3
2019-09-02 02:30:00;3;3;2;0;1;1;2;4;5
2019-09-02 02:45:00;1;2;0;0;3;0;3;3;3
2019-09-02 03:00:00;3;4;1;1;2;0;2;1;2
2019-09-02 03:15:00;3;0;0;1;2;2;1;0;2
2019-09-02 03:30:00;4;4;0;0;1;0;6;2;0
2019-09-02 03:45:00;0;0;1;4;1;0;1;1;1
2019-09-02 04:00:00;2;1;1;1;0;0;3;4;1
2019-09-02 04:15:00;3;5;0;0;2;0;6;5;4
2019-09-02 04:30:00;4;3;0;0;2;0;8;3;4
2019-09-02 04:45:00;13;11;3;6;5;1;12;4;7
2019-09-02 05:00:00;11;11;1;1;2;2;32;12;6
2019-09-02 05:15:00;22;15;1;2;10;4;40;23;18
2019-09-02 05:30:00;26;17;5;4;15;3;62;38;16
2019-09-02 05:45:00;19;13;8;3;9;7;51;50;23
2019-09-02 06:00:00;26;16;5;5;14;13;50;55;19
2019-09-02 06:15:00;32;27;6;8;26;9;90;77;31
2019-09-02 06:30:00;36;26;4;12;29;8;101;111;44
2019-09-02 06:45:00;34;35;6;13;35;18;110;112;51
2019-09-02 07:00:00;40;31;7;21;32;14;117;115;52
2019-09-02 07:15:00;42;36;16;10;39;14;119;116;58
2019-09-02 07:30:00;55;48;13;22;47;14;128;118;66
2019-09-02 07:45:00;60;50;13;27;48;22;135;106;63
2019-09-02 08:00:00;45;35;19;19;40;16;123;129;50
2019-09-02 08:15:00;57;42;26;19;44;15;111;96;67
2019-09-02 08:30:00;48;37;13;21;46;16;111;105;59
2019-09-02 08:45:00;36;42;23;23;48;24;83;84;44
2019-09-02 09:00:00;53;43;18;19;39;12;76;74;60
2019-09-02 09:15:00;52;48;26;22;47;17;100;68;63
2019-09-02 09:30:00;41;39;20;23;37;29;91;75;47
2019-09-02 09:45:00;58;43;22;26;35;31;107;86;73
2019-09-02 10:00:00;57;39;16;22;38;25;92;65;55
2019-09-02 10:15:00;62;62;25;32;44;21;88;61;62
2019-09-02 10:30:00;55;47;23;35;45;23;78;72;64
2019-09-02 10:45:00;60;41;27;29;38;25;97;69;78
2019-09-02 11:00:00;58;57;24;34;30;38;90;64;67
2019-09-02 11:15:00;68;64;20;31;49;14;91;58;65
2019-09-02 11:30:00;64;63;24;30;38;94;90;56;73
2019-09-02 11:45:00;72;58;29;34;51;22;84;72;73
2019-09-02 12:00:00;69;55;23;27;43;18;85;54;73
2019-09-02 12:15:00;64;50;26;26;48;22;89;61;72
2019-09-02 12:30:00;55;51;21;18;49;19;72;64;67
