2020-07-28 10:00:00;145;21;26;21;30;38;16;190;3;6;0;0;0
2020-07-28 10:15:00;165;26;26;24;25;27;21;148;1;3;0;0;0
2020-07-28 10:30:00;162;25;30;21;35;33;15;189;2;0;0;0;0
2020-07-28 10:45:00;168;443;25;20;30;32;17;163;2;1;0;0;0
2020-07-28 11:00:00;164;12;27;12;33;28;19;193;1;4;0;0;0
2020-07-28 11:15:00;142;18;25;19;43;44;21;168;4;4;0;0;0
2020-07-28 11:30:00;194;23;24;19;30;29;12;160;3;1;0;0;0
2020-07-28 11:45:00;142;25;32;26;25;28;24;185;4;3;0;0;0
2020-07-28 12:00:00;117;17;19;13;39;37;16;165;3;0;0;0;0
2020-07-28 12:15:00;177;20;23;24;33;35;20;157;0;0;0;0;0
2020-07-28 12:30:00;166;25;28;23;23;23;19;145;1;2;0;0;0
2020-07-28 12:45:00;149;22;24;19;28;25;25;171;1;1;0;0;0
2020-07-28 13:00:00;156;18;22;18;28;32;18;164;2;0;0;0;0
2020-07-28 13:15:00;158;19;24;17;29;29;16;185;0;4;0;0;0
2020-07-28 13:30:00;143;24;29;24;34;35;10;170;1;0;0;0;0
2020-07-28 13:45:00;149;27;33;22;39;41;15;151;0;3;0;0;0
2020-07-28 14:00:00;148;23;26;23;26;26;15;168;1;1;0;0;0
2020-07-28 14:15:00;147;30;32;15;24;24;14;167;1;1;0;0;0
2020-07-28 14:30:00;122;18;20;20;22;21;22;131;3;0;0;0;0
2020-07-28 14:45:00;111;20;20;16;19;18;11;93;0;0;0;0;0
2020-07-28 15:00:00;165;27;36;24;20;22;20;191;2;1;0;0;0
2020-07-28 15:15:00;175;20;22;16;31;33;18;179;1;0;0;0;0
2020-07-28 15:30:00;176;27;28;23;26;29;21;181;4;0;0;0;0
2020-07-28 15:45:00;191;26;28;19;31;33;23;220;3;0;0;0;0
2020-07-28 16:00:00;183;20;19;15;41;40;16;172;2;3;0;0;0
2020-07-28 16:15:00;199;24;19;14;44;45;11;202;4;0;0;0;0
2020-07-28 16:30:00;171;18;19;11;34;35;23;195;0;2;0;0;0
2020-07-28 16:45:00;198;27;31;21;30;27;17;199;1;0;0;0;0
2020-07-28 17:00:00;173;18;22;18;35;39;24;200;1;2;0;0;0
2020-07-28 17:15:00;168;26;29;27;33;33;18;197;2;1;0;0;0
2020-07-28 17:30:00;179;16;25;21;33;35;16;212;2;1;0;0;0
2020-07-28 17:45:00;188;15;18;10;29;33;20;181;0;0;0;0;0
2020-07-28 18:00:00;180;15;20;11;34;33;11;191;1;0;0;0;0
2020-07-28 18:15:00;156;32;22;14;22;26;22;176;1;1;0;0;0
2020-07-28 18:30:00;158;14;20;17;23;24;15;163;0;2;0;0;0
2020-07-28 18:45:00;177;22;28;20;18;18;10;148;0;0;0;0;0
2020-07-28 19:00:00;168;17;25;14;20;23;8;134;1;1;0;0;0
2020-07-28 19:15:00;137;14;19;9;16;18;8;117;3;0;0;0;0
2020-07-28 19:30:00;145;14;20;14;22;17;2;99;1;1;0;0;0
2020-07-28 19:45:00;108;20;24;19;17;20;13;121;0;0;0;0;0
2020-07-28 20:00:00;134;11;16;6;9;13;8;86;0;0;0;0;0
2020-07-28 20:15:00;115;11;22;9;12;13;7;94;0;1;0;0;0
2020-07-28 20:30:00;72;17;19;13;7;12;5;60;0;0;0;0;0
2020-07-28 20:45:00;96;18;22;9;9;10;6;71;0;1;0;0;0
2020-07-28 21:00:00;63;19;24;8;11;11;4;84;0;0;0;0;0
2020-07-28 21:15:00;66;17;23;5;3;3;4;99;0;0;0;0;0
2020-07-28 21:30:00;50;11;19;5;4;4;2;67;0;0;0;0;0
2020-07-28 21:45:00;78;11;21;10;5;6;4;90;0;0;0;0;0
2020-07-28 22:00:00;72;14;14;10;19;17;6;70;0;0;0;0;0
2020-07-28 22:15:00;65;14;22;6;5;7;2;61;0;0;0;0;0
2020-07-28 22:30:00;49;10;17;4;3;2;1;54;0;0;0;0;0
2020-07-28 22:45:00;34;8;10;7;1;1;2;45;0;0;0;0;0
2020-07-28 23:00:00;28;4;10;5;3;3;1;41;0;0;0;0;0
2020-07-28 23:15:00;33;7;8;4;3;3;3;36;0;0;0;0;0
2020-07-28 23:30:00;23;5;7;5;1;1;0;27;0;0;0;0;0
