DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2020-08-16 00:00:00;36;23;0;0;0;0;37;33;0;0;0;0;0;0;0
2020-08-16 00:15:00;34;14;0;0;0;0;35;30;0;0;0;0;0;0;0
2020-08-16 00:30:00;35;22;2;0;0;1;30;25;0;0;0;0;0;0;0
2020-08-16 00:45:00;33;11;0;0;0;0;30;30;0;0;0;0;0;0;0
2020-08-16 01:00:00;24;19;3;0;0;0;42;35;0;0;0;0;0;0;0
2020-08-16 01:15:00;33;15;1;0;0;1;31;27;0;0;0;0;0;0;0
2020-08-16 01:30:00;22;10;1;0;0;0;25;25;0;0;0;0;0;0;0
2020-08-16 01:45:00;32;13;3;0;0;0;31;24;0;0;0;0;0;0;0
2020-08-16 02:00:00;17;13;3;0;0;0;29;22;0;0;0;0;0;0;0
2020-08-16 02:15:00;24;5;3;0;0;1;20;17;0;0;0;0;0;0;0
2020-08-16 02:30:00;15;11;0;0;0;0;13;9;0;0;0;0;0;0;0
2020-08-16 02:45:00;9;5;0;0;0;0;9;9;0;0;0;0;0;0;0
2020-08-16 03:00:00;14;6;1;0;0;0;20;15;0;0;0;0;0;0;0
2020-08-16 03:15:00;3;6;0;0;0;1;16;10;0;0;0;0;0;0;0
2020-08-16 03:30:00;1;5;1;0;0;0;8;4;0;0;0;0;0;0;0
2020-08-16 03:45:00;2;1;1;0;0;0;10;9;0;0;0;0;0;0;0
2020-08-16 04:00:00;3;2;0;0;0;0;11;9;0;0;0;0;0;0;0
2020-08-16 04:15:00;14;7;0;0;0;0;20;11;0;0;0;0;0;0;0
2020-08-16 04:30:00;1;3;0;0;0;0;12;9;0;0;0;0;0;0;0
2020-08-16 04:45:00;3;4;1;0;0;0;14;13;0;0;0;0;0;0;0
2020-08-16 05:00:00;1;1;0;0;0;0;19;14;0;0;0;0;0;0;0
2020-08-16 05:15:00;8;9;0;0;0;0;29;24;0;0;0;0;0;0;0
2020-08-16 05:30:00;14;18;0;0;0;0;15;13;0;0;0;0;0;0;0
2020-08-16 05:45:00;10;13;0;0;0;0;20;15;0;0;0;0;0;0;0
2020-08-16 06:00:00;11;8;0;0;0;0;33;33;0;0;0;0;0;0;0
2020-08-16 06:15:00;3;11;0;1;0;1;22;24;0;0;0;0;0;0;0
2020-08-16 06:30:00;11;18;0;0;0;1;30;28;0;0;0;0;0;0;0
2020-08-16 06:45:00;15;11;0;0;0;1;28;28;0;0;0;0;0;0;0
2020-08-16 07:00:00;14;13;0;0;0;0;38;34;0;0;0;0;0;0;0
2020-08-16 07:15:00;18;19;0;0;0;0;37;38;0;0;0;0;0;0;0
