2020-11-25 00:00:00;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 00:15:00;8;12;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 00:30:00;7;7;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 00:45:00;8;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:00:00;4;11;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:15:00;5;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:30:00;5;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 01:45:00;7;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:00:00;5;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:15:00;5;7;6;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:30:00;14;5;6;10;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 02:45:00;2;8;8;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 03:00:00;3;5;6;7;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0
2020-11-25 03:15:00;4;7;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 03:30:00;13;7;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 03:45:00;2;7;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 04:00:00;3;12;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 04:15:00;15;19;15;23;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0
2020-11-25 04:30:00;24;23;11;24;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-11-25 04:45:00;25;38;14;40;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0
2020-11-25 05:00:00;40;99;38;107;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 05:15:00;62;127;32;119;1;1;1;4;2;0;0;0;0;0;0;0;0;0;0
2020-11-25 05:30:00;74;138;25;112;3;2;2;1;1;1;0;0;0;0;0;0;0;0;0
2020-11-25 05:45:00;87;96;15;87;4;4;5;5;5;0;0;0;0;0;0;0;0;0;0
2020-11-25 06:00:00;106;128;26;112;6;5;6;3;3;0;0;3;0;0;0;0;0;0;0
2020-11-25 06:15:00;130;169;26;128;4;5;4;3;3;0;0;0;0;0;0;0;0;0;0
2020-11-25 06:30:00;108;233;28;174;10;14;6;8;8;2;0;8;0;0;0;0;0;0;2
2020-11-25 06:45:00;117;190;33;137;6;7;7;4;4;4;0;2;0;0;0;0;0;0;0
2020-11-25 07:00:00;142;203;45;161;10;10;10;10;10;3;0;6;0;0;0;0;0;0;0
2020-11-25 07:15:00;140;218;32;146;12;18;14;11;12;2;0;9;0;0;0;0;0;0;0
2020-11-25 07:30:00;154;169;27;138;8;7;8;15;15;3;0;1;0;0;0;0;0;0;1
2020-11-25 07:45:00;162;165;20;127;5;5;4;7;7;0;0;0;0;0;0;0;0;0;0
2020-11-25 08:00:00;127;168;18;125;5;4;4;12;12;4;0;0;0;1;0;0;0;0;0
2020-11-25 08:15:00;122;141;12;97;9;11;10;6;7;0;0;0;0;0;0;0;0;0;0
2020-11-25 08:30:00;100;182;20;142;4;6;5;13;13;5;0;5;0;0;0;0;0;0;0
2020-11-25 08:45:00;130;164;27;120;3;8;4;13;12;1;0;0;0;0;0;0;0;0;0
2020-11-25 09:00:00;94;139;13;93;5;5;5;8;9;0;0;1;0;0;0;0;0;0;0
2020-11-25 09:15:00;138;159;22;115;5;5;5;7;9;0;0;0;0;0;0;0;0;0;1
2020-11-25 09:30:00;153;179;10;116;5;6;6;11;10;1;0;0;0;0;0;0;0;0;0
2020-11-25 09:45:00;144;159;22;97;9;10;7;8;8;1;0;1;0;0;0;0;0;0;0
2020-11-25 10:00:00;153;138;12;100;7;6;6;12;12;0;0;2;0;0;0;0;0;0;0
2020-11-25 10:15:00;123;150;23;112;8;11;10;9;10;1;0;4;0;1;0;0;0;1;0
2020-11-25 10:30:00;143;147;37;120;7;7;19;9;9;1;0;3;0;0;0;0;0;0;0
2020-11-25 10:45:00;177;171;27;106;10;142;9;8;9;1;0;2;0;0;0;0;0;0;3
2020-11-25 11:00:00;123;156;16;112;4;4;6;11;11;2;0;0;0;0;0;0;0;0;0
2020-11-25 11:15:00;173;175;10;85;4;4;5;18;18;2;0;3;0;0;0;0;0;0;0
2020-11-25 11:30:00;178;156;23;120;4;4;6;8;9;1;0;0;0;0;0;0;0;0;0
2020-11-25 11:45:00;166;139;18;106;5;4;3;14;14;1;0;2;0;0;0;0;0;0;0
2020-11-25 12:00:00;176;151;20;105;4;6;6;10;10;0;0;1;0;1;0;0;0;0;0
2020-11-25 12:15:00;196;123;26;98;11;13;12;7;8;2;0;0;0;0;0;0;0;0;0
2020-11-25 12:30:00;163;170;18;99;9;23;10;11;10;3;0;2;0;0;0;0;0;0;0
2020-11-25 12:45:00;177;163;22;126;9;11;7;8;8;1;0;2;0;0;0;0;0;0;1
2020-11-25 13:00:00;191;89;13;67;7;7;7;6;5;1;0;0;0;0;0;0;0;0;0
2020-11-25 13:15:00;192;199;28;137;12;11;10;12;12;2;0;4;0;1;0;0;0;0;0
2020-11-25 13:30:00;236;194;22;136;9;9;9;7;7;2;0;2;0;0;0;0;0;0;0
2020-11-25 13:45:00;187;157;22;115;8;6;6;11;10;2;0;3;0;0;0;0;0;0;0
2020-11-25 14:00:00;229;179;13;133;8;9;9;11;12;1;0;2;0;0;0;0;0;0;0
2020-11-25 14:15:00;187;169;23;119;7;7;7;13;13;0;0;3;0;0;0;0;0;0;0
2020-11-25 14:30:00;248;194;56;146;9;9;9;7;6;1;0;1;0;0;0;0;0;0;0
2020-11-25 14:45:00;182;165;14;100;8;19;9;10;102;3;0;1;0;0;0;0;0;0;1
2020-11-25 15:00:00;210;189;17;105;11;11;11;15;14;4;0;1;0;0;0;0;0;0;2
2020-11-25 15:15:00;192;182;19;105;5;5;5;18;20;6;0;2;0;0;0;0;0;0;0
2020-11-25 15:30:00;230;196;23;132;14;11;11;6;6;2;0;2;0;0;0;0;0;1;0
2020-11-25 15:45:00;201;185;26;129;9;27;10;12;12;5;0;2;0;0;0;0;0;0;2
2020-11-25 16:00:00;227;184;21;129;8;10;9;11;11;2;0;2;0;0;0;0;0;0;0
2020-11-25 16:15:00;237;204;27;116;10;11;12;13;13;2;0;1;0;0;0;0;0;0;0
2020-11-25 16:30:00;256;200;10;125;13;13;12;13;13;3;0;6;0;0;0;0;0;0;2
2020-11-25 16:45:00;219;192;25;89;8;10;10;11;11;4;0;1;0;1;0;0;0;1;0
2020-11-25 17:00:00;248;206;24;118;12;11;16;21;21;5;0;4;0;0;0;0;0;0;2
2020-11-25 17:15:00;217;156;21;99;6;6;7;8;9;1;0;3;0;0;0;0;0;0;0
2020-11-25 17:30:00;224;191;26;113;10;12;10;13;14;2;0;1;0;0;0;0;0;0;1
2020-11-25 17:45:00;157;144;16;102;8;10;8;13;13;1;0;1;0;1;0;0;0;0;0
2020-11-25 18:00:00;216;151;27;113;14;14;13;10;10;0;0;2;0;0;0;0;0;0;0
2020-11-25 18:15:00;168;133;26;93;6;7;7;7;7;2;0;3;0;0;0;0;0;0;0
2020-11-25 18:30:00;163;116;14;102;9;9;9;10;11;0;0;0;0;0;0;0;0;0;0
2020-11-25 18:45:00;117;83;15;68;12;14;12;5;5;0;0;1;0;0;0;0;0;0;0
2020-11-25 19:00:00;133;101;17;76;12;13;13;2;3;7;0;0;0;0;0;0;0;0;0
2020-11-25 19:15:00;111;80;16;73;5;5;4;5;6;1;0;0;0;0;0;0;0;0;0
