2020-11-18 00:00:00;5;12;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 00:15:00;9;5;1;6;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 00:30:00;13;13;5;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 00:45:00;4;4;4;7;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:00:00;4;4;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:15:00;7;5;6;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:30:00;4;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 01:45:00;5;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 02:00:00;6;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 02:15:00;9;4;0;9;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 02:30:00;6;7;6;11;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 02:45:00;1;4;3;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 03:00:00;2;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 03:15:00;4;9;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 03:30:00;10;12;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 03:45:00;7;4;4;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 04:00:00;12;11;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 04:15:00;10;9;4;11;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-11-18 04:30:00;19;24;7;28;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0
2020-11-18 04:45:00;28;41;17;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 05:00:00;51;108;30;95;4;4;4;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-18 05:15:00;72;94;11;83;2;2;2;4;4;0;0;0;0;0;0;0;0;0;0
2020-11-18 05:30:00;83;134;14;99;1;1;1;5;6;4;0;0;0;0;0;0;0;0;0
2020-11-18 05:45:00;84;113;18;91;4;4;4;5;5;0;0;0;0;0;0;0;0;0;1
2020-11-18 06:00:00;116;106;21;97;6;37;5;3;3;0;0;0;0;0;0;0;0;0;0
2020-11-18 06:15:00;133;165;25;133;5;6;5;4;6;3;0;0;0;0;0;0;0;0;0
2020-11-18 06:30:00;136;182;25;138;9;9;9;9;7;0;0;7;0;0;0;0;0;0;0
2020-11-18 06:45:00;111;201;22;146;7;8;8;5;4;0;0;1;0;0;0;0;0;0;0
2020-11-18 07:00:00;122;140;28;112;7;7;7;13;8;3;0;2;0;0;0;0;0;0;2
2020-11-18 07:15:00;121;153;28;128;9;12;9;10;14;3;0;1;0;0;0;0;0;0;0
2020-11-18 07:30:00;118;155;28;132;6;6;5;10;10;0;0;0;0;0;0;0;0;0;0
2020-11-18 07:45:00;116;179;21;131;8;13;7;7;7;2;0;0;0;0;0;0;0;0;0
2020-11-18 08:00:00;127;156;23;128;8;9;9;17;15;0;0;2;0;0;0;0;0;0;0
2020-11-18 08:15:00;108;152;21;114;7;8;8;14;12;0;0;1;0;0;0;0;0;0;0
2020-11-18 08:30:00;122;167;15;135;9;9;8;25;16;3;0;1;0;3;0;0;0;0;5
2020-11-18 08:45:00;126;147;16;116;3;3;3;8;8;2;0;2;0;0;0;0;0;0;0
2020-11-18 09:00:00;115;135;17;110;1;3;3;5;6;4;0;3;0;0;0;0;0;0;0
2020-11-18 09:15:00;108;175;20;137;1;1;1;9;9;2;0;3;0;0;0;0;0;0;0
2020-11-18 09:30:00;124;145;16;125;6;4;5;6;7;3;0;2;0;0;0;0;0;0;3
2020-11-18 09:45:00;128;170;10;124;7;8;8;12;12;1;0;0;0;0;0;0;0;0;0
2020-11-18 10:00:00;142;150;16;116;6;6;6;22;21;1;0;1;0;1;0;0;0;0;2
2020-11-18 10:15:00;152;184;22;144;6;7;7;8;9;1;0;3;0;0;0;0;0;0;1
2020-11-18 10:30:00;150;174;22;128;8;8;9;10;10;1;0;2;0;0;0;0;0;0;1
2020-11-18 10:45:00;185;171;9;115;9;9;8;11;9;7;0;1;0;0;0;0;0;0;2
2020-11-18 11:00:00;163;142;8;88;2;2;2;14;14;4;0;2;0;0;0;0;0;0;0
2020-11-18 11:15:00;153;172;24;116;11;14;12;8;8;5;0;2;0;1;0;0;0;0;0
2020-11-18 11:30:00;183;180;21;140;10;9;9;15;14;3;0;3;0;0;0;0;0;0;0
2020-11-18 11:45:00;161;148;14;107;7;7;8;11;12;1;0;0;0;0;0;0;0;0;0
2020-11-18 12:00:00;185;162;18;116;3;3;3;8;8;2;0;0;0;0;0;0;0;0;0
2020-11-18 12:15:00;169;157;16;112;4;4;4;15;17;1;0;2;0;0;0;0;0;0;0
2020-11-18 12:30:00;183;135;20;86;8;9;7;12;12;7;0;4;0;1;0;0;0;0;0
2020-11-18 12:45:00;174;155;7;100;8;8;7;11;11;0;0;2;0;0;0;0;0;0;1
2020-11-18 13:00:00;194;176;10;101;3;2;2;8;9;0;0;3;0;0;0;0;0;0;4
