2020-11-11 00:00:00;1;4;1;0;0;0;0;4;6;1;1;3;3;1;0;0;0
2020-11-11 00:15:00;3;7;1;0;0;1;0;4;5;0;0;7;7;4;0;0;0
2020-11-11 00:30:00;4;9;3;0;0;0;1;3;5;2;0;3;1;1;1;0;0
2020-11-11 00:45:00;3;8;2;0;0;0;0;3;3;2;1;2;5;1;0;2;0
2020-11-11 01:00:00;2;8;1;0;0;0;2;2;6;3;0;1;8;0;5;0;0
2020-11-11 01:15:00;3;4;2;0;0;0;0;3;2;0;0;1;2;0;6;0;0
2020-11-11 01:30:00;3;3;3;0;0;0;0;2;1;0;0;2;0;0;0;0;0
2020-11-11 01:45:00;6;2;0;0;0;0;0;2;1;1;0;1;1;0;1;0;0
2020-11-11 02:00:00;7;7;1;0;0;0;0;3;0;2;0;2;2;0;0;0;0
2020-11-11 02:15:00;8;3;0;0;0;0;0;2;1;2;1;1;3;0;0;0;0
2020-11-11 02:30:00;7;5;0;1;0;0;0;3;3;1;0;1;1;0;0;1;0
2020-11-11 02:45:00;3;4;1;1;0;0;1;2;0;3;1;2;3;1;0;1;0
2020-11-11 03:00:00;1;4;0;0;0;0;0;2;3;2;1;1;3;0;0;0;0
2020-11-11 03:15:00;2;3;0;0;0;1;0;4;0;6;1;5;4;2;0;0;0
2020-11-11 03:30:00;4;3;1;0;0;0;0;3;4;4;1;3;8;1;0;0;0
2020-11-11 03:45:00;4;3;0;0;0;0;0;4;3;1;2;1;2;0;0;1;0
2020-11-11 04:00:00;2;11;0;0;0;0;0;2;2;2;3;1;3;1;0;0;0
2020-11-11 04:15:00;6;7;2;1;0;1;1;4;3;1;1;3;6;1;0;1;0
2020-11-11 04:30:00;10;12;3;0;0;0;0;11;13;5;2;11;5;0;2;0;0
2020-11-11 04:45:00;13;22;10;0;0;0;0;7;14;8;3;14;10;4;2;2;0
2020-11-11 05:00:00;16;50;45;0;0;0;0;9;14;9;4;25;14;6;3;1;0
2020-11-11 05:15:00;36;46;55;0;0;0;1;12;11;13;6;35;8;3;3;0;0
2020-11-11 05:30:00;54;74;72;3;0;2;0;23;28;13;11;36;22;7;14;2;0
2020-11-11 05:45:00;56;47;56;4;0;0;0;37;46;26;11;26;16;6;12;1;0
2020-11-11 06:00:00;60;60;43;2;0;0;0;37;53;35;24;38;31;17;6;4;0
2020-11-11 06:15:00;77;78;66;1;0;0;1;49;47;32;32;62;33;17;18;8;0
2020-11-11 06:30:00;83;79;87;5;0;1;1;53;46;26;20;53;40;27;11;14;0
2020-11-11 06:45:00;115;74;91;8;0;2;1;44;59;33;27;62;54;39;17;10;0
2020-11-11 07:00:00;92;87;87;10;2;1;0;38;53;31;22;72;69;53;5;16;0
2020-11-11 07:15:00;93;91;100;23;0;1;0;68;63;34;29;86;88;77;21;51;0
2020-11-11 07:30:00;95;104;111;26;0;0;2;107;90;35;30;98;74;66;35;50;0
2020-11-11 07:45:00;105;126;132;13;0;3;1;80;92;37;41;61;58;56;32;30;0
2020-11-11 08:00:00;85;98;88;8;0;4;2;62;60;37;34;71;56;52;7;14;0
2020-11-11 08:15:00;71;81;75;8;1;2;3;60;61;27;26;69;54;39;8;15;0
2020-11-11 08:30:00;81;80;76;7;1;0;2;76;67;37;23;63;52;37;19;13;0
2020-11-11 08:45:00;87;74;68;11;0;3;4;61;73;34;25;59;55;36;8;19;0
2020-11-11 09:00:00;71;62;53;12;1;4;1;49;57;28;15;60;37;44;4;16;0
2020-11-11 09:15:00;68;72;68;9;1;1;4;76;57;32;28;57;50;34;14;19;0
2020-11-11 09:30:00;91;79;65;4;1;1;1;107;78;33;27;65;46;41;13;14;0
2020-11-11 09:45:00;73;77;74;6;0;4;4;53;69;31;22;65;48;39;21;8;0
2020-11-11 10:00:00;71;73;49;5;1;2;4;69;67;31;30;57;50;38;6;11;0
2020-11-11 10:15:00;90;76;60;4;0;5;5;60;66;38;25;84;48;45;15;13;0
2020-11-11 10:30:00;78;84;64;5;3;1;4;77;97;33;31;62;49;39;7;9;0
2020-11-11 10:45:00;80;78;74;10;0;2;2;67;104;42;39;59;54;35;14;8;0
2020-11-11 11:00:00;74;78;61;7;0;3;4;56;62;36;33;59;39;30;9;12;0
2020-11-11 11:15:00;83;87;67;5;3;4;7;61;95;40;24;74;43;36;20;6;0
2020-11-11 11:30:00;93;78;64;3;3;6;3;73;76;42;37;80;47;34;25;9;0
2020-11-11 11:45:00;63;75;76;4;0;2;4;68;68;38;28;72;50;38;11;10;0
2020-11-11 12:00:00;76;76;68;8;3;7;5;66;72;40;33;63;45;40;9;11;0
2020-11-11 12:15:00;86;69;86;3;2;8;7;92;92;36;35;66;47;37;20;7;0
2020-11-11 12:30:00;64;72;65;6;2;7;0;140;82;35;35;84;58;45;10;8;0
2020-11-11 12:45:00;86;83;76;3;0;5;3;87;98;50;36;55;47;37;13;3;0
2020-11-11 13:00:00;100;95;96;3;2;7;4;59;86;41;41;64;48;40;20;4;0
2020-11-11 13:15:00;100;96;101;6;0;13;5;71;95;41;37;75;52;36;40;6;0
2020-11-11 13:30:00;93;90;108;10;0;2;3;113;86;34;33;78;52;45;22;15;0
2020-11-11 13:45:00;100;83;96;5;1;3;2;80;77;34;32;76;40;30;19;11;0
2020-11-11 14:00:00;104;94;110;3;2;8;5;81;100;49;38;64;47;47;93;9;0
2020-11-11 14:15:00;92;73;73;10;2;6;5;100;123;60;36;68;43;43;9;12;0
2020-11-11 14:30:00;70;84;91;3;1;8;2;121;120;54;47;76;59;42;33;5;0
2020-11-11 14:45:00;75;74;72;6;1;7;2;101;122;59;48;77;49;39;10;13;0
2020-11-11 15:00:00;85;97;80;3;3;12;5;92;101;55;48;56;49;44;11;11;0
2020-11-11 15:15:00;100;86;87;5;1;10;4;101;127;50;45;82;56;46;24;10;0
2020-11-11 15:30:00;83;83;86;6;2;4;7;127;118;49;40;70;50;47;19;15;0
2020-11-11 15:45:00;106;93;104;13;8;23;15;118;104;57;43;75;58;47;44;13;0
2020-11-11 16:00:00;105;103;92;9;1;18;6;98;108;47;48;67;72;60;11;14;0
2020-11-11 16:15:00;101;89;87;9;6;15;6;111;123;49;47;68;66;61;13;13;0
2020-11-11 16:30:00;112;90;94;6;3;15;11;222;147;58;45;69;71;54;25;13;0
2020-11-11 16:45:00;87;81;68;10;3;9;1;113;112;50;30;85;67;52;18;11;0
2020-11-11 17:00:00;102;93;94;15;0;13;9;102;109;61;53;73;76;65;12;18;0
2020-11-11 17:15:00;97;84;67;10;2;11;8;92;103;44;28;100;71;63;5;13;0
2020-11-11 17:30:00;80;92;78;3;2;8;6;85;101;44;34;76;66;55;13;7;0
2020-11-11 17:45:00;60;71;56;10;2;6;3;100;93;36;34;58;51;44;23;12;0
2020-11-11 18:00:00;60;87;64;8;3;11;5;73;79;48;32;73;51;40;13;10;0
2020-11-11 18:15:00;63;74;53;5;2;8;4;67;91;25;19;60;59;47;14;10;0
2020-11-11 18:30:00;56;74;60;7;4;4;5;80;70;30;23;44;39;30;24;5;0
2020-11-11 18:45:00;47;59;60;4;0;5;6;80;120;23;12;35;35;26;26;4;0
2020-11-11 19:00:00;55;55;51;4;1;3;7;52;56;21;17;39;42;31;32;9;0
2020-11-11 19:15:00;46;49;30;2;1;7;3;49;63;26;13;35;42;25;7;8;0
2020-11-11 19:30:00;38;57;35;4;1;5;7;58;46;23;12;25;35;37;28;5;0
2020-11-11 19:45:00;25;42;28;1;2;5;2;46;41;17;13;36;32;17;9;4;0
2020-11-11 20:00:00;27;38;37;4;5;7;1;47;36;19;13;32;34;30;12;9;0
2020-11-11 20:15:00;31;50;25;2;1;4;3;26;49;15;10;40;23;15;10;4;0
2020-11-11 20:30:00;29;47;40;2;1;2;0;26;30;12;8;29;29;18;9;2;0
2020-11-11 20:45:00;24;40;31;1;0;2;3;25;29;2;5;29;19;12;6;1;0
2020-11-11 21:00:00;35;54;57;3;0;1;2;28;34;7;3;32;23;10;9;5;0
2020-11-11 21:15:00;16;50;44;4;0;0;2;17;29;13;4;30;14;4;9;5;0
2020-11-11 21:30:00;20;35;29;1;0;2;0;20;26;10;3;17;56;11;3;1;0
2020-11-11 21:45:00;18;25;9;1;0;1;1;41;45;14;6;14;12;7;1;1;0
2020-11-11 22:00:00;17;24;11;0;0;1;3;51;54;21;11;13;18;5;1;0;0
2020-11-11 22:15:00;7;34;16;0;0;0;0;34;52;22;14;10;12;4;11;0;0
2020-11-11 22:30:00;12;33;17;0;0;0;1;13;22;7;5;11;11;0;2;1;0
2020-11-11 22:45:00;16;18;8;1;0;1;1;13;12;5;3;5;12;1;2;1;0
2020-11-11 23:00:00;12;21;8;2;0;0;0;6;18;8;3;7;9;7;1;2;0
2020-11-11 23:15:00;10;9;4;0;0;0;0;7;4;4;1;11;11;5;1;1;0
2020-11-11 23:30:00;8;11;2;0;0;0;1;4;5;1;0;2;3;0;0;1;0
2020-11-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
