2020-11-04 00:00:00;0;4;2;1;0;0;1;2;5;0;0;4;6;1;0;0;0
2020-11-04 00:15:00;4;10;4;3;1;0;0;6;5;0;0;7;5;2;0;3;0
2020-11-04 00:30:00;12;11;2;0;0;0;0;7;5;4;0;1;3;2;0;0;0
2020-11-04 00:45:00;1;11;3;1;0;1;0;2;2;2;0;0;4;2;0;0;0
2020-11-04 01:00:00;2;7;2;0;0;0;0;1;4;2;1;4;5;1;0;1;0
2020-11-04 01:15:00;2;7;3;0;0;0;0;2;3;1;0;1;2;2;2;0;0
2020-11-04 01:30:00;11;5;0;0;0;0;0;2;0;1;0;6;2;0;0;0;0
2020-11-04 01:45:00;8;3;0;0;0;1;0;2;1;0;0;3;6;0;0;2;0
2020-11-04 02:00:00;5;4;1;0;2;0;0;4;1;0;0;5;11;0;0;0;0
2020-11-04 02:15:00;6;1;0;0;1;0;0;2;0;3;0;2;3;1;0;1;0
2020-11-04 02:30:00;4;2;1;0;0;0;0;0;2;2;0;2;3;0;0;0;0
2020-11-04 02:45:00;5;1;1;0;0;0;0;3;1;1;1;1;0;0;0;0;0
2020-11-04 03:00:00;5;8;1;0;0;0;0;1;2;4;0;2;3;2;0;0;0
2020-11-04 03:15:00;0;5;0;0;0;0;0;2;0;3;0;2;3;2;0;0;0
2020-11-04 03:30:00;5;10;4;0;0;1;0;5;2;2;0;3;5;0;2;0;0
2020-11-04 03:45:00;7;3;2;0;0;0;0;2;4;2;1;3;3;0;0;1;0
2020-11-04 04:00:00;11;7;1;2;0;0;0;3;0;3;1;1;6;0;0;0;0
2020-11-04 04:15:00;5;5;0;0;0;0;0;1;1;1;0;5;4;1;1;0;0
2020-11-04 04:30:00;10;13;4;0;0;0;0;10;21;5;0;10;8;5;2;0;0
2020-11-04 04:45:00;16;14;14;2;0;0;0;12;9;5;2;13;10;3;1;2;0
2020-11-04 05:00:00;20;47;42;0;0;0;0;5;13;7;8;31;8;2;2;0;0
2020-11-04 05:15:00;31;61;59;1;0;0;0;11;20;12;8;29;19;7;5;1;0
2020-11-04 05:30:00;59;69;69;1;0;0;0;21;24;21;10;28;22;9;50;0;0
2020-11-04 05:45:00;54;52;52;2;0;0;0;39;47;19;8;26;13;6;22;2;0
2020-11-04 06:00:00;55;52;47;2;0;1;1;42;56;22;24;30;30;11;11;1;0
2020-11-04 06:15:00;75;56;55;5;1;1;1;32;35;30;27;43;33;13;7;12;0
2020-11-04 06:30:00;109;81;93;3;0;2;2;67;43;30;23;59;35;24;17;6;0
2020-11-04 06:45:00;111;78;86;10;0;2;1;84;46;29;28;75;49;28;15;19;0
2020-11-04 07:00:00;87;65;72;5;0;2;1;40;45;23;24;51;58;36;17;13;0
2020-11-04 07:15:00;78;79;82;12;1;2;2;34;46;25;28;54;60;55;11;23;0
2020-11-04 07:30:00;94;84;81;12;2;1;1;77;69;23;29;75;60;50;18;25;0
2020-11-04 07:45:00;93;84;85;12;0;1;1;72;69;31;28;58;57;53;10;20;0
2020-11-04 08:00:00;69;89;80;9;0;0;2;45;49;28;21;54;52;44;6;8;0
2020-11-04 08:15:00;96;91;90;7;1;1;2;58;58;31;29;58;59;36;11;20;0
2020-11-04 08:30:00;79;71;70;7;1;1;3;88;72;28;29;56;56;37;15;12;0
2020-11-04 08:45:00;84;78;80;6;0;2;0;70;63;31;23;59;57;59;11;8;0
2020-11-04 09:00:00;85;69;58;12;0;2;0;49;52;30;29;47;45;42;6;14;0
2020-11-04 09:15:00;77;68;58;11;1;1;2;63;65;29;22;69;45;41;14;21;0
2020-11-04 09:30:00;84;59;56;9;2;2;6;70;64;39;27;69;49;36;4;11;0
2020-11-04 09:45:00;83;82;67;4;0;4;2;84;69;29;31;59;51;47;6;4;0
2020-11-04 10:00:00;78;76;68;12;0;5;2;50;61;34;21;58;35;31;13;13;0
2020-11-04 10:15:00;84;78;60;6;2;6;5;67;75;37;34;58;46;38;10;18;0
2020-11-04 10:30:00;81;84;69;11;1;3;4;82;66;35;28;61;48;36;16;15;0
2020-11-04 10:45:00;88;87;75;7;1;9;4;87;73;41;33;73;55;46;7;7;0
2020-11-04 11:00:00;79;79;67;8;0;8;2;59;67;30;30;70;53;32;12;15;0
2020-11-04 11:15:00;82;64;59;11;1;9;7;54;74;32;30;62;57;43;15;14;0
2020-11-04 11:30:00;97;71;53;6;1;8;4;68;72;37;28;74;41;44;28;10;0
2020-11-04 11:45:00;82;81;84;5;0;7;3;84;82;37;23;66;51;43;7;8;0
2020-11-04 12:00:00;109;86;83;3;0;3;2;64;85;42;29;66;51;43;19;8;0
2020-11-04 12:15:00;92;72;65;7;3;7;4;68;71;41;29;59;45;47;20;7;0
2020-11-04 12:30:00;67;74;83;3;2;7;2;61;76;35;32;73;47;42;15;8;0
2020-11-04 12:45:00;88;72;79;15;3;10;7;152;68;35;33;69;46;38;10;16;0
2020-11-04 13:00:00;76;84;72;6;0;4;6;63;79;45;44;75;52;43;12;14;0
2020-11-04 13:15:00;99;105;104;2;2;2;5;77;75;42;44;76;55;31;23;11;0
2020-11-04 13:30:00;96;87;99;7;0;5;7;125;107;45;32;83;41;47;6;10;0
2020-11-04 13:45:00;94;82;90;7;1;6;3;86;88;35;23;81;56;45;24;10;0
2020-11-04 14:00:00;104;80;80;6;2;5;5;83;90;36;35;67;46;43;12;6;0
2020-11-04 14:15:00;86;88;89;10;3;3;6;90;123;41;43;79;59;46;11;18;0
2020-11-04 14:30:00;92;83;66;8;1;10;1;101;117;58;54;71;62;55;16;17;0
2020-11-04 14:45:00;72;99;96;9;2;7;4;157;133;60;42;76;59;50;10;12;0
2020-11-04 15:00:00;88;87;91;10;2;9;4;84;99;52;44;71;62;47;17;19;0
2020-11-04 15:15:00;71;88;76;8;2;10;6;90;111;55;39;63;60;51;9;13;0
2020-11-04 15:30:00;93;80;77;7;2;3;4;85;96;50;34;80;58;54;24;15;0
2020-11-04 15:45:00;92;83;72;9;2;11;3;166;107;53;50;70;55;50;8;11;0
2020-11-04 16:00:00;116;97;87;10;0;10;12;114;116;57;53;73;58;49;9;25;0
2020-11-04 16:15:00;107;95;92;12;1;19;8;97;119;54;53;80;65;63;16;16;0
2020-11-04 16:30:00;113;89;85;6;1;9;7;104;132;50;40;66;71;65;14;17;0
2020-11-04 16:45:00;110;83;81;8;1;11;4;156;124;58;38;95;77;71;11;15;0
2020-11-04 17:00:00;92;100;85;11;5;8;8;142;166;56;44;77;67;69;12;17;0
2020-11-04 17:15:00;85;86;66;12;2;11;9;102;108;55;40;90;67;61;24;15;0
2020-11-04 17:30:00;86;90;80;10;0;11;4;91;105;52;40;53;59;51;27;14;0
2020-11-04 17:45:00;79;88;74;7;2;10;7;106;98;31;31;65;56;44;14;9;0
2020-11-04 18:00:00;68;70;64;4;0;10;5;103;90;33;18;74;64;47;12;7;0
2020-11-04 18:15:00;72;91;68;3;0;5;4;92;84;31;18;53;50;36;7;7;0
2020-11-04 18:30:00;57;72;61;7;0;8;7;54;69;28;19;51;48;34;7;16;0
2020-11-04 18:45:00;52;67;45;3;1;7;4;92;58;25;16;45;32;25;10;8;0
2020-11-04 19:00:00;55;57;52;8;1;6;2;74;54;29;19;37;38;28;11;10;0
2020-11-04 19:15:00;47;52;30;9;1;3;6;46;65;27;12;47;35;23;2;9;0
2020-11-04 19:30:00;34;51;33;3;1;0;4;38;49;20;7;41;28;16;12;2;0
2020-11-04 19:45:00;30;63;27;3;1;2;2;32;37;13;10;20;30;25;13;9;0
2020-11-04 20:00:00;38;36;33;4;1;7;2;49;43;23;6;31;27;17;5;6;0
2020-11-04 20:15:00;27;38;25;2;2;4;0;43;41;24;6;32;26;15;14;7;0
2020-11-04 20:30:00;26;43;32;4;1;3;3;31;35;16;3;23;18;9;7;6;0
2020-11-04 20:45:00;29;47;34;2;1;1;1;14;29;6;8;19;17;14;4;4;0
2020-11-04 21:00:00;24;53;55;1;1;1;3;26;27;14;11;37;19;8;17;1;0
