2020-11-25 00:00:00;2;3;2;0;0;0;0;4;1;3;0;4;8;2;0;0;0
2020-11-25 00:15:00;3;5;0;1;0;0;0;6;5;4;0;4;7;3;0;1;0
2020-11-25 00:30:00;2;7;4;0;0;0;1;6;3;4;2;3;6;0;0;1;0
2020-11-25 00:45:00;2;6;1;0;0;0;1;5;4;0;0;3;5;1;0;0;0
2020-11-25 01:00:00;4;6;2;0;0;0;1;1;2;2;0;2;5;1;1;0;0
2020-11-25 01:15:00;2;3;2;0;0;0;0;2;1;5;0;1;7;1;0;0;0
2020-11-25 01:30:00;5;5;3;1;0;0;0;7;1;0;0;1;0;1;0;0;0
2020-11-25 01:45:00;6;5;1;0;0;0;0;1;0;0;0;4;2;0;0;0;0
2020-11-25 02:00:00;10;4;0;0;0;0;0;4;1;3;0;1;0;0;0;0;0
2020-11-25 02:15:00;9;2;2;0;0;0;0;0;1;1;0;1;1;0;0;0;0
2020-11-25 02:30:00;9;2;2;0;0;0;0;1;1;1;1;4;5;1;0;0;0
2020-11-25 02:45:00;2;3;2;1;0;0;0;2;2;5;1;5;4;0;2;1;0
2020-11-25 03:00:00;5;8;3;1;0;1;0;2;0;3;0;1;3;0;0;1;0
2020-11-25 03:15:00;2;3;2;0;0;0;0;3;3;3;0;2;3;2;0;0;0
2020-11-25 03:30:00;2;8;1;0;0;0;0;1;4;4;0;6;3;0;0;0;0
2020-11-25 03:45:00;9;5;1;0;0;0;1;3;3;5;2;2;3;0;0;0;0
2020-11-25 04:00:00;5;6;1;0;0;0;0;2;6;2;0;2;6;1;0;0;0
2020-11-25 04:15:00;9;8;0;0;0;0;0;6;2;4;0;6;3;0;0;0;0
2020-11-25 04:30:00;5;13;1;1;0;0;0;4;8;4;3;3;8;2;5;2;0
2020-11-25 04:45:00;16;20;20;1;0;0;0;9;14;7;1;12;6;3;0;2;0
2020-11-25 05:00:00;22;41;39;0;0;1;1;5;11;8;2;25;8;3;9;1;0
2020-11-25 05:15:00;29;50;55;0;0;1;0;13;15;17;10;33;15;6;1;2;0
2020-11-25 05:30:00;56;77;73;1;0;0;0;20;29;15;8;26;17;6;6;1;0
2020-11-25 05:45:00;64;50;55;1;0;0;0;40;53;20;11;31;17;6;7;2;0
2020-11-25 06:00:00;53;57;42;5;0;2;1;48;56;31;18;32;25;10;5;4;0
2020-11-25 06:15:00;69;59;72;2;0;1;3;32;40;30;23;37;37;15;16;7;0
2020-11-25 06:30:00;87;72;79;5;0;2;1;54;50;28;21;49;44;23;11;11;0
2020-11-25 06:45:00;130;71;82;9;0;0;2;64;56;40;28;62;46;32;17;13;0
2020-11-25 07:00:00;79;78;71;8;0;1;0;42;42;24;21;61;57;51;10;18;0
2020-11-25 07:15:00;84;83;97;14;0;0;1;62;79;28;24;94;94;73;16;37;0
