DATUM;
2019-11-21 00:00:00;11;10;1;0;2;0;5;5;5
2019-11-21 00:15:00;5;4;0;2;2;0;4;3;5
2019-11-21 00:30:00;1;2;4;2;5;4;5;6;8
2019-11-21 00:45:00;2;2;0;0;1;1;9;5;5
2019-11-21 01:00:00;7;4;3;1;0;1;5;5;3
2019-11-21 01:15:00;5;5;2;0;0;0;3;3;2
2019-11-21 01:30:00;3;3;2;1;2;0;3;3;1
2019-11-21 01:45:00;2;1;0;0;1;0;5;4;3
2019-11-21 02:00:00;3;0;0;0;2;1;1;1;3
2019-11-21 02:15:00;3;1;0;0;0;0;2;3;1
2019-11-21 02:30:00;1;0;0;0;2;0;3;0;0
2019-11-21 02:45:00;1;0;1;0;3;2;3;3;7
2019-11-21 03:00:00;4;3;0;0;1;1;3;0;3
2019-11-21 03:15:00;1;3;1;0;1;0;1;1;1
2019-11-21 03:30:00;3;3;0;1;1;2;3;0;2
2019-11-21 03:45:00;1;1;0;2;1;0;5;2;3
2019-11-21 04:00:00;4;2;0;3;4;0;3;2;1
2019-11-21 04:15:00;6;5;1;2;1;1;8;4;3
2019-11-21 04:30:00;5;3;0;1;2;0;12;6;5
2019-11-21 04:45:00;7;1;2;2;7;2;11;4;2
2019-11-21 05:00:00;11;8;4;5;5;5;41;23;10
2019-11-21 05:15:00;25;23;2;6;6;2;66;38;17
2019-11-21 05:30:00;28;18;7;9;18;6;77;55;28
2019-11-21 05:45:00;31;30;6;3;19;9;63;61;31
2019-11-21 06:00:00;42;51;9;6;25;14;81;63;26
2019-11-21 06:15:00;51;49;8;15;25;25;111;92;33
2019-11-21 06:30:00;32;35;7;22;54;11;146;152;49
2019-11-21 06:45:00;48;46;15;30;50;11;166;182;58
2019-11-21 07:00:00;49;53;14;29;33;63;137;136;38
2019-11-21 07:15:00;44;54;22;52;80;8;161;145;53
2019-11-21 07:30:00;50;50;19;50;80;190;144;150;65
2019-11-21 07:45:00;76;65;15;46;71;127;138;141;73
2019-11-21 08:00:00;50;58;18;33;57;21;136;137;89
2019-11-21 08:15:00;61;41;29;38;59;19;156;160;80
2019-11-21 08:30:00;40;49;20;43;60;20;161;156;79
2019-11-21 08:45:00;50;43;12;37;64;500;140;121;52
2019-11-21 09:00:00;56;60;22;36;41;23;118;107;33
2019-11-21 09:15:00;53;45;22;28;69;18;128;97;57
2019-11-21 09:30:00;50;57;23;30;47;85;122;93;51
2019-11-21 09:45:00;54;49;19;29;56;16;134;106;72
2019-11-21 10:00:00;39;41;16;38;40;20;79;52;39
2019-11-21 10:15:00;57;48;21;32;40;21;109;79;77
2019-11-21 10:30:00;57;65;30;26;44;21;108;76;57
2019-11-21 10:45:00;48;48;28;187;62;20;107;88;55
2019-11-21 11:00:00;61;63;34;34;50;22;86;61;63
2019-11-21 11:15:00;56;57;21;30;55;29;100;70;72
2019-11-21 11:30:00;68;55;27;38;38;31;105;54;72
2019-11-21 11:45:00;66;63;20;39;38;17;94;60;57
2019-11-21 12:00:00;81;79;19;31;56;25;99;66;80
2019-11-21 12:15:00;69;69;21;28;40;21;97;50;65
2019-11-21 12:30:00;77;70;28;21;41;23;100;68;68
2019-11-21 12:45:00;75;61;20;22;41;13;104;81;62
2019-11-21 13:00:00;84;88;16;28;53;23;96;58;51
2019-11-21 13:15:00;80;83;24;22;43;14;94;70;52
2019-11-21 13:30:00;64;73;20;16;43;22;122;111;55
2019-11-21 13:45:00;73;74;20;22;48;17;115;92;81
2019-11-21 14:00:00;90;102;26;25;40;23;101;78;60
2019-11-21 14:15:00;95;104;37;30;48;19;108;74;62
2019-11-21 14:30:00;109;112;30;39;65;32;120;80;61
2019-11-21 14:45:00;104;112;41;24;60;17;116;82;68
2019-11-21 15:00:00;117;111;31;24;69;29;108;90;96
2019-11-21 15:15:00;117;146;33;42;71;26;106;77;71
2019-11-21 15:30:00;115;130;42;30;65;30;124;95;68
2019-11-21 15:45:00;153;159;32;38;80;38;112;82;79
2019-11-21 16:00:00;141;156;32;46;79;27;117;77;98
2019-11-21 16:15:00;151;166;41;29;66;40;157;69;79
2019-11-21 16:30:00;146;174;34;27;70;26;153;77;90
2019-11-21 16:45:00;142;161;30;41;74;36;141;71;90
2019-11-21 17:00:00;136;166;39;48;82;34;140;75;90
2019-11-21 17:15:00;147;153;41;27;69;29;163;88;103
2019-11-21 17:30:00;123;153;26;33;70;92;153;63;86
2019-11-21 17:45:00;121;128;38;34;68;32;151;80;80
2019-11-21 18:00:00;87;102;27;17;69;79;121;84;60
2019-11-21 18:15:00;85;93;24;33;65;14;89;57;85
2019-11-21 18:30:00;66;65;18;31;58;83;94;63;61
2019-11-21 18:45:00;61;66;16;18;54;18;82;61;57
2019-11-21 19:00:00;73;67;18;16;36;18;87;50;52
2019-11-21 19:15:00;54;57;13;18;25;16;67;48;46
2019-11-21 19:30:00;49;37;13;15;30;12;58;42;41
2019-11-21 19:45:00;51;42;9;9;28;7;58;47;44
2019-11-21 20:00:00;47;45;10;8;21;5;55;50;40
2019-11-21 20:15:00;44;40;16;14;21;12;50;30;30
2019-11-21 20:30:00;26;36;6;8;19;67;46;37;31
2019-11-21 20:45:00;30;34;12;7;13;2;54;28;28
2019-11-21 21:00:00;43;31;10;8;17;8;53;31;34
2019-11-21 21:15:00;40;38;15;7;22;3;54;33;25
2019-11-21 21:30:00;36;37;11;6;17;4;51;28;28
2019-11-21 21:45:00;40;31;7;4;11;3;23;22;25
2019-11-21 22:00:00;47;44;6;1;14;6;30;20;27
2019-11-21 22:15:00;44;40;12;4;11;10;38;29;24
2019-11-21 22:30:00;29;23;7;4;9;3;29;17;25
2019-11-21 22:45:00;26;21;12;1;6;3;26;24;21
2019-11-21 23:00:00;24;17;3;2;10;0;18;18;16
2019-11-21 23:15:00;11;8;7;2;2;4;9;14;13
2019-11-21 23:30:00;13;7;3;0;8;2;16;6;13
2019-11-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
