DATUM;
2019-11-28 00:00:00;4;1;1;1;1;0;9;7;6
2019-11-28 00:15:00;12;6;1;2;2;0;4;4;7
2019-11-28 00:30:00;4;3;2;2;2;0;6;2;7
2019-11-28 00:45:00;4;2;0;3;2;1;5;8;0
2019-11-28 01:00:00;3;6;1;0;2;3;7;7;2
2019-11-28 01:15:00;4;2;1;0;4;1;6;6;1
2019-11-28 01:30:00;4;5;4;2;2;2;3;3;2
2019-11-28 01:45:00;3;4;1;2;0;1;7;6;4
2019-11-28 02:00:00;4;4;0;1;2;1;2;2;1
2019-11-28 02:15:00;1;1;1;0;1;0;1;1;5
2019-11-28 02:30:00;3;0;0;0;1;0;0;2;0
2019-11-28 02:45:00;0;1;0;0;1;1;1;0;2
2019-11-28 03:00:00;2;2;0;0;2;2;2;2;1
2019-11-28 03:15:00;2;2;0;0;1;0;4;2;5
2019-11-28 03:30:00;3;1;0;1;1;1;6;3;1
2019-11-28 03:45:00;2;1;0;0;0;0;2;2;1
2019-11-28 04:00:00;3;4;1;0;1;0;4;2;3
2019-11-28 04:15:00;1;1;1;0;1;1;9;5;1
2019-11-28 04:30:00;6;6;0;2;1;0;7;4;3
2019-11-28 04:45:00;7;5;1;3;4;2;13;6;1
2019-11-28 05:00:00;20;15;1;4;5;77;32;22;7
2019-11-28 05:15:00;26;18;1;5;6;2;50;41;15
2019-11-28 05:30:00;14;8;4;12;16;5;74;52;18
2019-11-28 05:45:00;37;30;7;6;18;7;67;59;29
2019-11-28 06:00:00;59;47;10;7;18;14;64;54;18
2019-11-28 06:15:00;40;33;7;14;33;13;102;103;32
2019-11-28 06:30:00;48;38;12;15;46;13;138;142;42
2019-11-28 06:45:00;38;32;13;26;35;10;143;177;47
2019-11-28 07:00:00;57;40;14;21;42;19;163;193;52
2019-11-28 07:15:00;49;37;25;40;56;17;151;171;54
2019-11-28 07:30:00;52;58;16;46;84;20;160;155;73
2019-11-28 07:45:00;63;74;19;49;54;417;142;140;82
