DATUM;
2019-11-14 00:00:00;6;4;2;1;3;0;5;6;4
2019-11-14 00:15:00;8;6;0;1;2;1;4;7;7
2019-11-14 00:30:00;7;6;0;1;0;2;8;5;3
2019-11-14 00:45:00;4;4;1;0;2;0;6;3;3
2019-11-14 01:00:00;3;2;0;1;1;2;8;4;4
2019-11-14 01:15:00;10;2;0;1;4;1;6;7;2
2019-11-14 01:30:00;6;6;1;0;0;0;3;1;3
2019-11-14 01:45:00;0;2;0;0;0;0;3;2;0
2019-11-14 02:00:00;1;1;0;0;1;0;1;4;5
2019-11-14 02:15:00;0;2;0;0;0;2;3;1;3
2019-11-14 02:30:00;7;3;1;0;1;2;2;2;5
2019-11-14 02:45:00;0;0;2;0;1;2;4;0;2
2019-11-14 03:00:00;4;4;0;0;1;1;0;1;2
2019-11-14 03:15:00;1;1;1;1;1;0;2;2;1
2019-11-14 03:30:00;2;1;0;0;2;0;3;1;2
2019-11-14 03:45:00;2;1;0;1;0;1;1;2;2
2019-11-14 04:00:00;1;0;1;3;3;0;2;5;4
2019-11-14 04:15:00;5;3;1;2;2;1;5;3;2
2019-11-14 04:30:00;5;6;1;2;3;1;5;4;3
2019-11-14 04:45:00;4;2;1;4;6;1;12;9;4
2019-11-14 05:00:00;12;16;4;3;2;23;32;16;5
2019-11-14 05:15:00;23;15;4;3;5;6;55;38;12
2019-11-14 05:30:00;24;16;4;5;14;4;67;56;19
2019-11-14 05:45:00;26;28;7;3;19;30;66;55;22
2019-11-14 06:00:00;59;38;9;9;22;16;61;59;20
2019-11-14 06:15:00;55;36;9;11;24;6;109;98;36
2019-11-14 06:30:00;45;45;13;13;47;13;126;123;41
2019-11-14 06:45:00;46;39;10;29;35;14;136;167;51
2019-11-14 07:00:00;43;45;13;30;34;16;162;170;48
2019-11-14 07:15:00;42;50;20;41;55;14;178;207;63
2019-11-14 07:30:00;62;59;19;46;78;26;172;182;86
2019-11-14 07:45:00;69;59;27;42;63;155;147;139;84
2019-11-14 08:00:00;62;51;26;38;50;184;149;155;71
2019-11-14 08:15:00;62;63;21;21;41;242;134;123;71
2019-11-14 08:30:00;60;49;23;35;48;22;122;121;46
2019-11-14 08:45:00;49;53;25;28;54;42;129;106;58
2019-11-14 09:00:00;49;50;20;27;50;12;87;72;50
2019-11-14 09:15:00;45;41;11;22;39;15;104;76;51
2019-11-14 09:30:00;56;48;21;29;62;14;105;77;71
2019-11-14 09:45:00;53;44;29;33;46;27;96;70;69
2019-11-14 10:00:00;45;39;18;30;50;106;105;64;46
2019-11-14 10:15:00;61;52;25;28;47;20;87;67;84
2019-11-14 10:30:00;64;41;22;33;59;25;100;72;65
2019-11-14 10:45:00;59;43;25;39;48;24;107;72;51
2019-11-14 11:00:00;63;48;24;31;46;115;96;65;57
2019-11-14 11:15:00;66;66;21;22;51;20;100;49;101
2019-11-14 11:30:00;66;69;19;23;44;22;89;62;65
2019-11-14 11:45:00;53;59;28;27;49;22;87;58;68
2019-11-14 12:00:00;81;76;29;27;41;20;92;67;56
2019-11-14 12:15:00;72;75;34;24;32;16;97;74;59
2019-11-14 12:30:00;64;66;29;35;48;18;85;81;69
2019-11-14 12:45:00;75;72;23;28;43;23;93;84;61
2019-11-14 13:00:00;89;78;22;30;55;23;109;75;60
2019-11-14 13:15:00;90;104;32;15;49;17;96;88;66
2019-11-14 13:30:00;71;85;23;32;53;18;115;128;97
2019-11-14 13:45:00;69;74;26;44;47;18;120;109;82
2019-11-14 14:00:00;102;87;36;29;49;21;109;81;70
2019-11-14 14:15:00;87;99;29;27;63;31;108;66;65
2019-11-14 14:30:00;118;119;36;29;62;19;119;67;79
2019-11-14 14:45:00;91;107;33;29;60;13;124;78;87
2019-11-14 15:00:00;110;97;24;28;48;26;102;74;72
2019-11-14 15:15:00;101;112;36;32;52;143;134;85;60
2019-11-14 15:30:00;116;133;40;40;78;31;114;74;77
2019-11-14 15:45:00;139;158;37;51;67;31;152;79;252
2019-11-14 16:00:00;141;162;25;40;69;27;124;86;90
2019-11-14 16:15:00;121;143;53;41;63;25;156;89;91
2019-11-14 16:30:00;145;143;53;40;61;51;143;84;96
2019-11-14 16:45:00;138;130;226;55;89;29;131;85;85
2019-11-14 17:00:00;133;144;31;35;82;35;145;90;89
2019-11-14 17:15:00;136;144;45;33;80;36;100;79;92
2019-11-14 17:30:00;106;127;35;33;66;44;134;104;91
2019-11-14 17:45:00;108;126;33;37;65;30;132;82;81
2019-11-14 18:00:00;91;100;38;34;54;33;117;79;97
2019-11-14 18:15:00;90;106;30;21;59;20;85;63;67
