2020-09-09 00:00:00;4;0;0;0;0;0;0;0;0;0;3
2020-09-09 00:15:00;8;4;0;0;0;0;0;0;1;1;9
2020-09-09 00:30:00;6;3;0;0;0;0;0;0;0;0;5
2020-09-09 00:45:00;2;1;0;0;0;0;0;0;0;0;2
2020-09-09 01:00:00;4;0;0;0;0;0;0;0;0;0;5
2020-09-09 01:15:00;6;0;0;0;0;0;0;0;0;0;3
2020-09-09 01:30:00;3;0;0;0;0;0;0;0;0;0;1
2020-09-09 01:45:00;4;2;0;0;0;0;0;0;0;0;3
2020-09-09 02:00:00;3;0;0;0;0;0;0;0;0;0;5
2020-09-09 02:15:00;4;1;0;0;0;0;0;0;0;0;4
2020-09-09 02:30:00;0;0;1;1;0;0;0;0;0;0;4
2020-09-09 02:45:00;4;0;0;0;0;0;0;0;0;1;6
2020-09-09 03:00:00;6;2;0;0;0;0;0;0;0;0;8
2020-09-09 03:15:00;5;3;0;0;0;0;0;0;0;0;4
2020-09-09 03:30:00;7;2;0;0;0;0;0;0;0;0;3
2020-09-09 03:45:00;1;0;0;0;0;0;0;0;0;0;4
2020-09-09 04:00:00;2;3;0;0;0;0;0;0;0;0;7
2020-09-09 04:15:00;6;6;1;1;0;0;0;0;0;0;5
2020-09-09 04:30:00;5;0;0;0;0;0;0;0;0;0;7
2020-09-09 04:45:00;11;11;6;6;0;0;0;0;0;5;23
2020-09-09 05:00:00;29;22;7;7;0;1;0;1;0;6;54
2020-09-09 05:15:00;73;60;34;35;2;1;2;1;1;32;98
2020-09-09 05:30:00;65;32;44;44;3;1;3;1;2;62;55
2020-09-09 05:45:00;109;43;70;74;11;6;11;5;14;90;77
2020-09-09 06:00:00;64;28;53;49;12;12;17;11;12;49;70
2020-09-09 06:15:00;54;13;25;27;7;4;7;2;4;27;51
2020-09-09 06:30:00;51;21;43;44;5;2;6;1;7;37;54
2020-09-09 06:45:00;54;26;41;40;8;4;9;3;4;28;40
2020-09-09 07:00:00;57;18;27;27;8;0;9;0;7;32;57
2020-09-09 07:15:00;66;23;31;31;8;2;8;2;4;30;39
2020-09-09 07:30:00;75;22;51;51;5;3;6;1;5;58;37
2020-09-09 07:45:00;72;29;29;30;8;6;9;7;4;36;41
2020-09-09 08:00:00;59;16;23;23;10;5;13;4;6;31;40
2020-09-09 08:15:00;37;10;15;15;6;0;7;0;5;15;32
2020-09-09 08:30:00;46;15;6;6;4;0;4;0;6;7;31
2020-09-09 08:45:00;56;14;14;13;6;1;6;1;5;14;26
2020-09-09 09:00:00;45;12;7;7;15;3;14;2;6;8;38
2020-09-09 09:15:00;60;10;7;7;12;1;13;1;2;10;35
2020-09-09 09:30:00;50;15;9;8;8;4;7;4;3;7;39
2020-09-09 09:45:00;64;6;3;3;6;1;5;2;4;11;37
2020-09-09 10:00:00;45;7;4;4;6;6;8;8;9;7;48
2020-09-09 10:15:00;37;4;4;4;9;3;9;1;10;6;36
2020-09-09 10:30:00;53;9;1;1;5;3;6;4;6;9;37
2020-09-09 10:45:00;52;7;6;5;5;2;5;4;7;6;32
2020-09-09 11:00:00;36;1;2;3;10;8;12;8;7;18;44
2020-09-09 11:15:00;52;5;4;4;8;0;7;0;3;4;50
2020-09-09 11:30:00;48;9;1;1;11;5;11;5;8;6;45
2020-09-09 11:45:00;38;3;2;2;18;5;20;5;6;7;44
2020-09-09 12:00:00;51;13;7;8;19;6;18;6;15;6;44
2020-09-09 12:15:00;41;11;3;3;15;8;17;6;2;5;42
2020-09-09 12:30:00;45;8;2;2;14;11;14;11;10;5;42
2020-09-09 12:45:00;53;15;5;6;14;3;13;4;5;8;56
2020-09-09 13:00:00;55;13;3;3;6;5;6;4;13;12;52
2020-09-09 13:15:00;55;29;7;7;13;9;14;9;10;9;58
2020-09-09 13:30:00;71;33;8;8;15;7;16;7;10;9;80
2020-09-09 13:45:00;77;36;8;8;29;16;28;17;44;15;91
2020-09-09 14:00:00;107;52;6;5;30;25;31;26;51;9;73
2020-09-09 14:15:00;115;35;3;3;50;45;50;45;40;7;121
2020-09-09 14:30:00;128;38;7;6;39;26;41;24;36;6;109
2020-09-09 14:45:00;53;19;2;2;29;29;30;29;40;7;54
2020-09-09 15:00:00;63;15;7;8;36;19;39;18;32;9;62
2020-09-09 15:15:00;73;16;7;6;48;30;46;30;45;8;61
2020-09-09 15:30:00;58;9;4;4;34;22;32;21;27;5;71
2020-09-09 15:45:00;68;17;2;2;38;21;39;22;30;10;69
2020-09-09 16:00:00;67;18;4;4;30;19;30;20;30;6;72
2020-09-09 16:15:00;57;15;2;2;45;25;45;24;34;7;79
2020-09-09 16:30:00;60;10;2;2;35;20;36;19;29;7;58
2020-09-09 16:45:00;63;15;3;3;39;25;38;25;24;7;67
2020-09-09 17:00:00;60;14;3;3;33;14;37;17;24;8;69
2020-09-09 17:15:00;66;15;0;0;39;23;37;22;32;5;67
2020-09-09 17:30:00;47;17;2;2;33;18;34;18;18;8;63
2020-09-09 17:45:00;56;15;0;0;21;14;22;14;19;4;47
2020-09-09 18:00:00;49;12;1;0;22;14;25;14;11;3;60
2020-09-09 18:15:00;47;13;4;4;28;10;31;11;12;3;54
2020-09-09 18:30:00;50;9;1;1;22;13;24;13;12;5;37
2020-09-09 18:45:00;42;4;1;1;12;4;14;4;3;5;36
2020-09-09 19:00:00;24;4;0;0;15;3;12;3;5;1;41
2020-09-09 19:15:00;32;5;1;1;7;1;7;2;9;2;27
2020-09-09 19:30:00;26;5;0;0;11;4;12;4;5;1;26
2020-09-09 19:45:00;29;9;1;1;7;1;7;1;0;2;26
2020-09-09 20:00:00;29;7;0;0;4;2;5;2;3;2;32
2020-09-09 20:15:00;26;5;1;2;3;4;3;3;0;1;38
2020-09-09 20:30:00;28;8;2;2;1;0;2;0;1;0;28
2020-09-09 20:45:00;24;14;4;4;2;1;2;1;2;4;46
2020-09-09 21:00:00;45;25;7;7;2;1;2;0;0;5;66
2020-09-09 21:15:00;62;48;10;11;0;1;0;1;1;6;70
2020-09-09 21:30:00;70;28;1;1;1;0;3;1;3;7;47
2020-09-09 21:45:00;103;41;2;2;10;6;10;6;12;7;49
2020-09-09 22:00:00;58;13;0;0;3;0;3;1;5;1;80
