2020-05-27 00:00:00;3;7;2;0;0;4;4;2;1;0;0;0
2020-05-27 00:15:00;4;2;1;3;5;11;14;9;4;4;0;0
2020-05-27 00:30:00;7;7;4;2;2;7;6;4;4;2;0;0
2020-05-27 00:45:00;4;1;1;1;2;6;4;4;1;1;0;0
2020-05-27 01:00:00;5;6;1;0;1;3;8;7;3;4;0;0
2020-05-27 01:15:00;3;4;0;0;1;4;7;5;2;0;0;0
2020-05-27 01:30:00;1;2;1;0;0;3;5;3;3;3;0;0
2020-05-27 01:45:00;2;1;2;2;4;6;5;3;1;2;0;0
2020-05-27 02:00:00;3;0;1;0;0;0;5;3;2;1;0;0
2020-05-27 02:15:00;1;3;0;1;1;5;2;1;3;2;0;0
2020-05-27 02:30:00;1;1;1;0;0;0;1;1;0;3;0;0
2020-05-27 02:45:00;4;1;0;1;2;4;4;4;1;1;0;0
2020-05-27 03:00:00;4;3;0;0;0;3;2;1;1;0;0;0
2020-05-27 03:15:00;3;0;1;0;2;2;2;0;2;0;0;0
2020-05-27 03:30:00;2;6;1;0;0;0;0;2;2;0;0;0
2020-05-27 03:45:00;1;1;0;0;0;4;4;2;4;1;0;0
2020-05-27 04:00:00;2;4;0;1;1;3;4;3;4;4;0;0
2020-05-27 04:15:00;5;1;0;2;1;5;2;0;4;1;0;0
2020-05-27 04:30:00;11;3;0;3;4;5;6;5;6;7;0;0
2020-05-27 04:45:00;12;10;1;2;3;9;8;4;9;5;0;0
2020-05-27 05:00:00;17;13;1;1;2;23;16;3;16;8;0;0
2020-05-27 05:15:00;37;17;0;9;7;23;19;10;31;9;0;0
2020-05-27 05:30:00;38;15;2;6;7;40;36;14;43;7;2;0
2020-05-27 05:45:00;38;15;0;3;9;41;35;21;38;13;1;1
2020-05-27 06:00:00;47;21;2;3;5;62;57;31;38;17;3;3
2020-05-27 06:15:00;56;27;3;8;12;80;76;41;47;25;1;6
2020-05-27 06:30:00;59;31;6;10;17;90;103;58;62;22;2;12
2020-05-27 06:45:00;61;26;7;18;16;113;120;67;74;23;2;3
2020-05-27 07:00:00;50;31;7;16;19;123;110;76;52;35;3;7
2020-05-27 07:15:00;61;29;3;19;22;163;141;116;63;23;5;2
2020-05-27 07:30:00;69;40;4;18;20;142;112;91;82;24;5;22
2020-05-27 07:45:00;64;27;6;19;25;129;110;93;83;56;8;126
2020-05-27 08:00:00;62;32;3;11;16;72;89;62;61;24;5;13
2020-05-27 08:15:00;55;16;5;9;24;91;86;68;65;21;5;4
2020-05-27 08:30:00;50;29;8;11;21;99;89;60;66;19;4;4
2020-05-27 08:45:00;66;28;5;4;12;84;71;66;73;30;3;1
2020-05-27 09:00:00;62;28;8;16;23;66;69;43;61;18;1;0
2020-05-27 09:15:00;62;45;4;12;14;52;61;47;70;22;2;9
2020-05-27 09:30:00;57;40;7;17;24;77;89;56;50;27;4;2
2020-05-27 09:45:00;65;40;7;19;23;70;70;58;79;20;8;17
2020-05-27 10:00:00;57;32;8;13;19;67;68;56;79;25;4;2
2020-05-27 10:15:00;62;45;10;21;22;78;66;58;89;35;3;17
2020-05-27 10:30:00;69;50;6;10;14;61;64;52;73;31;7;0
2020-05-27 10:45:00;67;40;5;15;17;73;74;56;67;28;1;75
2020-05-27 11:00:00;67;44;3;9;13;64;71;53;58;25;6;4
2020-05-27 11:15:00;80;46;4;13;17;75;68;46;86;17;6;1
2020-05-27 11:30:00;96;68;6;15;14;58;65;77;86;21;9;16
2020-05-27 11:45:00;84;44;6;10;18;58;73;56;92;23;2;32
2020-05-27 12:00:00;85;47;8;10;20;76;72;66;73;17;19;6
2020-05-27 12:15:00;75;41;4;21;22;71;61;61;70;21;6;6
2020-05-27 12:30:00;89;47;7;8;8;71;70;70;70;21;4;27
2020-05-27 12:45:00;88;57;5;9;16;75;73;44;91;25;11;2
2020-05-27 13:00:00;103;63;6;19;15;62;58;45;104;21;3;6
2020-05-27 13:15:00;100;62;9;16;25;70;81;61;107;28;5;23
2020-05-27 13:30:00;94;65;2;12;20;101;76;68;102;49;10;1
2020-05-27 13:45:00;88;60;8;11;14;83;81;63;96;15;4;11
2020-05-27 14:00:00;97;56;7;29;32;95;77;64;106;18;0;22
2020-05-27 14:15:00;109;53;11;11;20;83;70;62;82;15;3;7
2020-05-27 14:30:00;97;72;5;23;33;86;71;71;117;24;4;5
2020-05-27 14:45:00;98;54;9;14;26;77;74;56;79;22;5;3
2020-05-27 15:00:00;110;72;10;21;20;72;64;56;77;12;4;5
2020-05-27 15:15:00;101;70;3;11;22;71;56;64;81;20;9;38
2020-05-27 15:30:00;103;73;3;21;19;101;70;55;103;22;0;4
2020-05-27 15:45:00;114;75;5;17;18;81;68;70;93;21;5;6
2020-05-27 16:00:00;115;73;4;15;20;90;74;70;96;25;6;10
2020-05-27 16:15:00;135;77;4;24;21;101;68;65;141;22;1;34
2020-05-27 16:30:00;110;76;8;14;20;97;68;64;111;16;5;1
2020-05-27 16:45:00;112;69;10;23;24;88;75;67;103;18;7;17
2020-05-27 17:00:00;132;88;10;25;27;85;70;59;112;18;4;10
2020-05-27 17:15:00;118;74;9;22;26;85;57;68;105;23;11;13
2020-05-27 17:30:00;98;67;10;25;26;100;71;68;102;23;5;59
2020-05-27 17:45:00;106;59;8;16;25;104;63;69;80;21;2;10
2020-05-27 18:00:00;79;59;7;17;19;76;85;56;77;19;7;131
2020-05-27 18:15:00;78;64;8;20;21;74;69;74;76;18;6;17
2020-05-27 18:30:00;72;39;3;13;16;52;69;61;59;23;1;0
2020-05-27 18:45:00;54;37;4;4;11;53;52;42;53;12;14;9
2020-05-27 19:00:00;43;32;5;6;14;52;43;35;64;22;5;17
2020-05-27 19:15:00;65;26;2;9;15;36;51;43;51;14;4;14
2020-05-27 19:30:00;60;34;5;9;13;43;43;27;49;18;12;11
2020-05-27 19:45:00;49;34;5;7;15;36;53;35;33;17;4;10
2020-05-27 20:00:00;54;35;5;7;10;40;42;31;46;14;9;40
2020-05-27 20:15:00;42;21;5;8;10;37;44;32;39;14;3;2
2020-05-27 20:30:00;38;28;6;8;9;34;37;18;40;14;0;0
2020-05-27 20:45:00;35;24;6;3;9;45;37;24;27;20;2;2
2020-05-27 21:00:00;26;9;4;3;12;34;26;15;33;11;0;0
2020-05-27 21:15:00;31;25;3;3;6;34;42;28;27;17;0;0
2020-05-27 21:30:00;36;22;5;6;10;31;34;22;27;8;7;0
2020-05-27 21:45:00;29;11;2;4;5;26;27;25;26;5;0;0
2020-05-27 22:00:00;37;16;6;5;6;23;39;30;25;13;0;0
2020-05-27 22:15:00;40;16;4;2;6;37;25;15;17;11;0;0
2020-05-27 22:30:00;20;10;0;3;4;25;25;14;18;8;0;0
2020-05-27 22:45:00;22;7;3;3;6;16;16;8;9;4;0;0
2020-05-27 23:00:00;13;13;1;3;3;6;10;8;9;7;0;0
2020-05-27 23:15:00;13;6;1;3;5;15;14;12;9;7;0;0
2020-05-27 23:30:00;5;7;3;1;2;13;15;10;3;8;0;0
2020-05-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
