2020-05-06 00:00:00;
2020-05-06 00:15:00;
2020-05-06 00:30:00;
2020-05-06 00:45:00;
2020-05-06 01:00:00;
2020-05-06 01:15:00;
2020-05-06 01:30:00;
2020-05-06 01:45:00;0;1;0;0;0;1;2;2;0;0;0;0
2020-05-06 02:00:00;
2020-05-06 02:15:00;0;0;0;0;0;1;0;0;1;0;0;0
2020-05-06 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 02:45:00;
2020-05-06 03:00:00;
2020-05-06 03:15:00;
2020-05-06 03:30:00;0;0;0;0;0;0;0;0;1;0;0;0
2020-05-06 03:45:00;
2020-05-06 04:00:00;
2020-05-06 04:15:00;
2020-05-06 04:30:00;
2020-05-06 04:45:00;2;0;0;0;0;2;0;0;3;1;0;0
2020-05-06 05:00:00;
2020-05-06 05:15:00;
2020-05-06 05:30:00;
2020-05-06 05:45:00;
2020-05-06 06:00:00;
2020-05-06 06:15:00;
2020-05-06 06:30:00;
2020-05-06 06:45:00;
2020-05-06 07:00:00;
2020-05-06 07:15:00;
2020-05-06 07:30:00;
2020-05-06 07:45:00;
2020-05-06 08:00:00;52;27;4;8;12;76;82;56;42;37;5;1
2020-05-06 08:15:00;45;22;3;7;9;73;75;59;56;14;0;0
2020-05-06 08:30:00;57;40;9;20;19;68;65;48;44;21;2;4
2020-05-06 08:45:00;35;21;4;5;7;60;72;43;47;29;1;3
2020-05-06 09:00:00;40;24;2;9;14;35;52;35;42;15;3;2
2020-05-06 09:15:00;48;22;3;5;11;61;59;35;42;11;2;0
2020-05-06 09:30:00;62;45;3;10;12;67;63;39;51;10;1;0
2020-05-06 09:45:00;49;35;3;14;11;57;56;46;57;16;2;16
2020-05-06 10:00:00;53;38;6;8;15;57;62;47;64;20;8;67
2020-05-06 10:15:00;59;40;4;13;10;57;64;42;47;19;6;9
2020-05-06 10:30:00;56;30;5;11;9;55;54;53;64;17;6;7
2020-05-06 10:45:00;61;43;4;7;8;63;66;46;51;18;2;3
2020-05-06 11:00:00;43;26;3;11;11;58;60;45;35;21;3;17
2020-05-06 11:15:00;79;44;4;15;16;67;65;50;47;37;6;5
2020-05-06 11:30:00;70;50;4;5;4;49;67;69;54;26;8;18
2020-05-06 11:45:00;69;41;6;10;11;52;47;52;60;16;4;1
2020-05-06 12:00:00;80;58;3;12;14;41;45;48;67;24;4;4
2020-05-06 12:15:00;73;39;6;13;9;47;55;40;65;18;7;2
2020-05-06 12:30:00;74;51;8;9;8;57;63;43;60;30;2;0
2020-05-06 12:45:00;88;53;6;7;9;69;62;62;80;14;8;2
2020-05-06 13:00:00;100;61;2;6;9;54;59;47;90;16;3;3
2020-05-06 13:15:00;98;60;5;8;13;73;72;56;91;18;3;13
2020-05-06 13:30:00;86;55;7;14;15;67;62;38;64;28;5;19
2020-05-06 13:45:00;86;49;4;16;23;77;73;42;73;13;1;7
2020-05-06 14:00:00;78;53;8;19;17;82;85;56;65;23;3;4
2020-05-06 14:15:00;87;49;3;13;15;80;66;58;81;15;2;1
2020-05-06 14:30:00;88;56;7;11;18;54;62;40;47;17;9;5
2020-05-06 14:45:00;80;43;4;10;13;51;63;50;67;13;3;10
2020-05-06 15:00:00;74;60;4;13;15;77;79;51;84;13;6;31
2020-05-06 15:15:00;93;68;5;22;19;71;55;48;68;12;7;12
2020-05-06 15:30:00;99;49;4;15;14;75;69;53;69;18;4;1
2020-05-06 15:45:00;102;68;9;17;15;83;74;65;61;19;4;4
2020-05-06 16:00:00;112;67;7;17;20;62;71;56;79;19;4;12
2020-05-06 16:15:00;104;66;7;21;18;83;68;70;82;17;4;18
2020-05-06 16:30:00;92;71;6;17;22;75;67;50;76;14;2;11
2020-05-06 16:45:00;104;75;1;20;18;64;59;59;95;22;0;1
2020-05-06 17:00:00;129;69;7;21;19;82;63;60;72;22;4;50
2020-05-06 17:15:00;97;67;4;11;17;82;71;62;98;17;7;38
2020-05-06 17:30:00;88;56;7;15;16;78;74;53;74;14;8;118
2020-05-06 17:45:00;86;51;5;15;9;64;53;58;74;22;6;30
2020-05-06 18:00:00;67;55;4;13;8;69;60;50;62;21;10;5
2020-05-06 18:15:00;76;54;10;10;17;53;53;49;65;27;3;6
2020-05-06 18:30:00;72;43;9;12;18;53;67;50;53;23;8;38
2020-05-06 18:45:00;62;38;3;7;8;59;51;35;43;16;5;92
2020-05-06 19:00:00;56;31;4;7;8;45;57;45;41;16;9;3
2020-05-06 19:15:00;63;39;5;15;14;51;44;28;30;18;13;8
2020-05-06 19:30:00;60;35;4;11;10;48;54;36;39;6;15;12
2020-05-06 19:45:00;37;31;10;17;23;45;46;29;29;17;8;2
2020-05-06 20:00:00;42;25;9;7;17;36;43;29;29;23;3;8
2020-05-06 20:15:00;48;30;3;10;14;35;31;20;18;7;0;10
2020-05-06 20:30:00;23;19;5;6;14;18;25;17;15;13;0;0
2020-05-06 20:45:00;37;17;1;6;9;32;33;21;18;18;0;0
2020-05-06 21:00:00;30;16;3;2;5;23;26;17;13;10;0;0
2020-05-06 21:15:00;35;20;5;4;9;26;26;18;21;12;0;0
2020-05-06 21:30:00;16;13;1;2;3;20;27;13;11;10;0;0
2020-05-06 21:45:00;19;12;0;3;5;20;23;20;11;10;0;1
2020-05-06 22:00:00;17;12;1;4;4;19;24;20;19;19;0;0
2020-05-06 22:15:00;34;14;1;2;6;28;19;10;10;9;0;0
2020-05-06 22:30:00;10;8;1;7;6;14;14;7;7;5;0;0
2020-05-06 22:45:00;20;12;4;2;7;11;20;13;7;9;0;0
2020-05-06 23:00:00;10;8;2;2;7;19;18;13;2;6;0;0
2020-05-06 23:15:00;12;8;5;1;5;14;14;8;5;7;0;0
2020-05-06 23:30:00;7;5;0;1;3;12;8;6;4;7;0;0
2020-05-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
