2020-03-25 00:00:00;3;2;2;0;1;4;4;2;2;1;1;0;2
2020-03-25 00:15:00;2;0;1;0;3;6;6;2;2;2;1;0;1
2020-03-25 00:30:00;6;0;0;0;0;3;2;1;2;1;0;0;0
2020-03-25 00:45:00;3;1;0;0;1;4;0;0;0;0;1;1;0
2020-03-25 01:00:00;1;0;0;0;3;2;0;0;0;0;0;0;0
2020-03-25 01:15:00;1;0;0;0;0;4;0;0;0;1;4;0;0
2020-03-25 01:30:00;3;1;0;0;0;8;2;0;0;1;3;0;0
2020-03-25 01:45:00;1;2;0;4;2;8;1;0;0;0;0;0;0
2020-03-25 02:00:00;2;0;1;2;1;4;2;1;0;0;0;0;1
2020-03-25 02:15:00;3;0;1;1;2;5;3;1;0;0;1;0;1
2020-03-25 02:30:00;1;0;0;1;0;7;2;0;0;2;1;0;0
2020-03-25 02:45:00;0;0;0;0;0;7;8;2;0;0;0;0;0
2020-03-25 03:00:00;7;2;1;0;1;4;5;1;1;0;2;2;1
2020-03-25 03:15:00;6;2;1;2;1;5;5;1;1;4;5;0;1
2020-03-25 03:30:00;4;0;0;1;2;7;7;0;0;2;4;0;0
2020-03-25 03:45:00;6;0;2;1;0;7;4;0;0;5;5;0;2
2020-03-25 04:00:00;2;0;0;0;2;4;6;1;2;2;3;0;0
2020-03-25 04:15:00;6;2;0;1;0;17;9;3;2;2;1;0;1
2020-03-25 04:30:00;6;0;1;0;4;20;11;2;1;4;4;1;1
2020-03-25 04:45:00;12;1;0;5;5;17;13;3;2;5;5;2;0
2020-03-25 05:00:00;11;2;2;6;10;16;15;4;1;4;3;0;1
2020-03-25 05:15:00;19;4;2;10;14;20;15;6;2;0;0;0;2
2020-03-25 05:30:00;32;15;4;23;26;44;31;4;1;5;6;1;4
2020-03-25 05:45:00;31;8;4;12;21;43;36;16;10;8;6;0;5
2020-03-25 06:00:00;24;17;4;11;15;49;29;11;13;5;6;2;4
2020-03-25 06:15:00;33;24;11;26;30;55;51;18;16;10;8;1;7
2020-03-25 06:30:00;48;33;16;48;42;74;71;38;28;19;14;5;10
2020-03-25 06:45:00;43;32;15;46;48;86;91;54;38;18;13;4;16
2020-03-25 07:00:00;46;35;8;22;27;73;67;32;22;16;19;9;7
2020-03-25 07:15:00;50;50;22;35;34;89;82;37;29;16;13;8;23
2020-03-25 07:30:00;45;38;20;30;37;84;91;37;26;26;19;7;14
2020-03-25 07:45:00;40;34;27;37;37;91;83;31;19;20;11;5;25
2020-03-25 08:00:00;38;17;16;37;25;62;58;34;18;14;22;9;16
2020-03-25 08:15:00;39;27;13;28;29;68;45;30;21;27;29;7;13
2020-03-25 08:30:00;40;21;14;30;20;44;45;25;17;21;31;9;13
2020-03-25 08:45:00;41;24;10;35;29;61;59;39;23;39;35;8;10
2020-03-25 09:00:00;36;22;15;25;21;59;55;29;18;28;29;14;16
2020-03-25 09:15:00;49;30;12;31;22;61;61;33;23;34;26;5;8
2020-03-25 09:30:00;52;35;15;30;28;71;53;29;15;23;22;11;17
2020-03-25 09:45:00;47;24;23;34;21;65;58;30;20;25;22;5;21
2020-03-25 10:00:00;34;29;9;28;20;54;54;29;13;28;32;9;8
2020-03-25 10:15:00;48;25;14;39;32;60;53;24;11;24;28;8;16
2020-03-25 10:30:00;45;41;18;35;20;73;47;26;16;25;27;7;18
2020-03-25 10:45:00;37;24;15;35;23;59;58;26;18;28;29;7;14
2020-03-25 11:00:00;36;27;15;41;20;47;33;26;19;39;34;8;14
2020-03-25 11:15:00;43;35;18;39;27;70;47;20;19;32;41;10;16
2020-03-25 11:30:00;55;32;17;33;26;72;67;32;24;52;30;8;18
2020-03-25 11:45:00;58;29;11;35;29;66;68;32;22;26;44;16;10
2020-03-25 12:00:00;53;27;13;32;32;57;62;42;35;55;38;11;14
2020-03-25 12:15:00;45;31;13;32;24;50;51;34;23;55;39;12;12
2020-03-25 12:30:00;49;38;9;41;30;59;52;30;18;47;35;13;10
2020-03-25 12:45:00;37;37;13;26;20;57;45;32;22;40;32;16;11
2020-03-25 13:00:00;55;24;19;19;25;72;72;30;17;39;32;12;18
2020-03-25 13:15:00;50;30;14;45;30;78;65;26;16;24;26;8;14
2020-03-25 13:30:00;46;31;15;30;32;66;72;39;18;41;34;14;13
