2020-05-06 00:00:00;1;2;0;5;3;17;5;6;4;0;0
2020-05-06 00:15:00;0;0;0;8;4;32;3;8;6;2;2
2020-05-06 00:30:00;0;2;0;6;3;2;1;9;8;2;1
2020-05-06 00:45:00;0;0;0;9;7;1;0;7;4;0;0
2020-05-06 01:00:00;0;0;0;6;2;1;0;3;3;0;1
2020-05-06 01:15:00;1;1;0;4;0;0;0;1;5;1;2
2020-05-06 01:30:00;0;0;0;4;3;3;0;3;4;1;1
2020-05-06 01:45:00;0;0;0;3;2;2;0;4;1;0;0
2020-05-06 02:00:00;0;1;0;2;3;29;2;2;0;0;0
2020-05-06 02:15:00;1;1;0;3;4;6;1;1;1;1;1
2020-05-06 02:30:00;0;1;0;2;1;23;0;1;2;2;2
2020-05-06 02:45:00;0;0;0;3;1;21;1;1;2;1;0
2020-05-06 03:00:00;0;0;0;4;3;3;0;2;3;0;0
2020-05-06 03:15:00;1;0;0;3;0;0;1;0;0;0;0
2020-05-06 03:30:00;1;0;0;7;3;1;2;1;3;0;0
2020-05-06 03:45:00;0;1;0;0;0;0;1;3;0;0;0
2020-05-06 04:00:00;0;1;0;3;3;3;1;2;1;2;2
2020-05-06 04:15:00;0;1;0;4;2;0;2;3;3;2;2
2020-05-06 04:30:00;0;2;15;6;3;4;0;4;5;2;2
2020-05-06 04:45:00;0;1;17;6;1;2;0;7;9;5;6
2020-05-06 05:00:00;0;6;0;14;11;12;2;11;11;1;1
2020-05-06 05:15:00;1;10;2;18;9;3;6;37;20;4;6
2020-05-06 05:30:00;6;9;1;21;10;4;4;40;38;11;9
2020-05-06 05:45:00;5;25;3;32;21;8;9;67;60;15;5
2020-05-06 06:00:00;0;19;4;29;8;3;8;39;48;6;5
2020-05-06 06:15:00;4;27;4;38;29;8;10;51;68;11;9
2020-05-06 06:30:00;4;34;2;36;29;10;10;79;95;18;15
2020-05-06 06:45:00;6;24;4;44;26;6;18;89;109;21;10
2020-05-06 07:00:00;4;27;6;53;28;7;21;63;90;18;14
2020-05-06 07:15:00;8;30;10;58;35;11;26;108;128;25;22
2020-05-06 07:30:00;8;37;5;71;44;12;34;105;130;30;22
2020-05-06 07:45:00;12;34;5;75;50;16;29;97;88;15;11
