2020-01-08 00:00:00;4;4;4;3;2;2;4;1
2020-01-08 00:15:00;2;1;1;3;0;6;8;5
2020-01-08 00:30:00;4;6;1;1;2;3;5;3
2020-01-08 00:45:00;4;4;3;0;1;2;7;5
2020-01-08 01:00:00;1;1;0;3;0;2;5;0
2020-01-08 01:15:00;1;1;2;1;1;3;0;2
2020-01-08 01:30:00;4;1;0;1;0;1;0;1
2020-01-08 01:45:00;2;1;0;3;1;1;2;0
2020-01-08 02:00:00;1;3;1;6;3;0;4;4
2020-01-08 02:15:00;0;1;1;2;1;0;2;1
2020-01-08 02:30:00;1;2;1;0;1;0;0;0
2020-01-08 02:45:00;0;0;0;1;3;0;1;0
2020-01-08 03:00:00;0;0;1;1;0;1;1;0
2020-01-08 03:15:00;3;1;0;0;2;1;3;1
2020-01-08 03:30:00;3;2;0;0;2;1;3;0
2020-01-08 03:45:00;3;1;0;0;1;0;1;2
2020-01-08 04:00:00;2;1;1;2;1;0;1;1
2020-01-08 04:15:00;3;3;1;1;0;1;3;1
2020-01-08 04:30:00;4;1;2;1;2;0;4;0
2020-01-08 04:45:00;3;6;8;5;4;3;5;1
2020-01-08 05:00:00;11;12;15;6;5;3;3;4
2020-01-08 05:15:00;13;21;42;4;6;11;20;10
2020-01-08 05:30:00;28;38;66;8;7;18;32;17
2020-01-08 05:45:00;43;44;78;16;17;20;35;16
2020-01-08 06:00:00;41;29;63;18;17;15;22;16
2020-01-08 06:15:00;36;26;95;10;18;23;31;21
2020-01-08 06:30:00;68;54;107;14;10;36;52;26
2020-01-08 06:45:00;65;53;103;23;22;35;56;50
2020-01-08 07:00:00;81;49;100;23;38;37;60;50
2020-01-08 07:15:00;107;66;100;26;55;47;66;52
2020-01-08 07:30:00;134;79;96;35;75;49;70;64
2020-01-08 07:45:00;128;83;113;24;56;51;79;71
2020-01-08 08:00:00;95;66;105;20;38;59;86;66
2020-01-08 08:15:00;70;60;93;20;37;44;72;52
2020-01-08 08:30:00;68;56;84;23;32;33;63;45
2020-01-08 08:45:00;81;51;59;26;37;42;55;45
2020-01-08 09:00:00;61;47;35;22;30;32;55;38
2020-01-08 09:15:00;66;45;41;29;31;24;52;30
2020-01-08 09:30:00;59;39;41;30;85;33;52;37
2020-01-08 09:45:00;63;45;22;37;51;35;75;53
2020-01-08 10:00:00;66;37;19;16;38;29;52;30
2020-01-08 10:15:00;58;50;37;20;33;23;67;41
2020-01-08 10:30:00;60;44;26;37;35;40;58;45
2020-01-08 10:45:00;68;37;26;27;31;35;56;42
2020-01-08 11:00:00;54;41;26;34;47;33;55;42
2020-01-08 11:15:00;67;48;29;32;60;29;64;39
2020-01-08 11:30:00;53;40;35;29;44;30;68;33
2020-01-08 11:45:00;59;39;31;32;37;30;66;49
2020-01-08 12:00:00;49;37;22;37;19;40;66;50
2020-01-08 12:15:00;57;33;37;33;27;40;69;50
2020-01-08 12:30:00;54;37;32;31;33;40;60;38
2020-01-08 12:45:00;64;47;28;38;42;49;69;48
2020-01-08 13:00:00;70;61;33;40;45;42;74;61
2020-01-08 13:15:00;58;54;40;33;45;42;60;43
2020-01-08 13:30:00;63;51;40;31;42;31;65;46
2020-01-08 13:45:00;59;50;38;41;34;26;68;38
2020-01-08 14:00:00;54;71;40;40;37;39;64;41
2020-01-08 14:15:00;57;60;23;70;34;30;72;43
2020-01-08 14:30:00;56;51;26;44;41;31;61;40
2020-01-08 14:45:00;67;56;28;49;38;28;58;45
2020-01-08 15:00:00;61;47;22;64;54;45;89;61
2020-01-08 15:15:00;70;64;32;77;73;44;78;59
2020-01-08 15:30:00;72;56;19;63;69;39;73;50
2020-01-08 15:45:00;103;75;28;53;49;41;98;55
2020-01-08 16:00:00;78;87;39;83;61;53;93;75
2020-01-08 16:15:00;107;89;30;65;53;44;84;63
2020-01-08 16:30:00;84;84;26;81;70;49;76;57
2020-01-08 16:45:00;79;78;23;61;93;42;86;55
2020-01-08 17:00:00;68;59;25;55;71;42;71;65
2020-01-08 17:15:00;72;71;29;81;41;38;80;64
2020-01-08 17:30:00;73;50;23;75;48;37;82;51
2020-01-08 17:45:00;68;34;20;57;40;44;59;45
2020-01-08 18:00:00;57;36;21;71;51;38;60;38
2020-01-08 18:15:00;48;42;33;53;47;36;63;43
2020-01-08 18:30:00;42;32;25;49;27;27;53;32
2020-01-08 18:45:00;39;31;20;63;74;27;50;37
2020-01-08 19:00:00;39;35;27;33;19;27;39;27
2020-01-08 19:15:00;32;26;17;34;16;25;52;34
2020-01-08 19:30:00;31;22;23;24;19;32;29;26
2020-01-08 19:45:00;28;26;20;28;14;20;31;22
2020-01-08 20:00:00;36;21;14;17;16;17;33;24
2020-01-08 20:15:00;27;27;26;18;31;16;30;24
2020-01-08 20:30:00;22;18;16;16;13;22;29;16
2020-01-08 20:45:00;24;24;11;18;12;16;30;19
2020-01-08 21:00:00;17;9;15;9;11;24;33;27
2020-01-08 21:15:00;24;14;23;11;12;15;23;11
2020-01-08 21:30:00;17;11;14;8;7;11;18;8
2020-01-08 21:45:00;25;14;20;28;15;11;11;10
2020-01-08 22:00:00;18;13;15;35;15;9;18;13
2020-01-08 22:15:00;11;6;11;19;15;10;33;16
2020-01-08 22:30:00;13;5;6;12;8;9;15;16
2020-01-08 22:45:00;16;8;6;9;6;8;14;10
2020-01-08 23:00:00;13;10;8;8;4;8;22;11
2020-01-08 23:15:00;10;5;7;7;1;5;12;5
2020-01-08 23:30:00;3;6;5;5;6;4;5;4
2020-01-08 23:45:00;0;6;5;8;7;2;10;3
