2019-11-27 00:00:00;7;7;4;0;0;1;1;5;4;2;2;5;5;2;3;0;0
2019-11-27 00:15:00;6;12;7;1;0;1;0;8;9;4;0;5;9;2;31;1;0
2019-11-27 00:30:00;5;10;1;0;0;0;0;12;4;2;2;8;10;5;1;1;0
2019-11-27 00:45:00;3;5;2;1;1;1;1;6;3;6;2;4;5;4;2;1;0
2019-11-27 01:00:00;3;4;2;0;0;0;0;4;3;2;0;6;3;1;0;1;0
2019-11-27 01:15:00;4;5;2;0;0;1;1;6;4;2;0;6;3;1;0;0;0
2019-11-27 01:30:00;12;5;2;0;0;0;3;8;2;2;1;10;4;1;0;0;0
2019-11-27 01:45:00;8;2;0;0;0;0;0;2;4;3;0;4;0;1;0;0;0
2019-11-27 02:00:00;5;5;1;1;0;0;1;6;1;1;0;4;2;1;0;2;0
2019-11-27 02:15:00;11;8;1;0;0;0;0;3;2;2;1;2;4;0;0;1;0
2019-11-27 02:30:00;6;6;1;0;0;0;0;2;2;0;0;3;1;0;0;0;0
2019-11-27 02:45:00;11;4;1;1;0;0;0;1;1;7;1;5;3;1;0;1;0
2019-11-27 03:00:00;3;8;3;0;1;0;0;2;3;2;0;3;3;1;0;0;0
2019-11-27 03:15:00;1;5;3;0;0;0;0;4;3;3;1;7;7;1;2;0;0
2019-11-27 03:30:00;5;4;2;0;0;0;0;7;6;2;1;5;2;0;0;0;0
2019-11-27 03:45:00;4;5;2;0;0;0;0;2;4;2;0;6;7;4;0;0;0
2019-11-27 04:00:00;6;6;2;0;0;0;0;3;1;3;0;4;3;0;8;0;0
2019-11-27 04:15:00;10;8;3;0;0;0;0;6;3;4;1;10;2;0;0;1;0
2019-11-27 04:30:00;16;18;8;0;0;0;0;9;10;6;4;7;10;3;0;0;0
2019-11-27 04:45:00;20;32;15;0;0;0;0;8;9;8;2;13;9;4;3;0;0
2019-11-27 05:00:00;28;50;45;0;0;0;0;10;17;10;3;32;9;7;12;0;0
2019-11-27 05:15:00;39;58;60;0;0;0;0;17;20;14;2;36;18;7;14;2;0
2019-11-27 05:30:00;57;71;79;3;0;1;1;43;46;23;12;49;22;7;6;5;0
2019-11-27 05:45:00;78;70;85;2;0;0;0;38;62;25;22;52;21;12;11;4;0
2019-11-27 06:00:00;77;58;62;2;0;2;0;45;69;27;19;56;32;18;14;2;0
2019-11-27 06:15:00;97;85;106;4;0;0;0;73;64;26;24;61;43;21;27;4;0
2019-11-27 06:30:00;128;99;114;8;0;1;1;59;74;20;23;83;50;38;57;16;0
2019-11-27 06:45:00;119;91;117;16;2;2;3;47;65;28;31;80;72;42;31;24;0
2019-11-27 07:00:00;100;104;116;40;1;6;5;52;56;31;19;84;83;78;26;41;0
2019-11-27 07:15:00;93;126;133;30;1;7;3;108;75;34;33;108;97;80;21;64;0
2019-11-27 07:30:00;96;127;139;41;0;7;2;117;99;44;28;112;85;65;71;74;0
2019-11-27 07:45:00;100;122;142;36;1;9;3;93;106;37;36;91;75;59;18;51;0
2019-11-27 08:00:00;107;134;145;32;3;6;2;85;78;53;42;103;71;57;16;38;0
2019-11-27 08:15:00;101;100;106;20;0;3;13;112;88;39;41;95;63;67;23;31;0
2019-11-27 08:30:00;110;103;117;22;2;9;2;75;81;33;41;87;62;55;11;33;0
2019-11-27 08:45:00;113;93;87;17;2;4;6;111;85;33;46;95;61;62;29;26;0
2019-11-27 09:00:00;93;62;63;8;0;4;3;51;56;38;31;68;50;49;26;14;0
2019-11-27 09:15:00;91;86;86;16;1;3;1;77;79;34;33;81;53;45;10;22;0
2019-11-27 09:30:00;87;76;74;9;3;1;5;85;80;32;28;92;51;53;20;18;0
2019-11-27 09:45:00;77;95;87;12;1;5;4;82;91;39;31;69;50;48;19;17;0
2019-11-27 10:00:00;109;82;72;8;1;6;3;57;76;36;29;76;61;46;10;14;0
2019-11-27 10:15:00;81;83;69;5;1;0;8;77;75;37;26;67;50;41;7;15;0
2019-11-27 10:30:00;82;73;68;8;2;3;1;76;79;38;34;80;54;54;11;9;0
2019-11-27 10:45:00;82;84;78;7;1;5;4;103;76;43;30;74;48;45;15;16;0
2019-11-27 11:00:00;91;80;64;15;2;3;5;68;80;43;29;69;58;47;5;11;0
2019-11-27 11:15:00;92;93;74;7;0;3;7;63;93;40;35;76;47;57;16;13;0
2019-11-27 11:30:00;95;75;69;2;2;9;7;135;86;43;42;86;53;62;20;13;0
2019-11-27 11:45:00;70;86;78;7;3;12;13;73;78;37;40;73;49;42;5;21;0
2019-11-27 12:00:00;99;75;80;9;0;15;10;81;107;51;44;67;46;48;12;12;0
2019-11-27 12:15:00;92;79;62;5;1;6;7;74;93;38;36;95;55;55;21;13;0
2019-11-27 12:30:00;108;92;69;13;1;10;6;93;92;39;35;74;54;55;15;21;0
2019-11-27 12:45:00;90;89;90;14;1;13;9;194;95;47;44;78;61;49;77;16;0
2019-11-27 13:00:00;99;94;100;10;1;10;11;72;97;42;43;77;50;45;20;18;0
2019-11-27 13:15:00;93;106;106;9;2;17;7;75;93;54;47;99;55;57;20;11;0
2019-11-27 13:30:00;101;94;111;8;7;14;14;76;90;47;44;86;56;62;18;13;0
2019-11-27 13:45:00;76;88;100;12;1;2;9;96;111;41;39;76;49;48;19;18;0
2019-11-27 14:00:00;94;93;98;8;0;9;8;168;137;46;45;67;55;57;14;18;0
2019-11-27 14:15:00;78;77;89;8;4;11;2;111;124;62;53;82;66;59;17;18;0
2019-11-27 14:30:00;102;76;85;16;4;11;5;108;120;52;51;95;51;58;19;16;0
2019-11-27 14:45:00;80;88;81;16;4;7;9;155;127;55;44;70;61;51;27;20;0
2019-11-27 15:00:00;93;80;88;14;7;18;19;180;131;51;53;71;58;52;11;17;0
2019-11-27 15:15:00;103;80;87;14;6;18;3;97;113;55;49;75;66;61;34;18;0
2019-11-27 15:30:00;90;77;80;11;3;16;10;109;125;53;43;74;58;56;19;15;0
2019-11-27 15:45:00;90;92;93;11;10;23;18;123;139;59;46;95;70;62;25;17;0
2019-11-27 16:00:00;112;104;113;8;3;20;11;167;142;58;60;81;68;62;19;18;0
2019-11-27 16:15:00;92;88;98;10;4;14;11;193;147;65;57;106;79;76;41;25;0
2019-11-27 16:30:00;97;97;97;14;9;24;15;131;149;55;51;85;70;72;23;29;0
2019-11-27 16:45:00;82;95;100;17;12;25;15;137;159;60;64;101;78;74;30;29;0
2019-11-27 17:00:00;86;99;119;22;15;27;22;144;136;59;57;99;70;67;34;30;0
2019-11-27 17:15:00;81;114;104;19;13;19;20;155;163;52;47;101;71;59;17;30;0
2019-11-27 17:30:00;96;89;98;11;3;11;9;126;151;54;53;111;83;75;14;36;0
2019-11-27 17:45:00;78;93;88;20;5;15;15;125;146;46;41;99;79;74;14;28;0
2019-11-27 18:00:00;90;89;83;20;4;16;12;100;115;42;28;83;76;69;30;30;0
2019-11-27 18:15:00;67;85;79;12;7;11;8;125;146;52;39;85;71;68;39;19;0
2019-11-27 18:30:00;72;83;76;18;6;18;8;86;114;43;25;80;69;60;17;39;0
2019-11-27 18:45:00;87;74;72;27;4;8;10;85;97;41;37;56;60;50;25;44;0
2019-11-27 19:00:00;65;83;67;9;6;9;10;75;89;25;25;62;51;41;9;12;0
2019-11-27 19:15:00;71;69;69;6;3;11;13;78;107;30;25;60;48;39;22;10;0
2019-11-27 19:30:00;52;47;41;3;0;4;6;98;81;27;22;53;41;29;5;5;0
2019-11-27 19:45:00;45;61;43;13;4;6;6;62;73;28;20;49;45;21;8;20;0
2019-11-27 20:00:00;48;59;51;13;2;5;2;57;66;22;16;39;45;25;20;16;0
2019-11-27 20:15:00;63;52;37;11;2;11;12;54;61;25;21;28;47;25;21;21;0
2019-11-27 20:30:00;47;53;50;15;6;8;9;77;55;29;18;22;32;24;27;22;0
2019-11-27 20:45:00;35;55;39;5;6;8;9;45;55;20;15;41;26;21;40;16;0
2019-11-27 21:00:00;50;76;67;2;4;5;6;50;45;15;15;38;26;11;12;8;0
2019-11-27 21:15:00;36;57;45;5;2;3;3;47;43;28;14;38;22;13;11;13;0
2019-11-27 21:30:00;43;58;43;4;4;2;6;94;51;19;11;29;18;12;6;4;0
2019-11-27 21:45:00;25;39;25;5;1;3;4;47;61;18;18;14;17;13;5;5;0
2019-11-27 22:00:00;40;28;17;3;0;0;0;53;72;24;15;23;31;10;18;6;0
2019-11-27 22:15:00;34;35;21;0;1;5;0;40;54;15;18;21;30;13;18;1;0
2019-11-27 22:30:00;27;37;23;1;1;5;5;35;34;18;16;15;20;6;9;4;0
2019-11-27 22:45:00;31;34;22;2;0;4;2;20;23;16;5;17;17;8;24;8;0
2019-11-27 23:00:00;16;24;9;1;0;4;8;14;22;11;4;14;29;9;9;1;0
2019-11-27 23:15:00;23;27;12;1;0;1;1;17;9;7;4;17;15;8;14;0;0
2019-11-27 23:30:00;18;17;11;2;0;4;3;10;16;4;4;10;16;7;11;1;0
