DATUM;
2019-10-18 00:00:00;7;4;3;0;0;1;6;2;7
2019-10-18 00:15:00;10;12;3;1;4;2;8;5;7
2019-10-18 00:30:00;11;8;0;0;4;3;7;7;9
2019-10-18 00:45:00;3;3;1;1;6;2;6;5;6
2019-10-18 01:00:00;4;2;1;2;2;0;5;8;1
2019-10-18 01:15:00;11;8;1;2;3;0;3;3;3
2019-10-18 01:30:00;4;1;1;2;3;0;2;1;5
2019-10-18 01:45:00;3;3;0;1;2;2;2;9;2
2019-10-18 02:00:00;3;2;1;0;1;0;2;1;1
2019-10-18 02:15:00;5;2;2;1;0;0;2;1;3
2019-10-18 02:30:00;4;2;0;0;3;2;2;1;3
2019-10-18 02:45:00;2;3;0;0;0;0;1;4;5
2019-10-18 03:00:00;3;7;1;0;4;1;1;2;1
2019-10-18 03:15:00;2;1;0;0;2;0;5;5;3
2019-10-18 03:30:00;2;2;1;0;2;1;3;2;1
2019-10-18 03:45:00;6;2;1;2;4;48;4;3;2
2019-10-18 04:00:00;18;10;3;1;5;4;4;6;5
2019-10-18 04:15:00;20;17;4;0;3;12;10;4;4
2019-10-18 04:30:00;13;19;1;3;7;7;10;7;4
2019-10-18 04:45:00;11;5;3;3;9;6;16;6;2
2019-10-18 05:00:00;20;17;3;4;3;6;31;21;14
2019-10-18 05:15:00;31;21;3;8;7;17;59;40;11
2019-10-18 05:30:00;39;21;3;7;18;12;59;52;41
2019-10-18 05:45:00;44;31;10;6;17;21;70;65;31
2019-10-18 06:00:00;56;43;6;13;25;20;59;50;25
2019-10-18 06:15:00;44;36;7;14;18;29;96;84;25
2019-10-18 06:30:00;49;34;11;22;34;24;125;115;45
2019-10-18 06:45:00;57;41;6;24;40;22;124;138;55
2019-10-18 07:00:00;54;41;9;38;36;25;140;143;48
2019-10-18 07:15:00;46;40;19;51;56;14;171;165;69
2019-10-18 07:30:00;72;74;21;49;73;261;151;158;80
2019-10-18 07:45:00;78;86;21;38;63;53;179;153;98
2019-10-18 08:00:00;59;51;17;34;60;35;137;125;71
2019-10-18 08:15:00;47;40;22;30;50;19;133;133;69
2019-10-18 08:30:00;51;48;16;25;50;34;125;92;71
2019-10-18 08:45:00;56;47;23;28;55;27;124;108;61
2019-10-18 09:00:00;52;48;26;34;44;24;90;74;48
2019-10-18 09:15:00;42;44;19;22;44;20;102;83;58
2019-10-18 09:30:00;45;42;24;24;60;41;96;85;75
2019-10-18 09:45:00;59;46;19;34;57;59;87;71;60
2019-10-18 10:00:00;73;61;19;25;46;45;99;70;74
2019-10-18 10:15:00;60;65;25;21;53;32;89;66;73
2019-10-18 10:30:00;59;62;28;28;62;43;92;55;68
