DATUM;
2019-10-11 00:00:00;6;8;1;1;2;4;16;12;8
2019-10-11 00:15:00;12;8;2;2;2;1;6;10;7
2019-10-11 00:30:00;8;5;1;1;3;4;10;8;7
2019-10-11 00:45:00;5;4;3;2;1;2;6;3;7
2019-10-11 01:00:00;6;4;4;2;4;1;5;5;3
2019-10-11 01:15:00;3;0;1;1;2;1;5;6;1
2019-10-11 01:30:00;2;3;1;0;2;4;0;2;2
2019-10-11 01:45:00;2;1;2;0;2;0;2;2;1
2019-10-11 02:00:00;2;1;0;0;1;2;2;2;2
2019-10-11 02:15:00;3;1;0;0;1;1;5;3;2
2019-10-11 02:30:00;6;2;1;0;1;1;4;1;0
2019-10-11 02:45:00;0;1;0;0;1;2;3;4;5
2019-10-11 03:00:00;1;2;1;1;2;2;1;2;3
2019-10-11 03:15:00;3;1;0;0;3;0;4;3;2
2019-10-11 03:30:00;4;3;1;0;2;1;2;1;1
2019-10-11 03:45:00;3;1;0;1;1;1;0;3;3
2019-10-11 04:00:00;1;3;0;0;0;1;4;2;2
2019-10-11 04:15:00;4;2;1;0;0;2;3;3;3
2019-10-11 04:30:00;6;4;0;3;5;2;3;6;5
2019-10-11 04:45:00;12;7;1;3;10;6;11;9;5
2019-10-11 05:00:00;9;9;3;3;7;9;29;17;9
2019-10-11 05:15:00;25;14;3;5;5;7;57;32;15
2019-10-11 05:30:00;30;22;7;6;15;98;75;45;25
2019-10-11 05:45:00;49;40;6;10;17;26;61;56;21
2019-10-11 06:00:00;51;47;5;11;33;28;75;52;22
2019-10-11 06:15:00;66;58;10;11;26;39;95;72;31
2019-10-11 06:30:00;57;56;10;24;34;30;149;141;61
2019-10-11 06:45:00;47;44;11;35;40;87;106;111;57
2019-10-11 07:00:00;55;48;15;40;36;117;150;151;65
2019-10-11 07:15:00;56;49;16;47;54;29;153;169;62
2019-10-11 07:30:00;63;43;15;46;70;93;161;148;87
2019-10-11 07:45:00;86;60;31;46;69;34;140;149;79
2019-10-11 08:00:00;53;52;24;31;55;33;130;127;77
2019-10-11 08:15:00;45;49;13;35;56;28;127;114;91
2019-10-11 08:30:00;52;44;17;36;56;29;121;94;71
2019-10-11 08:45:00;57;62;21;27;61;25;98;80;75
2019-10-11 09:00:00;53;48;11;23;40;40;106;66;64
2019-10-11 09:15:00;49;49;30;28;43;26;100;68;67
2019-10-11 09:30:00;61;52;16;29;53;31;91;63;78
2019-10-11 09:45:00;54;53;21;33;57;32;79;71;71
2019-10-11 10:00:00;51;53;21;27;50;29;90;68;56
2019-10-11 10:15:00;57;50;29;26;59;43;93;66;87
2019-10-11 10:30:00;50;56;20;37;44;31;91;89;71
2019-10-11 10:45:00;58;56;31;21;48;32;101;72;77
2019-10-11 11:00:00;63;54;29;31;55;38;101;72;80
2019-10-11 11:15:00;79;64;26;30;49;32;96;63;77
2019-10-11 11:30:00;78;67;30;32;49;29;102;61;71
2019-10-11 11:45:00;71;75;25;40;57;40;101;74;74
2019-10-11 12:00:00;79;82;27;24;67;35;88;52;76
2019-10-11 12:15:00;96;104;33;39;45;40;114;64;86
2019-10-11 12:30:00;116;127;34;32;65;46;129;65;98
2019-10-11 12:45:00;93;96;19;44;53;44;125;101;80
2019-10-11 13:00:00;115;117;35;34;47;46;116;75;91
2019-10-11 13:15:00;144;153;26;38;78;35;138;71;87
2019-10-11 13:30:00;110;120;33;30;55;35;147;92;83
2019-10-11 13:45:00;103;79;25;28;63;30;122;108;73
2019-10-11 14:00:00;108;105;33;31;45;210;99;71;74
2019-10-11 14:15:00;116;152;29;31;65;36;133;54;76
2019-10-11 14:30:00;145;153;35;30;49;61;126;40;91
2019-10-11 14:45:00;138;142;37;38;170;41;144;73;71
2019-10-11 15:00:00;124;156;33;29;79;42;127;59;94
2019-10-11 15:15:00;130;127;36;47;156;42;109;62;84
2019-10-11 15:30:00;129;127;49;42;63;48;136;70;88
2019-10-11 15:45:00;125;124;34;28;71;74;126;58;85
2019-10-11 16:00:00;97;120;36;31;63;247;148;85;92
2019-10-11 16:15:00;97;110;29;38;72;56;101;73;89
2019-10-11 16:30:00;112;97;25;26;69;30;114;76;80
2019-10-11 16:45:00;89;92;34;38;65;43;132;81;81
2019-10-11 17:00:00;96;95;17;38;72;55;119;80;76
2019-10-11 17:15:00;98;108;23;38;74;36;121;87;86
2019-10-11 17:30:00;75;92;25;34;57;39;127;86;88
2019-10-11 17:45:00;92;88;24;41;58;288;133;87;83
2019-10-11 18:00:00;90;87;20;21;66;84;99;79;82
2019-10-11 18:15:00;75;71;24;22;49;23;116;82;97
2019-10-11 18:30:00;76;67;25;26;68;29;116;71;76
2019-10-11 18:45:00;65;62;33;26;57;23;85;86;69
2019-10-11 19:00:00;62;56;13;17;36;34;92;72;62
2019-10-11 19:15:00;59;48;24;9;42;25;93;77;88
2019-10-11 19:30:00;46;39;9;17;44;23;77;62;48
2019-10-11 19:45:00;52;34;13;22;33;19;76;59;39
2019-10-11 20:00:00;43;37;13;20;126;28;62;70;42
2019-10-11 20:15:00;47;38;16;12;26;24;61;47;38
2019-10-11 20:30:00;44;41;15;20;30;13;59;45;33
2019-10-11 20:45:00;45;37;14;9;25;12;55;38;44
2019-10-11 21:00:00;43;31;14;9;19;16;63;41;33
2019-10-11 21:15:00;28;24;5;13;20;19;117;60;25
2019-10-11 21:30:00;45;39;12;16;25;41;55;37;27
2019-10-11 21:45:00;51;30;7;9;29;31;35;36;33
2019-10-11 22:00:00;56;59;10;8;16;20;36;24;24
2019-10-11 22:15:00;59;44;10;6;14;47;40;26;30
2019-10-11 22:30:00;35;31;11;9;16;20;31;22;30
2019-10-11 22:45:00;40;28;4;8;14;6;27;24;28
2019-10-11 23:00:00;29;19;10;6;13;10;31;16;22
2019-10-11 23:15:00;18;10;5;7;15;2;25;13;18
2019-10-11 23:30:00;23;9;6;9;8;5;13;13;17
2019-10-11 23:45:00;22;13;7;7;15;2;21;15;20
