2020-01-22 00:00:00;1;0;7;7;2;0;0;0;0;0;0;0
2020-01-22 00:15:00;3;5;7;8;3;0;0;0;0;0;0;0
2020-01-22 00:30:00;3;8;5;5;3;0;0;0;0;0;0;0
2020-01-22 00:45:00;0;2;3;1;1;0;0;0;0;0;0;0
2020-01-22 01:00:00;0;3;5;5;5;0;0;0;0;0;0;0
2020-01-22 01:15:00;0;1;0;5;2;0;0;0;0;0;0;0
2020-01-22 01:30:00;1;2;4;0;2;0;0;0;0;0;0;0
2020-01-22 01:45:00;1;3;7;3;3;0;0;0;0;0;0;0
2020-01-22 02:00:00;0;1;3;4;4;0;0;0;0;0;0;0
2020-01-22 02:15:00;0;4;0;2;0;0;0;0;0;0;0;0
2020-01-22 02:30:00;0;2;4;1;2;0;0;0;0;0;0;0
2020-01-22 02:45:00;0;0;1;3;2;0;0;0;0;0;0;0
2020-01-22 03:00:00;0;3;4;3;1;0;0;0;0;0;0;0
2020-01-22 03:15:00;0;2;1;3;3;0;0;0;0;0;0;0
2020-01-22 03:30:00;0;4;5;1;1;0;0;0;0;0;0;0
2020-01-22 03:45:00;1;1;1;1;2;0;0;0;0;0;0;0
2020-01-22 04:00:00;1;2;1;4;1;0;0;0;0;0;0;0
2020-01-22 04:15:00;3;4;4;3;0;0;0;0;0;0;0;0
2020-01-22 04:30:00;1;7;11;7;5;0;0;0;0;0;0;0
2020-01-22 04:45:00;4;5;2;7;4;0;0;0;0;0;0;0
2020-01-22 05:00:00;5;16;16;28;14;0;0;0;0;0;0;0
2020-01-22 05:15:00;14;28;25;29;31;0;0;0;0;0;3;0
2020-01-22 05:30:00;22;41;33;49;37;0;0;0;0;0;0;0
2020-01-22 05:45:00;14;42;40;57;46;0;0;0;0;0;0;0
2020-01-22 06:00:00;12;50;43;56;53;0;0;0;0;0;0;0
2020-01-22 06:15:00;12;40;50;67;78;0;0;0;0;1;0;0
2020-01-22 06:30:00;13;69;43;111;140;0;1;0;0;0;2;1
2020-01-22 06:45:00;18;53;40;107;118;1;0;0;0;0;0;0
2020-01-22 07:00:00;18;52;51;137;163;4;1;0;0;12;1;1
2020-01-22 07:15:00;22;55;55;162;196;4;4;0;0;24;4;9
2020-01-22 07:30:00;21;68;48;133;163;4;4;0;0;20;13;62
2020-01-22 07:45:00;27;102;64;95;148;2;8;0;0;93;7;16
2020-01-22 08:00:00;29;63;40;103;145;0;4;0;0;2;10;1
2020-01-22 08:15:00;23;66;49;91;92;1;3;0;0;27;11;25
2020-01-22 08:30:00;27;53;55;93;105;2;2;0;0;10;5;9
2020-01-22 08:45:00;15;45;46;68;89;3;1;0;0;17;0;9
2020-01-22 09:00:00;18;68;44;80;71;7;2;0;0;26;8;90
2020-01-22 09:15:00;20;48;40;64;62;3;2;0;0;17;1;3
2020-01-22 09:30:00;19;37;41;53;79;2;3;0;0;8;4;1
2020-01-22 09:45:00;16;63;47;51;100;1;1;0;0;5;4;5
2020-01-22 10:00:00;29;51;55;47;59;1;2;0;0;9;1;0
2020-01-22 10:15:00;26;50;54;37;87;2;3;0;0;5;3;1
2020-01-22 10:30:00;18;62;45;44;47;1;1;0;0;1;11;0
2020-01-22 10:45:00;14;53;57;54;38;2;3;0;0;6;5;19
2020-01-22 11:00:00;21;51;47;48;37;3;3;0;0;2;8;0
2020-01-22 11:15:00;14;55;52;55;43;5;11;0;0;12;3;1
2020-01-22 11:30:00;16;60;62;50;40;3;3;0;0;19;6;2
2020-01-22 11:45:00;25;61;52;46;56;2;5;0;0;4;8;1
2020-01-22 12:00:00;23;68;56;52;41;2;1;0;0;2;6;5
2020-01-22 12:15:00;19;82;68;57;52;1;2;0;0;19;10;6
2020-01-22 12:30:00;24;64;76;47;50;0;3;0;0;7;10;4
2020-01-22 12:45:00;19;58;49;45;55;5;11;0;0;35;7;1
2020-01-22 13:00:00;19;89;88;34;94;3;6;0;4;37;5;10
2020-01-22 13:15:00;27;77;60;30;97;1;2;0;0;20;15;27
2020-01-22 13:30:00;1;8;11;8;7;1;0;0;0;0;0;0
2020-01-22 13:45:00;22;79;70;67;68;2;12;0;0;25;4;0
2020-01-22 14:00:00;19;94;71;53;44;4;2;0;0;16;11;15
2020-01-22 14:15:00;16;90;84;74;62;5;8;0;0;40;7;20
2020-01-22 14:30:00;20;97;85;62;70;0;5;0;0;8;7;3
2020-01-22 14:45:00;16;89;89;61;62;4;1;0;0;28;6;32
2020-01-22 15:00:00;35;105;102;58;49;2;1;0;0;15;3;5
2020-01-22 15:15:00;27;93;90;74;46;1;5;0;0;3;4;3
2020-01-22 15:30:00;29;105;84;72;68;8;2;0;0;15;8;7
2020-01-22 15:45:00;25;117;102;70;62;2;3;0;0;7;8;6
2020-01-22 16:00:00;23;126;147;76;73;5;2;0;1;5;17;15
2020-01-22 16:15:00;27;127;118;67;57;2;1;0;0;11;20;29
2020-01-22 16:30:00;21;125;130;75;82;6;3;0;0;31;26;18
2020-01-22 16:45:00;29;132;133;87;68;2;8;0;0;27;4;1
2020-01-22 17:00:00;25;120;114;79;72;4;2;0;0;8;5;5
2020-01-22 17:15:00;21;111;113;90;68;2;3;0;0;24;3;0
2020-01-22 17:30:00;22;93;85;66;61;0;2;0;0;20;3;4
2020-01-22 17:45:00;25;87;92;63;50;5;0;0;0;9;6;23
2020-01-22 18:00:00;25;97;81;58;67;2;3;0;0;27;1;3
2020-01-22 18:15:00;18;81;82;53;49;6;4;0;0;5;2;4
