2020-01-15 00:00:00;2;8;5;4;7;0;0;0;0;0;0;0
2020-01-15 00:15:00;3;7;11;5;2;0;0;0;0;0;0;0
2020-01-15 00:30:00;2;4;7;8;6;0;0;0;0;0;0;0
2020-01-15 00:45:00;1;3;4;2;5;0;0;0;0;0;0;0
2020-01-15 01:00:00;2;3;3;5;6;0;0;0;0;0;0;0
2020-01-15 01:15:00;2;4;4;8;6;0;0;0;0;0;0;0
2020-01-15 01:30:00;0;4;2;3;2;0;0;0;0;0;0;0
2020-01-15 01:45:00;0;2;4;4;0;0;0;0;0;0;0;0
2020-01-15 02:00:00;1;1;4;1;1;0;0;0;0;0;0;0
2020-01-15 02:15:00;1;3;0;1;2;0;0;0;0;0;0;0
2020-01-15 02:30:00;2;4;1;3;1;0;0;0;0;0;0;0
2020-01-15 02:45:00;1;3;4;0;0;0;0;0;0;0;0;0
2020-01-15 03:00:00;1;1;2;1;0;0;0;0;0;0;0;0
2020-01-15 03:15:00;0;5;1;0;0;0;0;0;0;0;0;0
2020-01-15 03:30:00;1;2;1;4;2;0;0;0;0;0;0;0
2020-01-15 03:45:00;2;4;4;5;0;0;0;0;0;0;0;0
2020-01-15 04:00:00;3;4;4;5;5;0;0;0;0;0;0;0
2020-01-15 04:15:00;2;2;5;6;4;0;0;0;0;0;0;0
2020-01-15 04:30:00;1;7;6;6;2;0;0;0;0;0;0;0
2020-01-15 04:45:00;6;6;5;8;2;0;0;0;0;0;0;0
2020-01-15 05:00:00;9;15;10;16;13;0;0;0;0;0;0;0
2020-01-15 05:15:00;9;25;22;27;22;0;0;0;0;0;0;0
2020-01-15 05:30:00;19;50;36;49;36;0;0;0;0;0;0;0
2020-01-15 05:45:00;8;38;19;46;51;0;1;0;0;3;0;0
2020-01-15 06:00:00;17;52;40;51;58;0;0;0;0;0;0;0
2020-01-15 06:15:00;18;55;43;67;63;0;1;0;0;1;0;0
2020-01-15 06:30:00;15;51;40;117;128;3;0;0;0;5;0;0
2020-01-15 06:45:00;22;58;30;130;159;4;0;0;0;0;4;4
2020-01-15 07:00:00;14;51;52;135;162;0;0;0;0;12;1;2
2020-01-15 07:15:00;21;73;48;145;188;5;1;0;0;53;7;6
2020-01-15 07:30:00;33;76;48;118;146;5;6;0;16;17;6;38
2020-01-15 07:45:00;25;77;55;112;127;4;8;0;0;21;4;0
2020-01-15 08:00:00;24;87;60;93;99;1;2;0;0;8;5;21
2020-01-15 08:15:00;18;60;50;111;115;1;4;0;0;3;11;31
2020-01-15 08:30:00;18;63;36;100;81;0;4;0;0;3;10;2
2020-01-15 08:45:00;14;63;39;58;148;6;2;0;0;2;8;7
2020-01-15 09:00:00;15;49;41;59;116;4;3;0;0;21;1;3
2020-01-15 09:15:00;21;50;36;45;100;1;4;0;0;2;3;5
2020-01-15 09:30:00;18;44;40;56;108;0;5;0;0;2;5;1
2020-01-15 09:45:00;18;40;48;58;55;4;1;0;0;4;1;0
2020-01-15 10:00:00;14;62;53;48;56;2;1;0;0;13;6;11
2020-01-15 10:15:00;16;55;54;65;69;3;1;0;0;7;14;0
2020-01-15 10:30:00;12;30;30;29;28;0;4;0;0;0;4;3
2020-01-15 10:45:00;
2020-01-15 11:00:00;
2020-01-15 11:15:00;
2020-01-15 11:30:00;
2020-01-15 11:45:00;2;18;13;9;10;0;1;0;0;10;2;0
2020-01-15 12:00:00;13;75;80;66;45;2;7;0;0;8;13;3
2020-01-15 12:15:00;22;80;66;50;32;1;2;0;0;2;15;10
2020-01-15 12:30:00;22;74;53;50;71;6;4;0;0;0;16;76
2020-01-15 12:45:00;20;74;71;55;69;5;4;0;0;20;10;1
2020-01-15 13:00:00;20;95;71;43;77;4;8;0;0;74;9;3
2020-01-15 13:15:00;29;110;89;68;56;1;5;0;0;15;6;4
2020-01-15 13:30:00;30;90;98;72;60;0;10;0;0;26;7;13
2020-01-15 13:45:00;27;100;70;61;49;0;5;0;0;2;9;7
2020-01-15 14:00:00;16;84;72;57;56;4;2;0;0;31;7;8
2020-01-15 14:15:00;27;89;90;65;63;2;7;0;2;49;6;4
2020-01-15 14:30:00;19;90;105;60;50;3;5;0;0;28;6;0
2020-01-15 14:45:00;19;80;97;59;54;5;3;0;0;1;3;0
2020-01-15 15:00:00;24;87;106;65;58;3;1;0;0;5;6;5
2020-01-15 15:15:00;35;125;115;80;60;10;3;0;0;12;7;11
2020-01-15 15:30:00;29;111;100;65;64;10;8;0;0;19;3;7
2020-01-15 15:45:00;26;112;90;36;115;11;3;0;0;19;15;11
2020-01-15 16:00:00;27;175;152;74;78;5;3;0;0;16;7;42
2020-01-15 16:15:00;25;137;117;84;70;6;1;0;1;6;7;19
2020-01-15 16:30:00;25;113;114;74;74;2;0;0;0;3;13;5
2020-01-15 16:45:00;24;147;118;80;67;5;5;0;0;105;4;8
2020-01-15 17:00:00;37;130;109;84;76;2;4;0;0;11;5;2
