2020-01-22 00:00:00;1;1;1;2;2;3;2;0;0
2020-01-22 00:15:00;8;3;2;4;2;5;1;3;3
2020-01-22 00:30:00;6;3;0;6;1;3;1;1;1
2020-01-22 00:45:00;7;0;2;3;1;1;2;0;0
2020-01-22 01:00:00;5;1;1;1;1;6;0;0;0
2020-01-22 01:15:00;0;0;1;3;3;5;1;1;1
2020-01-22 01:30:00;2;2;0;2;1;2;1;3;3
2020-01-22 01:45:00;0;1;2;3;2;2;3;1;0
2020-01-22 02:00:00;1;2;0;0;0;0;1;1;1
2020-01-22 02:15:00;1;2;2;3;2;1;0;1;1
2020-01-22 02:30:00;2;1;0;6;3;2;4;2;2
2020-01-22 02:45:00;2;1;0;4;2;2;1;0;0
2020-01-22 03:00:00;1;0;1;1;1;3;2;8;8
2020-01-22 03:15:00;1;1;1;4;0;4;5;5;5
2020-01-22 03:30:00;2;1;1;3;2;1;1;4;4
2020-01-22 03:45:00;3;4;0;2;0;2;2;4;4
2020-01-22 04:00:00;2;1;0;7;4;4;2;5;5
2020-01-22 04:15:00;1;2;1;9;2;1;0;6;6
2020-01-22 04:30:00;3;7;2;9;1;2;2;5;5
2020-01-22 04:45:00;7;4;0;5;3;9;6;4;4
2020-01-22 05:00:00;26;10;3;10;8;27;25;5;5
2020-01-22 05:15:00;41;17;2;20;15;26;39;8;8
2020-01-22 05:30:00;45;37;4;33;23;41;42;4;4
2020-01-22 05:45:00;38;31;7;47;30;61;49;14;14
2020-01-22 06:00:00;58;28;7;64;74;64;68;6;6
2020-01-22 06:15:00;39;20;10;62;62;83;105;18;18
2020-01-22 06:30:00;45;34;9;45;39;112;126;19;20
2020-01-22 06:45:00;58;44;7;40;38;125;140;15;15
2020-01-22 07:00:00;55;38;9;32;30;137;146;21;21
2020-01-22 07:15:00;51;40;18;27;31;198;185;17;17
2020-01-22 07:30:00;50;39;18;35;30;173;143;28;28
2020-01-22 07:45:00;66;64;22;36;40;142;132;40;40
2020-01-22 08:00:00;58;41;10;36;28;133;119;27;27
2020-01-22 08:15:00;63;32;13;35;27;111;107;9;9
2020-01-22 08:30:00;54;46;14;32;24;97;106;6;6
2020-01-22 08:45:00;56;50;16;42;37;72;72;20;20
2020-01-22 09:00:00;45;20;10;30;15;60;69;11;11
2020-01-22 09:15:00;56;30;8;39;24;63;74;16;16
2020-01-22 09:30:00;43;26;19;37;25;61;75;18;18
2020-01-22 09:45:00;71;38;15;36;27;66;76;17;17
2020-01-22 10:00:00;63;45;20;31;32;43;63;20;21
2020-01-22 10:15:00;50;41;19;34;26;45;57;16;15
2020-01-22 10:30:00;55;35;18;39;26;49;68;17;17
2020-01-22 10:45:00;66;41;14;43;35;46;62;20;20
2020-01-22 11:00:00;62;39;10;39;31;37;47;15;15
2020-01-22 11:15:00;70;52;17;47;48;53;64;29;29
2020-01-22 11:30:00;65;49;19;42;34;41;54;17;17
2020-01-22 11:45:00;61;55;15;48;43;38;55;21;21
2020-01-22 12:00:00;67;38;26;43;35;47;50;14;14
2020-01-22 12:15:00;90;58;20;53;54;58;63;20;20
2020-01-22 12:30:00;90;60;21;53;50;46;58;20;20
2020-01-22 12:45:00;77;57;14;52;47;59;61;12;12
2020-01-22 13:00:00;87;73;17;51;42;50;62;17;16
2020-01-22 13:15:00;73;70;15;39;35;40;56;13;13
2020-01-22 13:30:00;21;18;3;10;14;17;12;5;6
2020-01-22 13:45:00;76;69;17;59;68;63;78;14;14
2020-01-22 14:00:00;90;75;16;70;64;59;72;19;18
2020-01-22 14:15:00;83;56;14;88;87;64;74;12;12
2020-01-22 14:30:00;90;88;13;86;82;83;83;19;19
2020-01-22 14:45:00;92;78;12;74;92;66;72;15;15
2020-01-22 15:00:00;87;98;22;84;102;60;70;22;25
2020-01-22 15:15:00;97;91;17;91;89;76;73;30;27
2020-01-22 15:30:00;109;78;19;91;91;73;82;15;15
2020-01-22 15:45:00;104;100;16;89;100;61;81;23;23
2020-01-22 16:00:00;133;126;21;90;92;78;82;22;22
2020-01-22 16:15:00;133;127;23;74;90;81;69;10;11
2020-01-22 16:30:00;120;131;18;90;102;93;87;16;15
2020-01-22 16:45:00;123;113;13;102;95;92;87;20;20
2020-01-22 17:00:00;111;101;19;99;92;88;84;12;12
2020-01-22 17:15:00;132;109;22;95;67;94;93;26;26
2020-01-22 17:30:00;94;81;18;91;84;75;75;10;10
2020-01-22 17:45:00;93;68;26;74;62;76;75;11;11
2020-01-22 18:00:00;97;78;10;69;66;66;82;19;19
2020-01-22 18:15:00;97;88;15;77;72;62;72;12;12
2020-01-22 18:30:00;82;49;23;53;43;60;66;8;8
2020-01-22 18:45:00;67;49;14;52;38;58;67;21;21
2020-01-22 19:00:00;54;38;7;44;37;36;45;7;7
2020-01-22 19:15:00;66;39;9;35;25;44;49;9;9
2020-01-22 19:30:00;50;34;6;35;25;38;41;7;7
2020-01-22 19:45:00;59;22;11;25;23;36;39;4;4
2020-01-22 20:00:00;57;35;7;32;36;43;50;7;7
2020-01-22 20:15:00;48;29;5;37;35;33;39;7;7
2020-01-22 20:30:00;42;21;14;22;10;23;27;6;6
2020-01-22 20:45:00;26;7;10;21;13;30;14;4;4
2020-01-22 21:00:00;49;19;8;29;12;22;22;6;6
2020-01-22 21:15:00;46;12;9;32;19;25;30;2;2
2020-01-22 21:30:00;50;12;5;31;22;19;20;4;4
2020-01-22 21:45:00;39;18;6;59;45;16;17;7;7
2020-01-22 22:00:00;24;16;3;91;68;30;30;3;3
2020-01-22 22:15:00;45;19;4;56;48;26;26;5;5
2020-01-22 22:30:00;31;15;7;28;15;10;14;2;2
2020-01-22 22:45:00;23;4;1;17;9;15;11;2;1
2020-01-22 23:00:00;16;8;4;9;5;14;11;5;5
2020-01-22 23:15:00;10;6;3;6;5;10;5;2;2
2020-01-22 23:30:00;7;2;2;5;3;9;2;2;2
2020-01-22 23:45:00;6;11;3;2;1;16;5;0;0
