2020-05-06 00:00:00;5;4;4;0;0;1;1;0;3;0;0;0;0;0;0
2020-05-06 00:15:00;1;1;1;2;0;2;2;0;3;0;0;0;0;0;0
2020-05-06 00:30:00;1;3;4;2;2;2;1;0;1;0;0;0;0;0;0
2020-05-06 00:45:00;4;1;1;2;2;2;2;0;5;0;0;0;0;0;0
2020-05-06 01:00:00;2;0;0;3;3;0;1;0;5;0;0;0;0;0;0
2020-05-06 01:15:00;4;0;1;1;1;0;0;0;2;0;0;0;0;0;0
2020-05-06 01:30:00;3;0;1;2;2;0;0;0;3;0;0;0;0;0;0
2020-05-06 01:45:00;3;0;2;3;2;3;3;0;1;0;0;0;0;0;0
2020-05-06 02:00:00;1;1;0;1;1;0;0;0;3;0;0;0;0;0;0
2020-05-06 02:15:00;10;0;7;2;2;0;0;0;1;0;0;0;0;0;0
2020-05-06 02:30:00;3;1;1;2;2;0;0;0;1;0;0;0;0;0;0
2020-05-06 02:45:00;5;0;1;1;1;1;0;0;2;0;0;0;0;0;0
2020-05-06 03:00:00;2;0;1;2;2;0;0;0;0;0;0;0;0;0;0
2020-05-06 03:15:00;2;1;4;2;2;1;0;0;2;0;0;0;0;0;0
2020-05-06 03:30:00;2;1;1;2;2;1;0;0;2;0;0;0;0;0;0
2020-05-06 03:45:00;3;1;2;2;2;2;2;0;4;0;0;0;0;0;0
2020-05-06 04:00:00;3;1;3;2;2;1;1;0;2;0;0;0;0;0;0
2020-05-06 04:15:00;8;1;6;3;3;1;0;0;5;0;0;0;0;0;0
2020-05-06 04:30:00;4;2;4;1;1;1;1;1;5;0;0;0;0;0;0
2020-05-06 04:45:00;11;12;16;2;2;0;0;1;8;0;0;0;0;0;0
2020-05-06 05:00:00;11;23;22;4;3;1;1;1;11;0;0;0;0;0;0
2020-05-06 05:15:00;21;92;87;7;8;3;3;10;10;0;0;0;0;0;0
2020-05-06 05:30:00;13;81;86;17;18;4;3;4;50;0;0;0;1;0;0
2020-05-06 05:45:00;34;42;37;8;8;4;4;3;52;0;0;0;0;0;0
2020-05-06 06:00:00;27;19;21;9;12;3;3;2;51;0;0;0;0;0;0
2020-05-06 06:15:00;46;45;41;22;21;5;5;2;47;0;0;0;0;0;0
2020-05-06 06:30:00;60;60;62;14;16;3;3;1;79;0;0;0;0;0;0
2020-05-06 06:45:00;55;48;46;19;20;6;7;7;95;0;0;0;0;0;0
2020-05-06 07:00:00;95;38;39;13;15;6;6;6;68;0;0;0;0;0;0
2020-05-06 07:15:00;96;41;37;13;13;8;5;4;84;0;0;0;0;0;0
2020-05-06 07:30:00;78;36;36;17;20;9;9;10;90;0;0;0;0;0;0
2020-05-06 07:45:00;85;36;38;21;21;16;17;6;85;0;0;0;0;0;0
2020-05-06 08:00:00;70;28;28;15;16;8;8;7;71;0;0;0;0;0;0
2020-05-06 08:15:00;73;27;28;16;15;7;9;3;67;0;0;0;1;0;0
2020-05-06 08:30:00;71;22;26;17;17;11;11;6;58;0;0;0;0;0;0
2020-05-06 08:45:00;73;26;27;15;16;13;14;6;82;0;0;0;1;0;0
