2020-06-24 00:00:00;0;0;0;0;0;0
2020-06-24 00:15:00;1;0;0;0;0;0
2020-06-24 00:30:00;0;0;0;0;0;0
2020-06-24 00:45:00;0;0;0;0;0;0
2020-06-24 01:00:00;0;0;0;0;0;0
2020-06-24 01:15:00;1;0;0;0;0;0
2020-06-24 01:30:00;0;0;0;0;0;0
2020-06-24 01:45:00;0;0;0;0;0;0
2020-06-24 02:00:00;1;1;0;0;0;0
2020-06-24 02:15:00;1;0;0;0;0;0
2020-06-24 02:30:00;2;1;0;0;0;0
2020-06-24 02:45:00;3;0;0;0;0;0
2020-06-24 03:00:00;0;0;0;0;0;0
2020-06-24 03:15:00;1;0;0;0;0;0
2020-06-24 03:30:00;0;1;0;0;0;0
2020-06-24 03:45:00;0;0;0;0;0;0
2020-06-24 04:00:00;0;0;0;0;0;0
2020-06-24 04:15:00;0;1;0;0;0;0
2020-06-24 04:30:00;1;1;0;0;0;0
2020-06-24 04:45:00;1;3;0;0;0;0
2020-06-24 05:00:00;1;2;0;0;0;0
2020-06-24 05:15:00;3;5;0;0;0;0
2020-06-24 05:30:00;6;4;0;0;0;0
2020-06-24 05:45:00;7;5;0;0;0;0
2020-06-24 06:00:00;14;7;0;0;0;0
2020-06-24 06:15:00;9;8;0;0;0;0
2020-06-24 06:30:00;8;5;0;0;0;0
2020-06-24 06:45:00;17;11;0;3;0;0
2020-06-24 07:00:00;14;12;0;3;0;0
2020-06-24 07:15:00;13;10;1;1;0;0
2020-06-24 07:30:00;20;24;0;1;0;0
2020-06-24 07:45:00;22;19;1;3;0;0
2020-06-24 08:00:00;12;7;1;2;0;0
2020-06-24 08:15:00;18;15;0;1;0;0
2020-06-24 08:30:00;9;14;0;2;0;0
2020-06-24 08:45:00;15;16;0;0;0;0
2020-06-24 09:00:00;15;11;0;1;0;0
2020-06-24 09:15:00;13;9;0;1;0;0
2020-06-24 09:30:00;17;10;0;0;0;0
2020-06-24 09:45:00;13;10;1;5;0;0
2020-06-24 10:00:00;8;18;2;2;0;0
2020-06-24 10:15:00;9;8;0;1;0;0
2020-06-24 10:30:00;9;11;1;0;0;0
2020-06-24 10:45:00;8;7;1;1;0;0
2020-06-24 11:00:00;11;11;0;1;0;0
2020-06-24 11:15:00;2;7;2;0;0;0
2020-06-24 11:30:00;23;11;1;0;0;0
2020-06-24 11:45:00;13;8;1;0;0;0
2020-06-24 12:00:00;15;7;0;0;0;0
2020-06-24 12:15:00;16;16;4;0;0;0
2020-06-24 12:30:00;12;9;1;0;0;0
2020-06-24 12:45:00;13;16;0;0;0;0
2020-06-24 13:00:00;12;10;0;0;0;0
2020-06-24 13:15:00;11;10;3;3;0;0
2020-06-24 13:30:00;8;19;0;5;0;0
2020-06-24 13:45:00;11;15;1;1;0;0
2020-06-24 14:00:00;5;9;1;2;0;0
2020-06-24 14:15:00;14;16;1;4;0;0
2020-06-24 14:30:00;10;8;5;2;0;0
2020-06-24 14:45:00;16;9;1;4;0;0
2020-06-24 15:00:00;14;18;4;4;0;0
2020-06-24 15:15:00;17;13;1;5;0;0
2020-06-24 15:30:00;16;30;2;3;0;0
2020-06-24 15:45:00;9;19;6;2;0;0
2020-06-24 16:00:00;18;41;4;3;0;0
2020-06-24 16:15:00;17;26;2;4;0;0
2020-06-24 16:30:00;19;35;7;2;0;0
2020-06-24 16:45:00;18;21;7;0;0;0
2020-06-24 17:00:00;27;24;6;12;0;0
2020-06-24 17:15:00;15;17;2;4;0;0
2020-06-24 17:30:00;18;18;9;1;0;0
2020-06-24 17:45:00;22;20;3;3;0;0
2020-06-24 18:00:00;19;25;7;1;0;0
2020-06-24 18:15:00;18;18;2;1;0;0
2020-06-24 18:30:00;9;16;10;1;0;0
2020-06-24 18:45:00;13;15;4;5;0;0
2020-06-24 19:00:00;7;14;2;0;0;0
2020-06-24 19:15:00;14;7;2;1;0;0
2020-06-24 19:30:00;7;11;0;0;0;0
2020-06-24 19:45:00;6;5;4;1;0;0
2020-06-24 20:00:00;10;7;0;0;0;0
2020-06-24 20:15:00;5;9;0;1;0;0
2020-06-24 20:30:00;7;5;0;0;0;0
2020-06-24 20:45:00;3;8;1;1;0;0
2020-06-24 21:00:00;5;10;0;0;0;0
2020-06-24 21:15:00;2;9;0;0;0;0
2020-06-24 21:30:00;6;1;11;0;0;0
2020-06-24 21:45:00;7;4;1;0;0;0
2020-06-24 22:00:00;5;11;0;0;0;0
2020-06-24 22:15:00;0;3;0;0;0;0
2020-06-24 22:30:00;2;6;0;0;0;0
2020-06-24 22:45:00;3;4;0;0;0;0
2020-06-24 23:00:00;3;2;0;0;0;0
2020-06-24 23:15:00;1;1;0;0;0;0
2020-06-24 23:30:00;2;0;0;0;0;0
2020-06-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
