2020-05-20 00:00:00;5;6;1;2;4;7;2;2;4;2;0;0
2020-05-20 00:15:00;4;6;0;1;1;8;5;0;3;1;0;0
2020-05-20 00:30:00;3;4;1;1;2;7;5;3;1;2;0;0
2020-05-20 00:45:00;11;8;4;1;5;2;3;4;1;5;0;0
2020-05-20 01:00:00;5;1;0;1;2;2;6;2;3;3;0;0
2020-05-20 01:15:00;5;6;1;1;2;6;6;5;2;3;0;0
2020-05-20 01:30:00;1;2;1;1;3;3;3;2;2;2;0;0
2020-05-20 01:45:00;1;0;1;0;1;3;2;1;1;3;0;0
2020-05-20 02:00:00;0;1;0;0;0;0;2;2;0;1;0;0
2020-05-20 02:15:00;4;4;0;0;0;1;5;3;4;2;0;0
2020-05-20 02:30:00;3;1;1;1;3;3;4;3;2;1;0;0
2020-05-20 02:45:00;4;3;0;1;1;6;3;3;1;1;0;0
2020-05-20 03:00:00;5;4;0;1;2;1;2;2;3;3;0;0
2020-05-20 03:15:00;4;3;1;0;1;4;4;1;4;2;0;0
2020-05-20 03:30:00;3;2;1;1;2;3;3;0;4;0;0;0
2020-05-20 03:45:00;3;3;0;0;0;2;4;2;1;1;0;0
2020-05-20 04:00:00;1;3;0;2;1;5;1;1;3;3;0;0
2020-05-20 04:15:00;5;2;0;1;0;6;3;1;9;5;0;0
2020-05-20 04:30:00;7;7;0;2;2;7;6;6;6;5;0;0
2020-05-20 04:45:00;11;7;0;1;1;5;2;1;12;8;0;0
2020-05-20 05:00:00;23;10;0;5;8;17;10;6;11;2;0;0
2020-05-20 05:15:00;37;16;0;3;3;24;27;5;27;8;0;0
2020-05-20 05:30:00;35;11;2;8;9;37;44;17;49;12;1;0
2020-05-20 05:45:00;27;16;4;8;10;51;56;24;44;11;3;0
2020-05-20 06:00:00;50;27;1;5;6;48;53;29;43;18;0;5
2020-05-20 06:15:00;56;36;1;9;10;67;68;38;43;17;0;0
2020-05-20 06:30:00;44;21;3;9;13;97;94;59;61;25;7;7
2020-05-20 06:45:00;53;36;2;10;16;101;143;77;65;22;6;36
2020-05-20 07:00:00;69;30;4;15;22;149;117;75;62;22;3;118
2020-05-20 07:15:00;61;33;5;21;22;180;116;104;75;35;3;1
2020-05-20 07:30:00;71;39;6;21;31;138;118;109;81;60;3;18
2020-05-20 07:45:00;65;40;9;16;26;120;104;90;98;29;2;16
2020-05-20 08:00:00;61;30;10;10;21;91;93;79;64;19;2;1
2020-05-20 08:15:00;59;19;2;11;14;82;95;82;72;23;3;2
2020-05-20 08:30:00;58;34;4;15;14;92;80;71;72;14;3;3
2020-05-20 08:45:00;75;47;5;13;20;65;73;61;70;23;0;5
2020-05-20 09:00:00;70;33;5;12;17;72;73;59;84;23;4;2
2020-05-20 09:15:00;58;29;6;7;12;79;67;66;87;24;2;2
2020-05-20 09:30:00;62;38;4;17;16;82;83;59;81;25;0;3
2020-05-20 09:45:00;72;41;3;16;20;73;75;56;79;18;6;0
2020-05-20 10:00:00;70;43;6;35;17;60;78;62;86;22;4;5
2020-05-20 10:15:00;64;41;5;38;20;75;67;60;92;28;4;5
2020-05-20 10:30:00;70;42;6;14;18;76;75;63;65;25;2;6
2020-05-20 10:45:00;83;42;11;15;20;82;64;66;71;28;6;24
2020-05-20 11:00:00;79;50;5;24;17;64;74;44;85;27;3;8
2020-05-20 11:15:00;96;66;8;16;16;76;78;60;89;19;2;0
2020-05-20 11:30:00;108;66;8;10;20;78;72;59;92;29;1;2
2020-05-20 11:45:00;83;57;8;15;19;77;71;66;67;22;4;2
2020-05-20 12:00:00;98;46;8;15;12;69;72;56;100;22;4;2
2020-05-20 12:15:00;81;66;4;17;12;74;74;55;91;41;1;8
2020-05-20 12:30:00;86;57;5;20;22;78;61;58;88;34;4;10
2020-05-20 12:45:00;95;49;6;13;14;66;72;54;86;18;3;12
2020-05-20 13:00:00;104;69;4;12;15;81;86;55;112;25;1;4
