2020-09-23 00:00:00;6;16;8;0;0;0;0;0
2020-09-23 00:15:00;8;17;7;0;0;0;0;0
2020-09-23 00:30:00;8;4;5;0;0;0;0;0
2020-09-23 00:45:00;9;10;6;0;0;0;0;0
2020-09-23 01:00:00;8;5;4;0;0;0;0;0
2020-09-23 01:15:00;4;9;5;0;0;0;0;0
2020-09-23 01:30:00;7;12;12;0;0;0;0;0
2020-09-23 01:45:00;5;11;6;0;0;0;0;0
2020-09-23 02:00:00;10;10;4;0;0;0;0;0
2020-09-23 02:15:00;7;6;5;0;0;0;0;0
2020-09-23 02:30:00;6;4;5;0;0;0;0;0
2020-09-23 02:45:00;5;8;7;0;0;0;0;0
2020-09-23 03:00:00;5;9;10;0;0;0;0;0
2020-09-23 03:15:00;4;5;3;0;0;0;0;0
2020-09-23 03:30:00;2;6;3;0;0;0;0;0
2020-09-23 03:45:00;7;6;8;0;0;0;0;0
2020-09-23 04:00:00;3;7;3;0;0;0;0;0
2020-09-23 04:15:00;10;10;8;0;0;0;0;0
2020-09-23 04:30:00;6;13;15;0;0;0;0;0
2020-09-23 04:45:00;14;26;24;0;0;0;0;0
2020-09-23 05:00:00;18;47;65;0;0;0;0;0
2020-09-23 05:15:00;34;46;117;0;0;0;0;0
2020-09-23 05:30:00;49;56;108;0;0;0;0;0
2020-09-23 05:45:00;110;141;58;0;0;0;0;0
2020-09-23 06:00:00;137;139;64;0;0;0;0;0
2020-09-23 06:15:00;76;142;72;0;0;4;0;0
2020-09-23 06:30:00;70;143;71;0;6;3;5;1
2020-09-23 06:45:00;69;150;71;0;1;3;2;0
2020-09-23 07:00:00;52;132;71;0;6;13;19;2
2020-09-23 07:15:00;72;151;63;0;4;22;32;0
2020-09-23 07:30:00;75;163;88;0;12;2;23;2
2020-09-23 07:45:00;86;164;95;0;6;0;16;5
2020-09-23 08:00:00;91;153;101;0;8;0;9;2
2020-09-23 08:15:00;91;163;94;0;80;2;3;7
2020-09-23 08:30:00;79;148;66;0;3;2;7;1
2020-09-23 08:45:00;63;128;74;0;2;1;10;0
2020-09-23 09:00:00;60;108;69;0;1;1;8;0
2020-09-23 09:15:00;56;115;70;0;3;7;6;0
2020-09-23 09:30:00;72;146;58;0;3;5;15;17
2020-09-23 09:45:00;70;155;61;0;7;0;0;3
2020-09-23 10:00:00;62;122;66;0;7;0;1;0
2020-09-23 10:15:00;63;127;81;0;5;3;0;1
2020-09-23 10:30:00;71;132;75;0;19;3;14;3
2020-09-23 10:45:00;75;154;70;0;14;7;2;3
2020-09-23 11:00:00;76;147;66;0;22;0;8;15
2020-09-23 11:15:00;74;140;89;0;29;7;16;4
2020-09-23 11:30:00;86;131;78;0;2;5;10;0
2020-09-23 11:45:00;94;165;61;0;15;0;3;1
2020-09-23 12:00:00;81;180;73;0;3;6;2;5
2020-09-23 12:15:00;69;171;81;0;36;4;3;8
2020-09-23 12:30:00;67;150;61;0;7;9;5;26
2020-09-23 12:45:00;86;147;90;0;35;41;45;11
2020-09-23 13:00:00;72;159;77;0;11;6;8;12
2020-09-23 13:15:00;80;171;100;0;93;1;1;39
2020-09-23 13:30:00;112;167;81;0;17;2;3;5
2020-09-23 13:45:00;100;148;115;0;13;2;0;12
2020-09-23 14:00:00;132;199;87;0;27;2;17;15
2020-09-23 14:15:00;163;223;89;0;48;7;38;9
2020-09-23 14:30:00;171;207;70;0;30;4;29;2
2020-09-23 14:45:00;141;203;79;0;33;1;1;29
2020-09-23 15:00:00;117;202;75;0;38;6;8;6
2020-09-23 15:15:00;125;185;75;0;6;40;4;11
2020-09-23 15:30:00;122;220;86;0;35;6;27;68
2020-09-23 15:45:00;135;209;99;0;2;9;8;1
2020-09-23 16:00:00;130;240;88;0;68;3;7;37
2020-09-23 16:15:00;136;240;97;0;33;4;12;68
2020-09-23 16:30:00;125;242;77;0;15;4;8;12
2020-09-23 16:45:00;101;254;91;0;47;0;14;14
2020-09-23 17:00:00;108;238;90;0;20;5;2;15
2020-09-23 17:15:00;107;232;84;0;5;2;11;10
2020-09-23 17:30:00;102;216;84;0;37;30;0;30
2020-09-23 17:45:00;87;205;93;0;37;4;42;7
2020-09-23 18:00:00;97;210;82;0;22;7;41;4
2020-09-23 18:15:00;77;188;79;0;15;0;3;9
2020-09-23 18:30:00;84;192;86;0;20;2;15;18
2020-09-23 18:45:00;85;180;78;0;19;5;3;9
2020-09-23 19:00:00;65;156;82;0;24;0;2;0
2020-09-23 19:15:00;72;158;62;0;15;6;30;6
2020-09-23 19:30:00;42;152;60;0;8;1;6;11
2020-09-23 19:45:00;52;113;56;0;44;0;0;2
2020-09-23 20:00:00;49;113;55;0;4;0;0;6
2020-09-23 20:15:00;44;111;52;0;5;0;1;0
2020-09-23 20:30:00;49;94;42;0;2;0;1;0
2020-09-23 20:45:00;35;64;53;0;0;0;0;1
2020-09-23 21:00:00;28;64;66;0;0;3;0;0
2020-09-23 21:15:00;37;73;71;0;0;0;0;0
2020-09-23 21:30:00;37;87;62;0;0;0;0;0
2020-09-23 21:45:00;59;77;47;0;0;0;0;0
2020-09-23 22:00:00;111;104;33;0;0;0;0;0
2020-09-23 22:15:00;39;70;30;0;0;0;0;0
2020-09-23 22:30:00;37;42;31;0;0;0;2;0
2020-09-23 22:45:00;23;38;18;0;0;0;0;0
2020-09-23 23:00:00;20;35;16;0;0;0;0;0
2020-09-23 23:15:00;16;22;13;0;0;0;0;0
2020-09-23 23:30:00;5;16;12;0;0;0;0;0
2020-09-23 23:45:00;9;21;5;0;0;0;0;0
