2020-09-09 00:00:00;2;5;5;0;0;0;0;0
2020-09-09 00:15:00;10;6;11;0;0;0;0;0
2020-09-09 00:30:00;6;8;8;0;0;0;0;0
2020-09-09 00:45:00;6;8;7;0;0;0;0;0
2020-09-09 01:00:00;5;6;5;0;0;0;0;0
2020-09-09 01:15:00;6;4;10;0;0;0;0;0
2020-09-09 01:30:00;2;9;6;0;0;0;0;0
2020-09-09 01:45:00;4;4;1;0;0;0;0;0
2020-09-09 02:00:00;6;6;7;0;0;0;0;0
2020-09-09 02:15:00;7;2;7;0;0;0;0;0
2020-09-09 02:30:00;1;9;9;0;0;0;0;0
2020-09-09 02:45:00;8;6;3;0;0;0;0;0
2020-09-09 03:00:00;1;4;1;0;0;0;0;0
2020-09-09 03:15:00;9;5;5;0;0;0;0;0
2020-09-09 03:30:00;5;6;3;0;0;0;0;0
2020-09-09 03:45:00;0;3;4;0;0;0;0;0
2020-09-09 04:00:00;7;6;4;0;0;0;0;0
2020-09-09 04:15:00;8;15;5;0;0;0;0;0
2020-09-09 04:30:00;14;21;12;0;0;0;0;0
2020-09-09 04:45:00;12;26;28;0;0;0;0;0
2020-09-09 05:00:00;27;38;56;0;0;1;0;0
2020-09-09 05:15:00;27;54;124;0;0;0;0;0
2020-09-09 05:30:00;30;73;97;0;0;0;0;0
2020-09-09 05:45:00;111;126;45;0;0;0;0;0
2020-09-09 06:00:00;127;142;56;0;2;0;0;0
2020-09-09 06:15:00;89;142;61;0;0;0;19;0
2020-09-09 06:30:00;66;147;70;0;0;0;0;0
2020-09-09 06:45:00;61;141;80;0;4;4;14;0
2020-09-09 07:00:00;51;113;67;0;3;3;10;0
2020-09-09 07:15:00;55;137;74;0;5;12;84;1
2020-09-09 07:30:00;69;149;104;0;15;1;13;29
2020-09-09 07:45:00;75;181;98;0;20;6;22;5
2020-09-09 08:00:00;68;165;100;0;9;2;15;7
2020-09-09 08:15:00;71;162;75;0;20;3;2;13
2020-09-09 08:30:00;59;111;82;0;45;0;10;36
2020-09-09 08:45:00;61;133;71;0;0;1;4;6
2020-09-09 09:00:00;62;119;59;0;5;1;0;4
2020-09-09 09:15:00;71;117;68;0;4;5;16;5
