2020-09-30 00:00:00;9;13;12;0;0;0;0;0
2020-09-30 00:15:00;10;11;3;0;0;0;0;0
2020-09-30 00:30:00;8;9;12;0;0;0;0;0
2020-09-30 00:45:00;5;6;9;0;0;0;0;0
2020-09-30 01:00:00;5;6;6;0;0;0;0;0
2020-09-30 01:15:00;6;7;3;0;0;0;0;0
2020-09-30 01:30:00;2;7;4;0;0;0;0;0
2020-09-30 01:45:00;6;7;3;0;0;0;0;0
2020-09-30 02:00:00;9;7;3;0;0;0;0;0
2020-09-30 02:15:00;6;9;6;0;0;0;0;0
2020-09-30 02:30:00;2;10;6;0;0;0;0;0
2020-09-30 02:45:00;8;4;3;0;0;0;0;0
2020-09-30 03:00:00;5;2;0;0;0;0;0;0
2020-09-30 03:15:00;2;3;8;0;0;0;0;0
2020-09-30 03:30:00;2;9;3;0;0;0;0;0
2020-09-30 03:45:00;3;6;4;0;0;0;0;0
2020-09-30 04:00:00;8;5;9;0;0;0;0;0
2020-09-30 04:15:00;6;13;3;0;0;0;0;0
2020-09-30 04:30:00;6;10;9;0;0;0;0;0
2020-09-30 04:45:00;15;20;20;0;0;0;0;0
2020-09-30 05:00:00;16;42;50;0;0;0;0;0
2020-09-30 05:15:00;19;49;88;0;0;0;0;0
2020-09-30 05:30:00;56;59;76;0;0;0;0;0
2020-09-30 05:45:00;103;118;56;0;0;0;0;0
2020-09-30 06:00:00;131;140;63;0;0;0;0;0
2020-09-30 06:15:00;99;155;65;0;0;0;0;0
2020-09-30 06:30:00;80;156;75;0;0;10;13;0
2020-09-30 06:45:00;77;168;86;0;3;1;3;0
2020-09-30 07:00:00;50;125;76;0;3;17;8;3
2020-09-30 07:15:00;59;138;70;0;7;16;47;0
2020-09-30 07:30:00;95;158;83;0;12;17;16;9
2020-09-30 07:45:00;93;178;95;0;11;2;14;0
2020-09-30 08:00:00;92;170;95;0;4;8;3;2
2020-09-30 08:15:00;76;161;98;0;3;2;4;1
2020-09-30 08:30:00;74;143;74;0;2;1;6;7
2020-09-30 08:45:00;67;111;71;0;0;7;3;2
2020-09-30 09:00:00;56;119;62;0;2;5;9;9
2020-09-30 09:15:00;53;128;70;0;16;3;9;10
2020-09-30 09:30:00;60;138;63;0;4;1;8;0
2020-09-30 09:45:00;74;152;71;0;2;0;5;3
2020-09-30 10:00:00;57;117;60;0;8;12;2;10
2020-09-30 10:15:00;84;120;78;0;6;7;10;9
2020-09-30 10:30:00;96;133;81;0;8;6;6;3
2020-09-30 10:45:00;72;174;92;0;10;3;2;6
2020-09-30 11:00:00;83;156;72;0;6;5;0;6
2020-09-30 11:15:00;92;162;75;0;18;4;6;7
2020-09-30 11:30:00;86;173;67;0;13;6;7;17
2020-09-30 11:45:00;83;164;67;0;6;7;25;3
2020-09-30 12:00:00;88;173;70;0;22;3;1;8
2020-09-30 12:15:00;76;173;80;0;7;1;18;3
2020-09-30 12:30:00;82;167;75;0;9;4;8;7
2020-09-30 12:45:00;84;164;86;0;7;32;4;7
2020-09-30 13:00:00;92;170;77;0;32;3;4;30
2020-09-30 13:15:00;113;158;102;0;44;1;9;62
2020-09-30 13:30:00;96;163;118;0;22;6;34;18
2020-09-30 13:45:00;97;173;116;0;7;1;19;6
2020-09-30 14:00:00;136;188;107;0;8;4;36;5
2020-09-30 14:15:00;176;216;84;0;32;3;35;42
2020-09-30 14:30:00;146;202;75;0;20;0;43;25
2020-09-30 14:45:00;120;199;98;0;15;12;14;3
2020-09-30 15:00:00;137;204;90;0;12;9;19;16
2020-09-30 15:15:00;129;218;108;0;14;10;7;5
2020-09-30 15:30:00;133;241;81;0;21;8;10;12
2020-09-30 15:45:00;128;225;81;0;26;57;18;17
2020-09-30 16:00:00;124;237;78;0;42;12;6;43
2020-09-30 16:15:00;118;221;88;0;25;1;29;69
2020-09-30 16:30:00;127;236;86;0;26;10;11;10
2020-09-30 16:45:00;121;254;94;0;51;1;30;39
2020-09-30 17:00:00;130;228;108;0;9;3;15;6
2020-09-30 17:15:00;99;228;90;0;22;1;15;28
2020-09-30 17:30:00;113;194;104;0;21;1;20;12
2020-09-30 17:45:00;98;219;79;0;24;9;17;20
2020-09-30 18:00:00;98;198;81;0;17;0;21;5
2020-09-30 18:15:00;94;215;87;0;14;1;11;3
2020-09-30 18:30:00;88;172;69;0;27;10;21;12
2020-09-30 18:45:00;61;175;81;0;9;7;5;29
2020-09-30 19:00:00;72;158;96;0;29;10;4;6
2020-09-30 19:15:00;75;134;71;0;9;0;2;32
2020-09-30 19:30:00;56;122;59;0;0;10;7;10
2020-09-30 19:45:00;60;123;50;0;3;0;2;8
2020-09-30 20:00:00;69;147;46;0;3;0;1;1
2020-09-30 20:15:00;59;130;42;0;4;0;0;1
2020-09-30 20:30:00;45;99;43;0;0;0;0;0
2020-09-30 20:45:00;30;77;65;0;0;0;0;0
2020-09-30 21:00:00;26;78;65;0;0;1;0;0
2020-09-30 21:15:00;32;86;80;0;0;0;0;0
2020-09-30 21:30:00;37;71;63;0;0;0;0;0
2020-09-30 21:45:00;91;98;49;0;0;0;0;0
2020-09-30 22:00:00;156;116;49;0;0;0;0;0
2020-09-30 22:15:00;72;94;29;0;4;0;0;0
2020-09-30 22:30:00;37;59;27;0;0;0;0;0
2020-09-30 22:45:00;26;31;22;0;0;0;0;0
2020-09-30 23:00:00;18;38;16;0;0;0;0;0
2020-09-30 23:15:00;12;27;25;0;0;0;0;0
2020-09-30 23:30:00;10;21;16;0;0;0;0;0
2020-09-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
