2019-08-14 13:15:00;98;4;2;0;1;106;36;106;32;10;0
2019-08-14 13:30:00;108;3;2;0;0;105;25;104;18;13;0
2019-08-14 13:45:00;98;2;1;1;0;88;36;89;26;15;0
2019-08-14 14:00:00;113;3;4;1;1;110;32;110;22;15;2
2019-08-14 14:15:00;120;4;2;0;0;109;27;108;28;16;0
2019-08-14 14:30:00;111;5;1;0;2;137;25;136;21;15;0
2019-08-14 14:45:00;122;3;1;0;0;109;27;108;16;15;1
2019-08-14 15:00:00;96;1;0;1;4;121;33;122;15;17;0
2019-08-14 15:15:00;82;1;0;0;0;124;30;122;17;9;0
2019-08-14 15:30:00;113;0;1;0;3;126;24;126;25;13;2
2019-08-14 15:45:00;103;2;0;0;6;122;20;122;21;9;2
2019-08-14 16:00:00;104;4;3;1;2;144;27;144;23;13;0
2019-08-14 16:15:00;118;3;2;0;3;137;23;136;21;7;0
2019-08-14 16:30:00;119;2;1;0;0;155;21;155;14;13;33
2019-08-14 16:45:00;104;3;2;0;0;169;18;169;9;16;30
2019-08-14 17:00:00;111;1;1;0;1;172;26;170;24;10;48
2019-08-14 17:15:00;88;0;0;0;0;128;13;126;18;5;46
2019-08-14 17:30:00;87;1;0;0;2;134;11;133;10;4;39
2019-08-14 17:45:00;94;3;3;0;2;121;21;119;12;7;0
2019-08-14 18:00:00;79;1;1;1;1;112;11;112;14;8;3
2019-08-14 18:15:00;71;2;1;0;1;92;9;92;11;6;0
2019-08-14 18:30:00;68;2;2;0;1;87;13;88;6;1;0
2019-08-14 18:45:00;54;2;1;0;0;102;9;99;10;6;0
2019-08-14 19:00:00;68;1;0;0;0;91;3;91;4;5;2
2019-08-14 19:15:00;34;5;3;0;0;50;0;50;1;3;0
2019-08-14 19:30:00;47;1;2;0;0;66;6;66;4;5;0
2019-08-14 19:45:00;43;0;0;1;1;62;2;63;2;2;0
2019-08-14 20:00:00;43;3;2;0;0;59;1;58;2;2;0
2019-08-14 20:15:00;27;2;1;1;0;46;8;46;2;3;4
2019-08-14 20:30:00;38;3;1;1;0;44;4;44;3;2;2
2019-08-14 20:45:00;28;3;1;0;0;50;1;50;4;2;0
2019-08-14 21:00:00;24;2;0;0;0;37;3;37;2;4;0
2019-08-14 21:15:00;30;3;2;1;0;42;1;42;3;1;0
2019-08-14 21:30:00;26;1;1;0;0;39;4;39;1;2;0
2019-08-14 21:45:00;28;5;4;0;1;27;2;27;3;2;0
2019-08-14 22:00:00;28;1;1;0;0;31;1;31;3;3;1
2019-08-14 22:15:00;25;4;4;0;0;30;3;30;4;2;0
2019-08-14 22:30:00;11;3;2;0;0;31;2;31;1;1;0
2019-08-14 22:45:00;16;1;0;0;1;27;2;27;0;2;0
2019-08-14 23:00:00;19;1;1;0;0;23;1;23;4;0;0
2019-08-14 23:15:00;16;3;2;0;0;11;1;11;0;0;0
2019-08-14 23:30:00;10;0;0;0;0;20;4;20;0;0;0
2019-08-14 23:45:00;13;1;1;0;0;11;1;11;2;2;0
