2020-06-17 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 10:15:00;65;98;104;10;1;6;8;81;97;33;29;63;37;32;9;23;0
2020-06-17 10:30:00;75;111;115;9;2;3;12;66;78;33;38;89;39;29;14;15;0
2020-06-17 10:45:00;82;104;125;9;2;3;2;87;92;48;35;103;42;29;13;28;0
2020-06-17 11:00:00;69;114;113;13;3;6;5;89;95;38;26;91;37;29;12;18;0
2020-06-17 11:15:00;55;97;98;11;1;8;7;75;99;56;51;104;34;28;14;14;0
2020-06-17 11:45:00;84;95;103;13;1;5;5;107;99;40;32;100;47;28;7;16;0
2020-06-17 12:00:00;72;100;101;10;0;13;16;79;112;35;34;106;33;31;11;16;0
2020-06-17 12:15:00;80;96;107;12;0;7;9;86;97;44;40;91;35;24;21;13;0
2020-06-17 12:30:00;74;101;116;10;2;5;12;67;100;48;37;95;39;28;26;12;0
2020-06-17 12:45:00;71;113;105;8;4;18;12;89;90;44;36;75;35;25;28;14;0
2020-06-17 13:00:00;71;109;122;9;4;12;13;82;98;49;55;85;36;17;25;12;0
2020-06-17 13:15:00;104;109;136;4;3;7;11;96;111;45;36;93;39;30;11;14;0
2020-06-17 13:30:00;89;124;138;5;0;3;9;76;103;46;41;99;29;25;31;18;0
2020-06-17 13:45:00;61;116;118;7;3;13;12;122;117;38;34;99;33;29;4;15;0
2020-06-17 14:00:00;77;112;127;8;0;9;3;112;118;44;39;93;34;26;14;14;0
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;87;112;110;10;0;11;10;117;132;64;59;92;36;33;12;17;0
2020-06-17 14:45:00;71;128;140;5;1;12;6;131;143;53;64;84;44;27;23;18;0
2020-06-17 15:00:00;73;104;115;9;2;6;4;121;145;69;58;65;31;21;9;16;0
2020-06-17 15:15:00;60;87;105;10;3;14;8;104;129;52;43;91;40;30;8;23;0
2020-06-17 15:30:00;71;112;123;10;2;11;7;102;124;48;45;114;36;34;16;17;0
2020-06-17 15:45:00;72;106;118;8;1;5;7;113;125;51;46;99;40;30;11;14;0
2020-06-17 16:00:00;95;116;111;13;3;11;10;157;133;54;55;102;49;43;36;25;0
2020-06-17 16:15:00;92;115;120;13;3;20;11;156;128;57;47;109;51;38;15;24;0
2020-06-17 16:30:00;103;115;118;13;2;15;15;102;128;61;51;105;57;41;14;25;0
2020-06-17 16:45:00;70;105;119;8;2;8;10;121;133;62;59;111;52;39;33;29;0
2020-06-17 17:00:00;88;117;128;8;4;20;18;133;131;57;45;99;50;37;15;22;0
2020-06-17 17:15:00;83;110;124;13;5;15;23;121;140;48;34;106;58;51;35;27;0
2020-06-17 17:30:00;63;109;112;8;3;16;8;105;112;41;29;102;56;43;24;21;0
2020-06-17 17:45:00;70;126;135;9;1;14;8;102;123;56;47;95;47;31;16;19;0
2020-06-17 18:00:00;77;110;114;12;2;3;8;107;106;40;32;102;47;49;44;17;0
2020-06-17 18:15:00;65;92;102;9;1;4;13;129;111;40;31;91;42;44;11;18;0
2020-06-17 18:30:00;50;98;101;9;3;5;8;90;104;31;21;71;33;34;29;18;0
2020-06-17 18:45:00;46;101;94;5;2;9;11;92;101;28;16;79;38;29;14;14;0
2020-06-17 19:00:00;65;101;101;3;2;9;5;121;109;38;24;64;30;26;15;13;0
2020-06-17 19:15:00;53;102;88;5;0;5;14;81;81;29;18;73;30;28;27;13;0
2020-06-17 19:30:00;49;98;86;8;1;4;8;57;81;31;18;54;32;24;12;10;0
2020-06-17 19:45:00;50;73;64;6;3;3;3;55;69;23;13;46;20;17;31;13;0
2020-06-17 20:00:00;44;73;60;10;1;4;7;98;66;32;17;49;23;11;6;11;0
2020-06-17 20:15:00;39;71;56;3;0;2;3;66;68;22;14;38;25;21;13;2;0
2020-06-17 20:30:00;35;82;61;4;0;3;2;40;49;19;10;33;22;15;8;3;0
2020-06-17 20:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 21:00:00;42;80;88;4;0;1;3;35;42;19;8;44;14;8;17;7;0
2020-06-17 21:15:00;25;77;88;3;0;0;4;42;43;13;9;29;16;11;12;2;0
2020-06-17 21:30:00;30;60;56;3;3;0;0;27;34;13;4;43;15;11;9;5;0
2020-06-17 21:45:00;32;46;29;2;1;2;7;54;56;17;11;22;19;12;24;5;0
2020-06-17 22:00:00;24;59;42;2;2;2;2;56;85;30;13;26;19;10;4;3;0
2020-06-17 22:15:00;20;38;28;3;0;1;6;65;44;14;3;25;15;7;6;4;0
2020-06-17 22:30:00;27;33;26;0;2;3;0;20;32;13;6;20;10;9;14;1;0
2020-06-17 22:45:00;15;36;21;4;0;3;4;9;15;8;3;11;11;5;2;4;0
2020-06-17 23:00:00;15;32;16;1;1;0;1;14;12;10;3;24;10;3;20;1;0
2020-06-17 23:15:00;7;21;8;0;0;0;2;20;25;4;4;12;13;6;2;1;0
2020-06-17 23:30:00;12;24;10;3;0;0;3;6;13;8;3;15;11;1;3;2;0
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
