2020-01-22 00:00:00;15;8;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 00:15:00;12;8;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 00:30:00;11;7;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 00:45:00;4;6;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 01:00:00;8;4;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 01:15:00;10;5;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 01:30:00;4;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 01:45:00;7;8;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 02:00:00;3;2;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 02:15:00;7;2;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 02:30:00;5;5;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 02:45:00;8;5;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 03:00:00;4;3;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 03:15:00;3;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 03:30:00;7;4;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 03:45:00;6;6;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 04:00:00;14;7;0;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 04:15:00;11;8;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 04:30:00;30;16;0;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 04:45:00;41;24;0;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 05:00:00;83;76;0;12;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 05:15:00;89;92;0;27;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 05:30:00;109;122;0;32;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 05:45:00;108;129;0;42;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 06:00:00;74;87;0;59;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 06:15:00;127;146;0;63;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 06:30:00;128;148;0;52;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 06:45:00;139;191;1;62;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 07:00:00;144;162;0;61;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 07:15:00;185;208;1;85;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 07:30:00;173;178;0;111;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 07:45:00;155;209;0;102;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:00:00;162;199;0;91;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:15:00;137;163;2;93;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:30:00;141;166;5;98;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 08:45:00;111;129;2;65;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 09:00:00;132;133;5;70;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 09:15:00;95;77;2;69;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 09:30:00;121;97;5;69;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 09:45:00;127;118;0;68;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 10:00:00;92;103;1;73;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 10:15:00;121;118;0;89;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 10:30:00;99;92;0;67;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 10:45:00;124;120;0;87;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 11:00:00;93;93;13;93;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 11:15:00;141;119;2;93;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 11:30:00;113;126;2;85;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 11:45:00;120;115;4;97;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 12:00:00;103;130;3;102;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 12:15:00;117;110;4;95;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 12:30:00;98;104;4;106;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 12:45:00;109;126;3;96;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 13:00:00;156;148;2;92;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 13:15:00;100;117;1;73;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 13:30:00;21;26;0;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 13:45:00;118;110;0;89;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 14:00:00;118;120;2;112;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 14:15:00;139;143;0;144;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 14:30:00;108;130;1;134;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 14:45:00;133;140;2;151;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 15:00:00;125;107;2;142;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 15:15:00;121;138;3;139;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 15:30:00;112;113;3;135;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 15:45:00;132;150;4;132;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 16:00:00;157;174;3;156;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 16:15:00;136;132;0;169;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 16:30:00;158;166;1;159;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 16:45:00;137;116;11;158;268;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 17:00:00;174;181;8;177;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 17:15:00;117;134;3;185;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 17:30:00;159;155;0;150;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 17:45:00;124;135;4;124;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 18:00:00;138;138;1;126;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 18:15:00;126;152;7;127;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 18:30:00;105;118;1;85;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 18:45:00;124;122;0;124;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:00:00;92;86;1;70;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:15:00;115;113;2;77;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:30:00;72;60;5;68;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 19:45:00;88;68;4;54;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 20:00:00;74;81;3;86;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 20:15:00;89;63;1;54;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 20:30:00;62;57;0;55;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 20:45:00;87;57;0;37;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 21:00:00;94;90;3;45;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 21:15:00;70;67;2;34;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 21:30:00;90;49;3;47;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 21:45:00;58;40;0;50;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 22:00:00;37;23;2;54;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 22:15:00;54;33;4;53;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 22:30:00;51;34;6;21;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 22:45:00;43;23;0;21;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 23:00:00;19;12;0;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 23:15:00;26;25;1;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 23:30:00;13;11;0;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-22 23:45:00;29;13;1;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
