2020-01-29 00:00:00;15;13;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 00:15:00;15;11;1;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 00:30:00;14;13;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 00:45:00;9;10;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 01:00:00;10;10;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 01:15:00;10;6;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 01:30:00;11;8;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 01:45:00;8;8;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 02:00:00;12;5;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 02:15:00;13;8;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 02:30:00;11;6;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 02:45:00;3;4;0;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 03:00:00;9;9;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 03:15:00;7;7;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 03:30:00;11;12;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 03:45:00;8;10;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 04:00:00;11;12;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 04:15:00;11;13;0;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 04:30:00;35;37;0;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 04:45:00;63;55;0;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 05:00:00;75;69;0;13;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 05:15:00;88;104;0;25;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 05:30:00;118;150;0;31;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 05:45:00;112;137;0;47;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-29 06:00:00;110;130;0;57;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
