2020-01-08 00:00:00;15;9;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 00:15:00;14;5;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 00:30:00;12;10;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 00:45:00;8;4;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 01:00:00;9;6;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 01:15:00;8;5;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 01:30:00;6;4;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 01:45:00;6;3;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 02:00:00;2;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 02:15:00;11;4;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 02:30:00;6;5;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 02:45:00;5;3;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 03:00:00;18;7;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 03:15:00;3;1;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 03:30:00;10;7;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 03:45:00;6;2;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 04:00:00;7;3;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 04:15:00;13;7;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 04:30:00;20;15;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 04:45:00;18;12;0;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 05:00:00;48;34;0;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 05:15:00;64;50;0;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 05:30:00;105;121;0;28;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 05:45:00;104;110;0;21;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 06:00:00;85;84;0;49;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 06:15:00;119;134;0;46;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 06:30:00;123;139;1;49;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 06:45:00;148;172;3;68;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 07:00:00;111;148;1;54;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 07:15:00;169;218;1;88;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 07:30:00;179;175;0;111;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 07:45:00;157;232;3;113;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 08:00:00;148;196;0;88;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 08:15:00;144;167;5;93;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 08:30:00;160;167;0;87;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 08:45:00;123;131;1;64;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 09:00:00;117;105;2;69;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 09:15:00;109;95;2;60;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 09:30:00;122;132;4;91;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 09:45:00;112;130;0;76;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 10:00:00;113;104;3;100;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 10:15:00;140;110;0;85;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 10:30:00;114;110;0;84;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 10:45:00;122;125;2;82;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 11:00:00;111;98;1;82;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 11:15:00;136;142;0;100;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 11:30:00;116;119;0;89;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 11:45:00;124;107;5;109;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 12:00:00;100;119;0;93;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 12:15:00;102;98;7;93;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 12:30:00;132;122;1;106;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 12:45:00;144;113;2;112;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 13:00:00;112;129;1;93;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 13:15:00;132;124;3;79;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 13:30:00;126;143;1;104;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 13:45:00;127;107;1;100;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 14:00:00;127;136;1;101;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 14:15:00;119;116;0;113;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 14:30:00;125;132;1;121;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
