2020-04-15 00:00:00;0;1;0;0;0;0
2020-04-15 00:15:00;0;1;0;0;0;0
2020-04-15 00:30:00;0;0;0;0;0;0
2020-04-15 00:45:00;4;2;0;0;0;0
2020-04-15 01:00:00;0;0;0;0;0;0
2020-04-15 01:15:00;0;0;0;0;0;0
2020-04-15 01:30:00;0;1;0;0;0;0
2020-04-15 01:45:00;0;0;0;0;0;0
2020-04-15 02:00:00;0;0;0;0;0;0
2020-04-15 02:15:00;1;0;0;0;0;0
2020-04-15 02:30:00;0;0;0;0;0;0
2020-04-15 02:45:00;1;0;0;0;0;0
2020-04-15 03:00:00;0;1;0;0;0;0
2020-04-15 03:15:00;0;0;0;0;0;0
2020-04-15 03:30:00;0;0;0;0;0;0
2020-04-15 03:45:00;0;0;0;0;0;0
2020-04-15 04:00:00;0;1;0;0;0;0
2020-04-15 04:15:00;0;0;0;0;0;0
2020-04-15 04:30:00;2;0;0;0;0;0
2020-04-15 04:45:00;0;2;0;0;0;0
2020-04-15 05:00:00;1;0;0;0;0;0
2020-04-15 05:15:00;4;2;0;0;0;0
2020-04-15 05:30:00;7;3;0;0;0;0
2020-04-15 05:45:00;9;2;0;0;0;0
2020-04-15 06:00:00;6;5;0;0;0;0
2020-04-15 06:15:00;2;6;0;0;0;0
2020-04-15 06:30:00;6;8;0;0;0;0
2020-04-15 06:45:00;8;7;0;1;0;0
2020-04-15 07:00:00;9;8;0;0;0;0
2020-04-15 07:15:00;8;4;0;0;0;0
2020-04-15 07:30:00;8;8;0;0;0;0
2020-04-15 07:45:00;5;9;0;0;0;0
2020-04-15 08:00:00;5;8;0;0;0;0
2020-04-15 08:15:00;6;14;0;0;0;0
2020-04-15 08:30:00;8;12;0;0;0;0
2020-04-15 08:45:00;5;7;0;1;0;0
2020-04-15 09:00:00;9;6;0;0;0;0
2020-04-15 09:15:00;12;13;1;0;0;0
2020-04-15 09:30:00;13;11;0;0;0;0
2020-04-15 09:45:00;3;8;0;0;0;0
2020-04-15 10:00:00;2;7;0;0;0;0
2020-04-15 10:15:00;8;6;0;0;0;0
2020-04-15 10:30:00;8;8;0;0;0;0
2020-04-15 10:45:00;4;5;0;0;0;0
2020-04-15 11:00:00;7;5;1;1;0;0
2020-04-15 11:15:00;13;13;0;2;0;0
2020-04-15 11:30:00;9;4;1;0;0;0
2020-04-15 11:45:00;9;7;0;0;0;0
2020-04-15 12:00:00;6;7;0;3;0;0
2020-04-15 12:15:00;4;5;1;0;0;0
2020-04-15 12:30:00;7;9;0;0;0;0
2020-04-15 12:45:00;13;8;0;6;0;0
2020-04-15 13:00:00;6;13;0;1;0;0
2020-04-15 13:15:00;4;10;1;0;0;0
2020-04-15 13:30:00;9;8;1;1;0;0
2020-04-15 13:45:00;19;8;0;1;0;0
2020-04-15 14:00:00;6;9;1;0;0;0
2020-04-15 14:15:00;17;25;2;4;0;0
2020-04-15 14:30:00;16;11;5;6;0;0
2020-04-15 14:45:00;14;14;0;2;0;0
2020-04-15 15:00:00;13;18;3;0;0;0
2020-04-15 15:15:00;15;22;2;3;0;0
2020-04-15 15:30:00;10;20;0;11;0;0
2020-04-15 15:45:00;10;15;2;2;0;0
2020-04-15 16:00:00;22;8;2;5;0;0
2020-04-15 16:15:00;12;23;9;3;0;0
2020-04-15 16:30:00;13;17;11;1;0;0
2020-04-15 16:45:00;3;38;7;5;0;0
2020-04-15 17:00:00;11;8;6;2;0;0
2020-04-15 17:15:00;12;18;0;3;0;0
2020-04-15 17:30:00;14;10;2;3;0;0
2020-04-15 17:45:00;11;8;4;0;0;0
2020-04-15 18:00:00;6;16;3;0;0;0
2020-04-15 18:15:00;10;9;3;0;0;0
2020-04-15 18:30:00;4;13;3;1;0;0
2020-04-15 18:45:00;6;3;4;2;0;0
2020-04-15 19:00:00;7;5;0;1;0;0
2020-04-15 19:15:00;6;7;2;0;0;0
2020-04-15 19:30:00;10;4;0;0;0;0
2020-04-15 19:45:00;3;6;0;0;0;0
2020-04-15 20:00:00;5;3;0;0;0;0
2020-04-15 20:15:00;7;3;0;0;0;0
2020-04-15 20:30:00;4;11;0;0;0;0
2020-04-15 20:45:00;4;2;0;0;0;0
2020-04-15 21:00:00;2;4;0;0;0;0
2020-04-15 21:15:00;1;0;1;0;0;0
2020-04-15 21:30:00;2;1;0;0;0;0
2020-04-15 21:45:00;4;4;0;0;0;0
2020-04-15 22:00:00;0;1;0;0;0;0
2020-04-15 22:15:00;3;0;0;0;0;0
2020-04-15 22:30:00;2;1;0;0;0;0
2020-04-15 22:45:00;2;0;0;0;0;0
2020-04-15 23:00:00;0;0;0;0;0;0
2020-04-15 23:15:00;2;0;0;0;0;0
2020-04-15 23:30:00;0;0;0;0;0;0
2020-04-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
