2020-04-22 00:00:00;3;0;0;0;0;0
2020-04-22 00:15:00;0;0;0;0;0;0
2020-04-22 00:30:00;1;2;0;0;0;0
2020-04-22 00:45:00;1;0;0;0;0;0
2020-04-22 01:00:00;0;0;0;0;0;0
2020-04-22 01:15:00;0;0;0;0;0;0
2020-04-22 01:30:00;0;0;0;0;0;0
2020-04-22 01:45:00;0;0;0;0;0;0
2020-04-22 02:00:00;0;0;0;0;0;0
2020-04-22 02:15:00;0;0;0;0;0;0
2020-04-22 02:30:00;1;0;0;0;0;0
2020-04-22 02:45:00;0;1;0;0;0;0
2020-04-22 03:00:00;0;0;0;0;0;0
2020-04-22 03:15:00;0;0;0;0;0;0
2020-04-22 03:30:00;0;0;0;0;0;0
2020-04-22 03:45:00;0;0;0;0;0;0
2020-04-22 04:00:00;1;1;0;0;0;0
2020-04-22 04:15:00;0;2;0;0;0;0
2020-04-22 04:30:00;0;1;0;0;0;0
2020-04-22 04:45:00;1;1;0;0;0;0
2020-04-22 05:00:00;0;0;0;0;0;0
2020-04-22 05:15:00;3;2;0;0;0;0
2020-04-22 05:30:00;6;5;0;0;0;0
2020-04-22 05:45:00;9;5;0;0;0;0
2020-04-22 06:00:00;9;3;0;0;0;0
2020-04-22 06:15:00;11;10;0;0;0;0
2020-04-22 06:30:00;8;6;0;0;0;0
2020-04-22 06:45:00;10;7;0;1;0;0
2020-04-22 07:00:00;5;8;2;0;0;0
2020-04-22 07:15:00;10;8;0;0;0;0
2020-04-22 07:30:00;11;10;0;0;0;0
2020-04-22 07:45:00;7;12;1;0;0;0
2020-04-22 08:00:00;5;8;0;0;0;0
2020-04-22 08:15:00;10;10;0;0;0;0
2020-04-22 08:30:00;10;7;0;0;0;0
2020-04-22 08:45:00;15;7;0;1;0;0
2020-04-22 09:00:00;254;8;0;0;0;0
2020-04-22 09:15:00;0;12;0;0;0;0
2020-04-22 09:30:00;11;4;1;0;0;0
2020-04-22 09:45:00;8;13;0;1;0;0
2020-04-22 10:00:00;6;9;1;0;0;0
2020-04-22 10:15:00;9;3;0;1;0;0
2020-04-22 10:30:00;6;4;0;1;0;0
2020-04-22 10:45:00;9;9;0;0;0;0
2020-04-22 11:00:00;11;10;0;0;0;0
2020-04-22 11:15:00;10;10;0;0;0;0
2020-04-22 11:30:00;8;15;3;0;0;0
2020-04-22 11:45:00;11;3;1;0;0;0
2020-04-22 12:00:00;16;14;2;0;0;0
2020-04-22 12:15:00;10;5;0;0;0;0
2020-04-22 12:30:00;8;8;0;0;0;0
2020-04-22 12:45:00;11;10;0;4;0;0
2020-04-22 13:00:00;6;16;0;0;0;0
2020-04-22 13:15:00;10;9;1;8;0;0
2020-04-22 13:30:00;10;7;4;1;0;0
2020-04-22 13:45:00;10;13;0;1;0;0
2020-04-22 14:00:00;9;7;0;1;0;0
2020-04-22 14:15:00;12;14;0;3;0;0
2020-04-22 14:30:00;5;11;2;1;0;0
2020-04-22 14:45:00;8;16;3;3;0;0
2020-04-22 15:00:00;9;20;3;0;0;0
2020-04-22 15:15:00;13;11;3;3;0;0
2020-04-22 15:30:00;11;23;4;1;0;0
2020-04-22 15:45:00;10;14;2;1;0;0
2020-04-22 16:00:00;14;21;6;4;0;0
2020-04-22 16:15:00;15;28;0;3;0;0
2020-04-22 16:30:00;16;25;3;1;0;0
2020-04-22 16:45:00;9;20;1;7;0;0
2020-04-22 17:00:00;13;23;4;5;0;0
2020-04-22 17:15:00;17;16;4;3;0;0
2020-04-22 17:30:00;12;26;3;5;0;0
2020-04-22 17:45:00;12;17;2;3;0;0
2020-04-22 18:00:00;8;8;6;2;0;0
2020-04-22 18:15:00;10;9;3;2;0;0
2020-04-22 18:30:00;7;9;1;1;0;0
2020-04-22 18:45:00;8;10;4;1;0;0
2020-04-22 19:00:00;5;8;1;2;0;0
2020-04-22 19:15:00;4;8;0;0;0;0
2020-04-22 19:30:00;8;3;2;1;0;0
2020-04-22 19:45:00;5;2;3;0;0;0
2020-04-22 20:00:00;2;8;0;0;0;0
2020-04-22 20:15:00;7;8;0;0;0;0
2020-04-22 20:30:00;4;5;0;0;0;0
2020-04-22 20:45:00;7;8;0;0;0;0
2020-04-22 21:00:00;3;3;0;0;0;0
2020-04-22 21:15:00;4;1;0;0;0;0
2020-04-22 21:30:00;0;1;0;0;0;0
2020-04-22 21:45:00;1;1;0;0;0;0
2020-04-22 22:00:00;2;3;1;0;0;0
2020-04-22 22:15:00;1;1;0;0;0;0
2020-04-22 22:30:00;3;1;0;0;0;0
2020-04-22 22:45:00;1;0;0;0;0;0
2020-04-22 23:00:00;2;0;0;0;0;0
2020-04-22 23:15:00;1;0;0;0;0;0
2020-04-22 23:30:00;1;0;0;0;0;0
2020-04-22 23:45:00;0;0;0;0;0;0
