2020-05-13 10:00:00;75;20;15;42;20;0;17;0;0;0
2020-05-13 10:15:00;90;20;23;42;14;0;8;0;0;0
2020-05-13 10:30:00;85;16;23;28;6;0;11;0;0;0
2020-05-13 10:45:00;85;18;26;40;19;0;15;0;0;0
2020-05-13 11:00:00;76;19;22;31;21;0;15;0;0;0
2020-05-13 11:15:00;72;14;12;53;17;0;14;0;0;0
2020-05-13 11:30:00;71;21;29;56;13;0;9;1;2;0
2020-05-13 11:45:00;75;26;20;41;16;0;11;0;1;0
2020-05-13 12:00:00;80;18;19;45;19;0;31;0;0;0
2020-05-13 12:15:00;75;20;16;60;22;0;17;0;0;0
2020-05-13 12:30:00;74;21;20;37;15;0;22;0;0;0
2020-05-13 12:45:00;86;14;19;39;13;2;22;2;0;0
2020-05-13 13:00:00;76;20;19;33;19;0;13;0;0;0
2020-05-13 13:15:00;98;25;39;52;15;0;17;0;0;0
2020-05-13 13:30:00;126;37;57;122;23;0;47;0;0;0
2020-05-13 13:45:00;151;43;71;109;31;0;63;0;0;0
2020-05-13 14:00:00;113;45;67;78;24;0;53;0;0;0
2020-05-13 14:15:00;111;19;33;71;16;0;46;0;0;0
2020-05-13 14:30:00;100;17;16;84;20;0;52;0;0;0
2020-05-13 14:45:00;104;18;32;71;24;0;36;0;0;0
2020-05-13 15:00:00;113;24;33;60;26;0;47;0;0;0
2020-05-13 15:15:00;121;16;21;98;39;2;38;0;0;0
2020-05-13 15:30:00;101;26;22;93;30;0;37;0;0;0
2020-05-13 15:45:00;101;18;33;60;26;4;37;0;0;0
2020-05-13 16:00:00;98;16;35;82;29;0;47;0;0;0
2020-05-13 16:15:00;98;16;19;59;31;0;45;0;0;0
2020-05-13 16:30:00;135;21;37;71;28;2;38;0;0;0
2020-05-13 16:45:00;91;19;24;63;25;0;51;0;0;0
2020-05-13 17:00:00;82;24;16;58;15;5;49;0;0;0
2020-05-13 17:15:00;91;24;27;57;19;4;52;0;0;0
2020-05-13 17:30:00;94;18;20;64;21;1;59;0;0;0
2020-05-13 17:45:00;82;14;20;45;12;3;48;1;0;0
2020-05-13 18:00:00;76;13;9;43;7;4;42;0;0;0
2020-05-13 18:15:00;67;13;24;41;17;7;36;0;0;0
2020-05-13 18:30:00;62;16;16;33;16;4;32;0;0;0
2020-05-13 18:45:00;44;15;10;30;11;3;20;0;0;0
2020-05-13 19:00:00;43;12;9;34;5;5;20;0;0;0
2020-05-13 19:15:00;49;9;13;23;11;5;25;0;0;0
2020-05-13 19:30:00;30;16;18;21;12;7;25;0;0;0
2020-05-13 19:45:00;30;10;9;23;4;10;25;0;0;0
2020-05-13 20:00:00;25;14;4;21;9;14;38;0;0;0
2020-05-13 20:15:00;17;6;3;21;4;3;30;0;0;0
2020-05-13 20:30:00;24;9;10;14;7;7;29;0;0;0
2020-05-13 20:45:00;26;11;11;24;15;3;21;0;0;0
2020-05-13 21:00:00;62;17;44;105;9;9;42;0;0;0
2020-05-13 21:15:00;54;22;56;42;9;11;43;0;0;0
2020-05-13 21:30:00;30;18;25;17;7;12;28;0;0;0
2020-05-13 21:45:00;23;4;16;32;10;6;22;0;0;0
2020-05-13 22:00:00;14;3;7;35;5;1;23;0;0;0
2020-05-13 22:15:00;17;5;4;12;5;1;10;0;0;0
2020-05-13 22:30:00;6;0;1;6;3;2;10;0;0;0
2020-05-13 22:45:00;7;2;2;2;2;0;6;0;0;0
2020-05-13 23:00:00;9;1;0;3;5;4;11;0;0;0
2020-05-13 23:15:00;3;1;2;0;2;0;2;0;0;0
2020-05-13 23:30:00;6;1;0;5;5;3;8;0;0;0
2020-05-13 23:45:00;4;3;0;2;1;4;7;0;0;0
