2019-08-14 13:15:00;0;78;70;7;51;59;13;66;42;20;56;48;35
2019-08-14 13:30:00;0;58;63;9;48;62;16;67;49;16;54;59;40
2019-08-14 13:45:00;0;68;58;10;49;72;23;65;53;17;58;63;37
2019-08-14 14:00:00;0;72;65;9;57;73;16;62;40;20;56;55;44
2019-08-14 14:15:00;0;65;64;7;51;70;20;63;46;15;52;37;49
2019-08-14 14:30:00;0;79;70;9;62;70;31;65;42;15;51;47;35
2019-08-14 14:45:00;0;75;73;6;67;69;24;65;53;11;63;59;44
2019-08-14 15:00:00;0;84;87;11;41;67;15;57;42;18;52;55;28
2019-08-14 15:15:00;0;73;80;4;66;78;22;54;31;25;58;52;52
2019-08-14 15:30:00;0;101;84;12;55;76;14;75;49;16;49;54;40
2019-08-14 15:45:00;0;91;93;11;50;68;27;81;45;11;56;59;43
2019-08-14 16:00:00;0;84;87;10;70;104;44;68;40;20;68;57;35
2019-08-14 16:15:00;0;95;91;14;56;84;28;75;46;18;55;55;41
2019-08-14 16:30:00;0;85;76;14;63;82;24;75;60;15;51;53;33
2019-08-14 16:45:00;0;101;91;7;69;84;40;72;40;24;60;54;37
2019-08-14 17:00:00;0;83;86;4;53;67;32;68;47;16;63;69;40
2019-08-14 17:15:00;0;78;85;9;58;67;16;69;42;20;60;47;39
2019-08-14 17:30:00;0;62;66;10;45;69;10;71;44;23;47;45;33
2019-08-14 17:45:00;0;69;63;9;31;50;27;72;55;17;55;53;33
2019-08-14 18:00:00;0;80;62;10;48;59;23;54;39;11;57;65;31
2019-08-14 18:15:00;0;71;78;2;40;54;15;63;39;13;55;54;38
2019-08-14 18:30:00;0;50;46;6;50;55;25;59;43;13;63;58;31
2019-08-14 18:45:00;0;39;33;7;34;44;13;59;43;10;37;32;32
2019-08-14 19:00:00;0;54;43;5;37;40;25;50;33;15;56;37;34
2019-08-14 19:15:00;0;46;45;8;33;42;14;64;29;14;28;40;28
2019-08-14 19:30:00;0;35;32;6;33;31;11;38;29;43;38;31;23
2019-08-14 19:45:00;0;39;36;3;30;47;13;42;27;18;44;36;29
2019-08-14 20:00:00;0;42;29;5;15;41;11;48;33;10;31;38;23
2019-08-14 20:15:00;0;38;28;4;14;23;12;45;33;12;40;30;29
2019-08-14 20:30:00;0;38;24;7;21;31;8;32;24;10;30;25;28
2019-08-14 20:45:00;0;29;30;1;22;25;12;38;18;6;31;29;14
2019-08-14 21:00:00;0;33;23;4;14;23;8;35;12;6;25;23;17
2019-08-14 21:15:00;0;26;22;3;11;18;9;18;15;7;26;20;15
2019-08-14 21:30:00;0;27;23;5;11;27;5;25;13;5;24;23;16
2019-08-14 21:45:00;0;19;10;1;14;38;8;19;12;6;21;23;21
2019-08-14 22:00:00;0;30;28;4;13;31;7;26;11;4;14;15;14
2019-08-14 22:15:00;0;34;21;6;13;21;7;25;8;10;13;14;8
2019-08-14 22:30:00;0;31;19;1;10;21;4;22;7;2;21;15;13
2019-08-14 22:45:00;0;22;13;3;9;21;5;24;14;3;14;16;9
2019-08-14 23:00:00;0;26;15;1;10;17;5;22;7;2;13;18;13
2019-08-14 23:15:00;0;25;16;2;4;12;4;10;10;5;13;13;10
2019-08-14 23:30:00;0;15;10;0;6;8;3;11;9;4;18;19;10
2019-08-14 23:45:00;0;16;6;3;7;14;10;17;10;3;13;9;12
