2020-05-13 10:00:00;52;45;13;54;68;21;70;54;45;41
2020-05-13 10:15:00;64;48;13;63;61;26;70;68;47;51
2020-05-13 10:30:00;67;60;9;46;72;35;86;46;54;46
2020-05-13 10:45:00;62;47;12;53;64;23;67;52;46;42
2020-05-13 11:00:00;54;55;8;55;75;28;87;59;54;51
2020-05-13 11:15:00;51;42;10;51;51;17;52;53;51;34
2020-05-13 11:30:00;78;59;14;63;70;27;84;58;62;69
2020-05-13 11:45:00;75;74;24;48;78;27;86;58;79;63
2020-05-13 12:00:00;72;73;17;58;73;20;82;49;69;64
2020-05-13 12:15:00;74;57;19;56;65;20;65;59;64;57
2020-05-13 12:30:00;70;68;19;52;67;28;69;50;75;70
2020-05-13 12:45:00;66;56;26;49;73;18;78;50;61;61
2020-05-13 13:00:00;38;21;7;25;34;17;40;18;22;31
2020-05-13 13:15:00;43;39;9;27;33;11;35;20;42;37
2020-05-13 13:30:00;89;78;10;52;73;21;66;75;85;81
2020-05-13 13:45:00;95;74;12;73;71;22;66;87;76;80
2020-05-13 14:00:00;89;51;16;66;78;26;84;63;59;81
2020-05-13 14:15:00;88;69;21;46;58;22;66;41;76;75
2020-05-13 14:30:00;69;76;11;67;72;27;72;79;77;56
2020-05-13 14:45:00;82;76;15;68;80;15;82;58;85;76
2020-05-13 15:00:00;97;80;14;51;68;24;69;49;81;77
2020-05-13 15:15:00;89;83;9;49;71;23;80;49;87;78
2020-05-13 15:30:00;81;88;30;66;76;20;79;64;90;81
2020-05-13 15:45:00;86;82;19;76;85;32;88;78;87;74
2020-05-13 16:00:00;99;90;17;71;100;41;104;69;93;80
2020-05-13 16:15:00;95;87;16;58;73;32;93;57;91;83
2020-05-13 16:30:00;98;106;24;69;84;31;106;61;115;95
2020-05-13 16:45:00;101;79;30;71;85;34;88;63;84;97
2020-05-13 17:00:00;112;102;26;61;84;35;93;61;107;96
2020-05-13 17:15:00;94;72;21;58;80;27;89;52;78;86
2020-05-13 17:30:00;109;86;27;67;94;26;88;77;94;90
2020-05-13 17:45:00;69;63;23;52;67;22;72;53;68;68
2020-05-13 18:00:00;70;85;17;58;89;28;100;44;72;64
2020-05-13 18:15:00;69;80;12;44;49;17;52;37;70;68
2020-05-13 18:30:00;62;62;24;57;53;26;58;48;65;56
2020-05-13 18:45:00;52;49;11;44;53;17;55;36;45;43
2020-05-13 19:00:00;62;53;11;27;51;15;58;24;55;50
2020-05-13 19:15:00;49;43;12;33;46;19;51;28;47;42
2020-05-13 19:30:00;47;48;30;325;54;18;94;108;47;41
2020-05-13 19:45:00;45;33;17;239;38;19;288;33;37;35
2020-05-13 20:00:00;39;47;13;320;34;17;376;27;52;33
2020-05-13 20:15:00;39;39;9;1299;47;10;52;23;36;38
2020-05-13 20:30:00;24;15;6;23;35;10;34;22;22;24
2020-05-13 20:45:00;34;27;4;25;36;9;40;20;26;28
2020-05-13 21:00:00;29;17;4;19;27;9;30;20;17;28
2020-05-13 21:15:00;35;27;3;17;34;9;41;19;27;29
2020-05-13 21:30:00;29;19;2;18;27;8;29;11;19;27
2020-05-13 21:45:00;19;10;4;13;30;2;25;12;11;20
2020-05-13 22:00:00;33;19;1;12;20;5;24;11;21;29
2020-05-13 22:15:00;15;7;2;14;21;6;22;12;9;16
2020-05-13 22:30:00;16;9;1;7;14;1;16;5;11;15
2020-05-13 22:45:00;16;8;2;6;16;4;16;4;11;13
2020-05-13 23:00:00;13;10;1;8;4;5;6;10;11;11
2020-05-13 23:15:00;5;5;2;14;16;5;17;10;3;5
2020-05-13 23:30:00;8;5;3;5;11;1;9;3;7;8
2020-05-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
