DATUM;
2020-12-03 00:00:00;2;2;1;0;1;0;3;1;3
2020-12-03 00:15:00;2;4;0;0;2;1;4;4;4
2020-12-03 00:30:00;2;2;1;1;1;0;4;4;5
2020-12-03 00:45:00;3;1;0;0;1;1;4;3;3
2020-12-03 01:00:00;3;3;1;0;0;0;4;6;2
2020-12-03 01:15:00;0;0;0;0;3;2;2;0;2
2020-12-03 01:30:00;0;2;0;0;1;0;3;2;1
2020-12-03 01:45:00;0;0;0;0;0;0;2;5;1
2020-12-03 02:00:00;1;0;0;1;0;1;4;1;3
2020-12-03 02:15:00;1;0;0;0;0;0;1;0;3
2020-12-03 02:30:00;2;2;1;0;0;0;3;1;1
2020-12-03 02:45:00;3;1;0;0;0;0;2;1;0
2020-12-03 03:00:00;4;3;0;0;1;1;0;1;0
2020-12-03 03:15:00;2;1;0;0;2;1;3;1;1
2020-12-03 03:30:00;1;1;0;0;1;0;3;0;1
2020-12-03 03:45:00;4;2;0;2;0;0;2;0;0
2020-12-03 04:00:00;2;2;0;0;0;0;1;4;3
2020-12-03 04:15:00;3;4;1;1;1;0;4;1;2
2020-12-03 04:30:00;4;3;0;3;2;1;10;4;3
2020-12-03 04:45:00;6;5;2;5;7;2;9;4;2
2020-12-03 05:00:00;19;7;1;5;7;5;33;18;10
2020-12-03 05:15:00;13;6;3;5;5;2;50;45;12
2020-12-03 05:30:00;23;22;2;3;12;3;67;51;20
2020-12-03 05:45:00;33;36;5;5;10;7;51;45;20
2020-12-03 06:00:00;51;40;6;7;26;15;52;44;15
2020-12-03 06:15:00;38;37;8;7;20;8;72;64;23
2020-12-03 06:30:00;34;32;5;10;33;13;95;88;33
2020-12-03 06:45:00;41;35;12;15;23;13;109;116;46
2020-12-03 07:00:00;46;42;9;21;34;23;109;116;34
2020-12-03 07:15:00;44;35;7;37;47;11;146;162;47
2020-12-03 07:30:00;56;51;20;41;68;73;161;172;54
2020-12-03 07:45:00;65;65;19;34;52;247;121;133;73
2020-12-03 08:00:00;49;47;18;20;39;21;109;99;52
2020-12-03 08:15:00;45;43;13;29;34;14;82;88;57
2020-12-03 08:30:00;43;32;11;28;43;13;96;85;48
2020-12-03 08:45:00;33;47;15;20;38;16;93;67;47
2020-12-03 09:00:00;38;43;28;19;34;14;84;65;48
2020-12-03 09:15:00;41;35;34;24;30;17;92;62;41
2020-12-03 09:30:00;55;43;14;36;45;99;83;70;47
2020-12-03 09:45:00;45;47;21;27;44;11;85;64;55
2020-12-03 10:00:00;59;37;26;22;33;18;80;56;50
2020-12-03 10:15:00;67;53;29;21;51;16;88;69;60
2020-12-03 10:30:00;54;54;27;29;46;25;82;55;60
