DATUM;
2020-12-17 00:00:00;1;1;1;0;1;0;1;1;0
2020-12-17 00:15:00;1;2;0;1;0;0;2;2;1
2020-12-17 00:30:00;1;1;0;0;0;0;1;0;2
2020-12-17 00:45:00;1;0;0;0;0;0;1;1;2
2020-12-17 01:00:00;3;1;1;0;0;0;2;4;1
2020-12-17 01:15:00;0;0;0;0;0;1;2;0;2
2020-12-17 01:30:00;0;0;0;0;0;0;0;1;0
2020-12-17 01:45:00;4;3;0;0;0;0;0;0;2
2020-12-17 02:00:00;2;1;0;0;0;0;1;3;2
2020-12-17 02:15:00;1;0;0;0;2;1;2;0;2
2020-12-17 02:30:00;1;1;0;0;1;1;0;0;1
2020-12-17 02:45:00;0;0;0;0;0;0;3;1;1
2020-12-17 03:00:00;1;1;1;0;0;0;1;0;0
2020-12-17 03:15:00;3;3;0;1;0;0;1;1;0
2020-12-17 03:30:00;0;1;0;0;2;0;3;1;1
2020-12-17 03:45:00;5;4;0;1;0;0;4;1;0
2020-12-17 04:00:00;4;3;0;0;1;0;2;1;0
2020-12-17 04:15:00;1;3;0;0;2;2;4;3;5
2020-12-17 04:30:00;4;5;3;1;1;1;11;1;2
2020-12-17 04:45:00;7;5;0;5;6;2;18;7;2
2020-12-17 05:00:00;10;10;1;3;1;4;36;18;9
2020-12-17 05:15:00;13;12;1;1;4;118;45;31;12
2020-12-17 05:30:00;20;16;3;4;11;4;63;39;18
2020-12-17 05:45:00;37;31;8;5;10;9;52;45;14
2020-12-17 06:00:00;45;42;4;5;12;9;48;41;19
2020-12-17 06:15:00;30;28;7;7;21;16;71;72;19
2020-12-17 06:30:00;36;32;3;7;22;14;76;88;35
2020-12-17 06:45:00;28;26;2;15;22;226;86;93;38
2020-12-17 07:00:00;28;30;7;13;28;12;64;71;31
2020-12-17 07:15:00;35;35;11;14;26;184;86;80;43
2020-12-17 07:30:00;33;33;9;12;46;9;88;83;42
2020-12-17 07:45:00;39;34;11;17;38;240;90;79;70
2020-12-17 08:00:00;40;32;8;22;33;13;73;65;44
2020-12-17 08:15:00;25;33;13;20;34;71;86;69;43
2020-12-17 08:30:00;42;28;12;12;36;166;63;55;32
2020-12-17 08:45:00;30;42;17;19;36;17;55;47;42
2020-12-17 09:00:00;36;30;14;27;29;13;64;54;47
2020-12-17 09:15:00;30;27;21;20;42;16;71;40;34
2020-12-17 09:30:00;53;45;23;36;43;73;79;48;42
2020-12-17 09:45:00;39;32;21;27;32;15;91;56;51
2020-12-17 10:00:00;45;39;17;34;33;26;66;33;49
2020-12-17 10:15:00;44;43;20;22;43;18;78;50;48
2020-12-17 10:30:00;48;40;22;18;39;22;77;54;61
2020-12-17 10:45:00;41;41;24;35;41;15;74;50;59
