2020-03-18 00:00:00;2;9;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 00:15:00;10;2;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 00:30:00;6;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 00:45:00;8;3;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 01:00:00;4;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 01:15:00;8;4;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 01:30:00;5;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 01:45:00;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 02:00:00;4;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 02:15:00;8;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 02:30:00;6;4;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 02:45:00;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 03:00:00;6;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 03:15:00;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 03:30:00;4;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 03:45:00;8;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 04:00:00;8;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 04:15:00;6;2;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 04:30:00;10;4;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 04:45:00;12;8;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 05:00:00;27;11;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 05:15:00;53;13;28;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 05:30:00;65;36;32;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 05:45:00;63;56;45;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 06:00:00;40;47;30;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 06:15:00;79;60;51;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 06:30:00;93;69;60;119;3;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 06:45:00;84;90;49;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 07:00:00;76;79;48;93;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 07:15:00;67;78;39;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 07:30:00;55;80;36;97;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 07:45:00;94;101;57;122;8;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 08:00:00;72;72;52;84;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 08:15:00;77;63;49;120;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 08:30:00;62;60;51;93;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-03-18 08:45:00;53;63;39;78;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 09:00:00;68;56;51;87;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 09:15:00;73;68;48;87;2;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 09:30:00;70;76;60;99;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 09:45:00;68;89;38;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 10:00:00;85;80;60;101;0;1;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 10:15:00;76;75;57;91;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-03-18 10:30:00;85;92;59;108;12;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 10:45:00;76;73;73;106;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 11:00:00;55;64;64;83;1;4;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 11:15:00;87;79;60;109;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 11:30:00;78;83;64;121;0;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 11:45:00;86;76;56;101;0;4;1;0;4;1;0;1;0;0;0;0;0;0;0;0
2020-03-18 12:00:00;66;68;73;127;3;1;0;0;3;8;0;0;0;0;0;0;0;0;0;0
2020-03-18 12:15:00;67;68;54;133;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-03-18 12:30:00;67;69;55;110;0;3;0;1;9;0;2;0;0;0;0;0;0;0;0;0
2020-03-18 12:45:00;68;75;64;118;2;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2020-03-18 13:00:00;76;72;60;99;1;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 13:15:00;107;98;68;127;13;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-03-18 13:30:00;101;86;59;99;0;4;0;1;3;4;1;0;0;0;0;0;0;0;0;0
2020-03-18 13:45:00;81;89;53;96;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-18 14:00:00;70;93;74;148;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 14:15:00;65;77;60;146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-18 14:30:00;69;79;53;131;1;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-03-18 14:45:00;75;79;64;116;5;1;0;0;8;2;0;0;0;0;0;0;0;0;0;0
