2020-03-11 00:00:00;6;8;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 00:15:00;9;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 00:30:00;9;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 00:45:00;8;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 01:00:00;6;6;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 01:15:00;12;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 01:30:00;8;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 01:45:00;10;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 02:00:00;6;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 02:15:00;6;2;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 02:30:00;5;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 02:45:00;6;2;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 03:00:00;10;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 03:15:00;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 03:30:00;7;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 03:45:00;5;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 04:00:00;9;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 04:15:00;3;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 04:30:00;13;3;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 04:45:00;14;7;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 05:00:00;32;12;28;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 05:15:00;54;24;26;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 05:30:00;68;44;33;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 05:45:00;72;64;47;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 06:00:00;56;59;39;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 06:15:00;71;69;56;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 06:30:00;104;70;63;171;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 06:45:00;100;117;72;149;4;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-03-11 07:00:00;99;117;52;116;17;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 07:15:00;121;121;70;169;6;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-03-11 07:30:00;125;139;53;173;29;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 07:45:00;130;129;105;181;26;0;3;0;1;11;0;0;0;0;0;0;0;0;0;0
2020-03-11 08:00:00;114;119;100;152;9;2;0;0;0;16;0;0;0;0;0;0;0;0;0;0
2020-03-11 08:15:00;97;112;73;141;1;3;0;0;2;9;0;1;0;0;0;0;0;0;0;0
2020-03-11 08:30:00;112;101;66;118;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 08:45:00;102;115;59;112;17;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-03-11 09:00:00;83;90;51;95;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 09:15:00;76;105;58;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 09:30:00;92;101;54;115;2;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 09:45:00;100;110;52;100;0;5;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 10:00:00;83;92;265;133;7;1;0;0;4;26;0;0;0;0;0;0;0;0;0;0
2020-03-11 10:15:00;80;84;52;118;2;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-03-11 10:30:00;73;83;60;138;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 10:45:00;105;96;75;138;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 11:00:00;93;90;59;123;0;24;0;0;18;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 11:15:00;87;82;66;123;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 11:30:00;97;114;80;133;10;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-03-11 11:45:00;89;79;68;140;11;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0
2020-03-11 12:00:00;72;86;75;141;1;2;0;0;3;0;1;0;0;0;0;0;0;0;0;0
2020-03-11 12:15:00;81;76;64;155;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 12:30:00;86;94;57;112;1;13;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-11 12:45:00;100;94;73;149;2;14;0;1;5;1;0;0;0;0;0;0;0;0;0;0
2020-03-11 13:00:00;102;104;80;142;0;9;0;0;3;0;0;0;0;0;0;0;0;0;0;0
