2020-03-25 00:00:00;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 00:15:00;5;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 00:30:00;5;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 00:45:00;4;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 01:00:00;9;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 01:15:00;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 01:30:00;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 01:45:00;2;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 02:00:00;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 02:15:00;6;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 02:30:00;7;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 02:45:00;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 03:00:00;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 03:15:00;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 03:30:00;6;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 03:45:00;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 04:00:00;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 04:15:00;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 04:30:00;7;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 04:45:00;10;3;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
