2020-09-30 00:00:00;20;12;0;1;0;0;15;13;0;0;0;0;0;0;0
2020-09-30 00:15:00;13;13;3;1;0;0;17;15;0;0;0;0;0;0;0
2020-09-30 00:30:00;14;13;0;0;0;0;13;14;0;0;0;0;0;0;0
2020-09-30 00:45:00;5;7;0;0;0;0;10;9;0;0;0;0;0;0;0
2020-09-30 01:00:00;8;12;0;0;0;0;10;8;0;0;0;0;0;0;0
2020-09-30 01:15:00;8;8;1;0;0;0;9;8;0;0;0;0;0;0;0
2020-09-30 01:30:00;6;4;1;0;0;0;11;9;0;0;0;0;0;0;0
2020-09-30 01:45:00;2;3;0;0;0;0;8;9;0;0;0;0;0;0;0
2020-09-30 02:00:00;3;3;0;0;0;0;9;9;0;0;0;0;0;0;0
2020-09-30 02:15:00;8;8;0;0;0;0;15;13;0;0;0;0;0;0;0
2020-09-30 02:30:00;12;9;1;0;0;0;14;11;0;0;0;0;0;0;0
2020-09-30 02:45:00;5;4;1;0;0;0;7;7;0;0;0;0;0;0;0
2020-09-30 03:00:00;4;7;0;0;0;0;9;9;0;0;0;0;0;0;0
2020-09-30 03:15:00;4;7;0;0;0;0;14;12;0;0;0;0;0;0;0
2020-09-30 03:30:00;2;1;1;0;0;0;8;8;0;0;0;0;0;0;0
2020-09-30 03:45:00;11;9;0;0;0;0;8;7;0;0;0;0;0;0;0
2020-09-30 04:00:00;4;7;0;0;0;0;14;13;0;0;0;0;0;0;0
2020-09-30 04:15:00;12;8;1;0;1;0;30;25;0;0;0;1;0;0;0
2020-09-30 04:30:00;16;11;0;0;0;0;19;19;0;0;0;0;0;0;0
2020-09-30 04:45:00;31;25;0;0;0;0;32;32;0;0;0;0;0;0;0
2020-09-30 05:00:00;55;44;1;1;0;0;40;37;0;0;0;0;0;0;0
2020-09-30 05:15:00;102;45;0;1;0;0;48;48;0;0;0;0;0;0;0
2020-09-30 05:30:00;88;48;1;1;0;2;50;58;0;0;0;1;0;0;0
2020-09-30 05:45:00;68;46;3;1;1;1;52;68;0;0;0;2;0;0;0
2020-09-30 06:00:00;68;50;2;0;2;0;55;80;0;0;0;2;0;0;0
2020-09-30 06:15:00;90;54;2;2;1;2;42;81;0;0;0;3;0;0;3
2020-09-30 06:30:00;135;56;0;6;2;2;63;128;0;0;0;3;0;4;0
2020-09-30 06:45:00;110;64;7;4;5;4;41;114;0;0;0;6;0;0;0
2020-09-30 07:00:00;116;93;13;4;5;3;72;148;0;0;0;6;1;1;0
2020-09-30 07:15:00;87;95;14;6;7;5;13;127;0;0;0;9;0;0;0
2020-09-30 07:30:00;87;129;6;4;13;1;13;137;0;0;0;13;0;0;0
2020-09-30 07:45:00;85;135;22;6;9;7;31;174;0;0;0;9;0;0;1
2020-09-30 08:00:00;91;104;10;2;8;10;49;158;0;0;0;10;0;0;8
2020-09-30 08:15:00;91;109;4;6;9;4;42;165;0;0;0;8;0;0;0
2020-09-30 08:30:00;82;113;6;6;12;6;65;178;0;0;0;14;0;0;0
2020-09-30 08:45:00;90;107;7;3;11;2;59;163;0;0;0;9;0;0;0
2020-09-30 09:00:00;90;122;8;3;9;5;76;174;0;0;0;10;0;0;0
2020-09-30 09:15:00;95;107;6;4;5;7;92;193;0;0;0;6;0;0;0
2020-09-30 09:30:00;79;110;6;0;6;6;101;164;0;0;0;6;0;0;3
2020-09-30 09:45:00;86;103;6;4;5;4;58;146;0;0;0;5;0;0;0
2020-09-30 10:00:00;82;104;6;2;6;4;1;69;0;0;0;10;0;0;1
2020-09-30 10:15:00;83;113;14;1;8;3;15;93;0;0;0;10;0;0;1
2020-09-30 10:30:00;85;105;6;1;9;1;7;69;0;0;0;15;0;0;5
2020-09-30 10:45:00;90;126;5;1;5;2;4;69;0;0;0;8;0;0;0
2020-09-30 11:00:00;89;100;4;3;11;1;16;80;0;0;0;11;0;0;1
2020-09-30 11:15:00;90;105;7;2;11;6;11;79;0;0;0;12;0;0;0
2020-09-30 11:30:00;78;97;13;1;5;4;17;98;0;0;0;4;0;0;3
2020-09-30 11:45:00;87;104;5;2;5;2;8;71;0;0;0;5;0;0;0
2020-09-30 12:00:00;82;117;15;2;7;4;6;80;0;0;0;9;0;0;0
2020-09-30 12:15:00;89;112;4;1;8;4;6;75;0;0;0;8;3;0;4
2020-09-30 12:30:00;81;107;11;2;13;6;9;91;0;0;0;13;0;0;3
2020-09-30 12:45:00;90;106;9;3;7;4;8;96;0;0;0;8;0;0;0
2020-09-30 13:00:00;99;130;10;2;9;6;10;97;0;0;0;9;0;0;0
2020-09-30 13:15:00;104;127;10;1;6;8;15;76;0;0;0;8;17;0;1
2020-09-30 13:30:00;108;131;6;3;8;5;8;87;0;0;0;9;3;0;4
2020-09-30 13:45:00;99;160;14;1;18;8;14;90;0;0;0;17;0;0;0
2020-09-30 14:00:00;91;101;11;2;11;10;20;117;0;0;0;12;0;0;1
2020-09-30 14:15:00;78;119;9;3;19;8;5;88;0;0;0;20;0;0;0
2020-09-30 14:30:00;94;133;4;2;11;7;22;99;0;0;0;10;24;0;0
2020-09-30 14:45:00;83;122;6;2;12;8;7;77;0;0;0;15;0;0;0
2020-09-30 15:00:00;92;112;8;6;15;6;6;87;2;0;0;14;0;0;0
2020-09-30 15:15:00;94;127;7;2;11;5;3;80;4;0;0;12;0;0;1
2020-09-30 15:30:00;83;121;7;1;13;6;2;72;0;0;0;14;1;0;0
2020-09-30 15:45:00;102;151;8;3;12;5;7;82;0;0;0;14;0;0;0
2020-09-30 16:00:00;108;131;12;1;17;8;7;104;0;0;0;15;0;0;3
2020-09-30 16:15:00;81;124;8;4;7;11;14;100;0;0;0;9;0;0;3
2020-09-30 16:30:00;91;105;11;3;15;9;2;67;0;0;0;18;1;0;0
2020-09-30 16:45:00;100;131;2;3;15;7;5;67;0;0;0;15;0;0;0
2020-09-30 17:00:00;90;124;10;5;16;6;3;78;0;0;0;16;3;0;0
2020-09-30 17:15:00;125;133;4;1;14;1;8;67;0;0;0;15;0;0;1
2020-09-30 17:30:00;127;126;8;2;15;6;9;85;0;0;0;15;0;0;0
2020-09-30 17:45:00;111;116;7;2;18;6;5;85;0;0;0;19;0;0;5
2020-09-30 18:00:00;97;111;7;5;18;5;4;62;0;0;0;18;0;0;1
2020-09-30 18:15:00;93;120;7;2;11;6;5;71;0;0;0;12;0;0;0
2020-09-30 18:30:00;88;117;5;2;8;1;1;50;0;0;0;9;0;0;0
