2020-11-25 00:00:00;2;3;0;0;1;1;0;1;3;0;1323;0;0
2020-11-25 00:15:00;1;2;0;0;4;3;5;1;0;0;1647;0;3
2020-11-25 00:30:00;3;1;0;1;2;2;3;1;3;0;1655;0;0
2020-11-25 00:45:00;0;1;1;0;0;4;3;0;1;0;1020;0;0
2020-11-25 01:00:00;2;0;0;0;3;2;4;2;0;0;516;0;0
2020-11-25 01:15:00;0;0;0;0;0;0;1;0;0;0;711;0;0
2020-11-25 01:30:00;0;1;0;0;0;0;0;0;2;0;2012;0;0
2020-11-25 01:45:00;0;0;0;0;0;0;0;0;1;1;2273;0;0
2020-11-25 02:00:00;0;0;0;0;1;1;1;1;0;0;1920;0;0
2020-11-25 02:15:00;0;0;0;0;2;2;0;0;0;0;1044;0;0
2020-11-25 02:30:00;0;0;0;0;2;0;0;0;0;0;97;0;0
2020-11-25 02:45:00;0;0;0;0;1;0;0;0;2;2;713;0;0
2020-11-25 03:00:00;3;3;0;1;2;2;1;2;1;0;2184;0;2
2020-11-25 03:15:00;0;0;0;0;2;1;1;1;0;0;3132;0;0
2020-11-25 03:30:00;2;0;0;0;2;2;2;0;1;0;387;0;0
2020-11-25 03:45:00;0;0;0;0;0;0;1;1;1;0;459;0;0
2020-11-25 04:00:00;2;0;0;0;3;3;1;1;1;1;298;0;0
2020-11-25 04:15:00;0;0;0;0;3;0;3;2;3;2;1562;0;0
2020-11-25 04:30:00;6;4;0;0;3;1;6;4;6;0;2811;0;0
2020-11-25 04:45:00;0;0;0;0;8;3;2;1;7;2;555;0;0
2020-11-25 05:00:00;3;2;1;0;8;8;19;13;2;3;1125;0;0
2020-11-25 05:15:00;3;1;0;0;7;15;40;24;4;3;556;0;0
2020-11-25 05:30:00;3;4;0;0;18;14;65;41;12;6;598;1;0
2020-11-25 05:45:00;6;6;0;2;34;36;67;49;27;4;1813;1;2
2020-11-25 06:00:00;12;7;0;2;51;44;41;26;22;5;427;1;2
2020-11-25 06:15:00;17;9;0;0;41;30;66;48;33;12;907;0;7
2020-11-25 06:30:00;17;12;4;1;35;37;85;76;29;13;565;3;1
2020-11-25 06:45:00;17;9;1;5;48;37;73;73;53;31;170;10;1
2020-11-25 07:00:00;24;12;1;5;58;44;79;59;61;27;1257;1;1
2020-11-25 07:15:00;26;12;0;4;49;48;98;63;112;67;1195;1;2
2020-11-25 07:30:00;30;28;2;2;61;59;103;62;114;95;755;5;23
2020-11-25 07:45:00;45;35;1;13;103;92;83;59;83;56;9;2;2
2020-11-25 08:00:00;28;19;0;5;82;70;67;48;69;34;4;0;1
2020-11-25 08:15:00;29;18;1;8;59;51;74;44;61;31;2;0;2
2020-11-25 08:30:00;23;20;2;2;43;53;74;45;48;23;4;4;1
2020-11-25 08:45:00;25;22;0;8;52;43;72;38;64;24;5;2;1
2020-11-25 09:00:00;31;24;3;2;43;49;43;22;51;24;6;1;1
2020-11-25 09:15:00;26;19;1;8;53;46;47;25;45;18;5;1;1
