2020-11-11 00:00:00;1;0;0;0;3;4;4;1;3;1;1315;0;0
2020-11-11 00:15:00;2;2;0;0;3;3;8;5;1;0;2321;0;0
2020-11-11 00:30:00;0;1;0;0;0;1;1;1;0;0;2884;0;0
2020-11-11 00:45:00;0;0;0;0;1;2;3;2;0;0;1730;0;0
2020-11-11 01:00:00;1;0;0;0;2;3;1;0;0;0;954;0;0
2020-11-11 01:15:00;0;0;0;0;3;2;2;1;1;0;1461;0;0
2020-11-11 01:30:00;1;0;0;0;0;1;1;0;0;0;2502;2;0
2020-11-11 01:45:00;1;0;0;0;2;0;1;0;2;1;3002;0;0
2020-11-11 02:00:00;0;0;0;0;0;1;0;1;0;0;1289;0;0
2020-11-11 02:15:00;0;0;0;0;0;0;0;0;0;0;293;0;0
2020-11-11 02:30:00;0;0;0;0;2;1;0;0;2;1;1437;0;0
2020-11-11 02:45:00;0;1;0;0;4;3;0;0;0;0;2648;0;0
2020-11-11 03:00:00;4;2;0;0;2;3;0;0;0;0;3153;0;0
2020-11-11 03:15:00;0;1;0;0;1;1;2;2;0;0;1525;0;0
2020-11-11 03:30:00;1;0;0;0;1;2;0;0;1;0;357;0;0
2020-11-11 03:45:00;3;0;0;0;0;0;1;1;0;1;1077;0;0
2020-11-11 04:00:00;0;2;0;0;4;2;4;3;2;0;2150;0;0
2020-11-11 04:15:00;0;1;0;0;1;2;1;0;1;0;3069;0;0
2020-11-11 04:30:00;3;1;1;0;3;3;3;0;6;1;892;0;0
2020-11-11 04:45:00;3;2;1;1;8;8;4;4;4;0;361;0;0
2020-11-11 05:00:00;1;3;1;0;9;9;17;19;5;2;1106;2;0
2020-11-11 05:15:00;4;1;0;0;16;18;33;30;6;3;1535;0;0
2020-11-11 05:30:00;3;2;0;0;19;21;51;43;8;6;445;1;0
2020-11-11 05:45:00;9;5;1;0;34;38;46;40;36;6;437;1;2
2020-11-11 06:00:00;10;5;0;3;54;49;34;31;21;8;477;0;2
2020-11-11 06:15:00;20;13;2;0;40;43;48;36;37;15;725;3;8
2020-11-11 06:30:00;13;9;4;1;37;35;69;67;28;15;1611;2;1
2020-11-11 06:45:00;12;5;0;5;49;56;64;57;44;20;1762;6;1
2020-11-11 07:00:00;22;14;1;2;46;42;81;57;63;31;518;2;2
2020-11-11 07:15:00;28;14;2;2;41;36;87;57;98;65;23;3;2
2020-11-11 07:30:00;30;9;0;13;82;70;85;69;113;74;5;0;1
2020-11-11 07:45:00;48;45;1;10;100;95;78;53;78;47;318;1;1
2020-11-11 08:00:00;31;17;2;7;73;69;66;46;72;28;1062;0;2
2020-11-11 08:15:00;18;13;1;3;43;56;58;32;61;23;1608;2;0
2020-11-11 08:30:00;22;14;2;3;55;55;73;38;73;34;23;2;1
2020-11-11 08:45:00;29;22;2;6;43;49;64;39;54;28;3;2;1
2020-11-11 09:00:00;38;20;1;3;57;42;45;22;43;21;2;1;0
2020-11-11 09:15:00;29;24;2;4;35;53;58;25;55;18;8;1;3
2020-11-11 09:30:00;27;21;1;1;55;63;45;26;44;19;3;2;1
2020-11-11 09:45:00;22;20;1;2;54;55;51;20;62;17;2;3;1
2020-11-11 10:00:00;33;28;2;1;54;53;56;19;45;18;14;1;0
2020-11-11 10:15:00;34;21;2;2;51;46;70;23;44;15;5;0;2
2020-11-11 10:30:00;32;20;2;2;51;49;44;26;33;15;3;1;0
2020-11-11 10:45:00;33;28;2;2;60;61;52;27;47;15;8;1;2
2020-11-11 11:00:00;31;25;4;1;41;44;49;17;54;16;9;0;1
2020-11-11 11:15:00;39;28;5;1;34;38;51;24;52;19;6;1;0
2020-11-11 11:30:00;42;27;1;3;52;52;52;32;54;20;101;1;0
2020-11-11 11:45:00;51;28;3;4;56;66;60;30;45;17;3;6;0
2020-11-11 12:00:00;47;29;3;1;66;60;64;24;50;16;9;0;1
2020-11-11 12:15:00;43;36;1;4;53;63;42;21;45;16;7;2;0
2020-11-11 12:30:00;48;39;3;5;67;70;60;24;55;20;14;1;4
2020-11-11 12:45:00;52;34;1;1;66;75;71;38;59;22;354;2;2
2020-11-11 13:00:00;67;46;1;7;79;84;55;34;41;21;43;2;2
