2020-11-04 00:00:00;2;0;0;1;4;6;5;1;1;0;0;0;0
2020-11-04 00:15:00;2;1;0;0;5;6;4;4;2;0;11;0;0
2020-11-04 00:30:00;1;1;0;1;4;4;1;0;1;1;639;0;0
2020-11-04 00:45:00;0;0;0;0;3;2;1;2;1;0;907;0;0
2020-11-04 01:00:00;0;0;0;0;0;1;1;3;0;0;439;0;0
2020-11-04 01:15:00;0;0;0;0;0;0;2;1;3;0;79;0;0
2020-11-04 01:30:00;1;0;0;0;1;2;0;0;0;0;330;0;0
2020-11-04 01:45:00;0;2;0;0;1;1;1;0;1;1;38;0;0
2020-11-04 02:00:00;2;0;0;0;1;2;0;0;0;1;0;0;0
2020-11-04 02:15:00;0;0;0;0;0;0;2;1;0;0;0;0;0
2020-11-04 02:30:00;0;0;0;0;3;3;0;0;0;0;0;0;0
2020-11-04 02:45:00;0;0;0;0;0;0;1;0;0;0;0;0;0
2020-11-04 03:00:00;3;2;0;0;3;4;3;3;2;1;0;0;0
2020-11-04 03:15:00;1;3;1;0;2;2;2;1;0;0;0;0;0
2020-11-04 03:30:00;0;0;0;1;1;2;1;1;3;1;0;0;0
2020-11-04 03:45:00;2;2;1;0;3;5;3;1;0;1;0;0;1
2020-11-04 04:00:00;0;0;0;0;2;1;2;0;3;1;4;0;0
2020-11-04 04:15:00;0;0;0;0;1;3;2;4;3;0;0;0;0
2020-11-04 04:30:00;5;2;3;1;7;5;7;4;3;2;0;0;0
2020-11-04 04:45:00;1;2;1;0;5;2;7;1;6;3;0;0;0
2020-11-04 05:00:00;0;2;0;0;8;8;31;15;6;4;2;0;0
2020-11-04 05:15:00;8;1;0;0;12;17;51;34;11;1;2;1;0
2020-11-04 05:30:00;5;1;0;0;18;18;74;56;17;5;6;1;0
2020-11-04 05:45:00;11;6;0;2;30;28;52;48;27;10;8;2;2
2020-11-04 06:00:00;11;8;0;0;43;37;29;30;18;5;316;0;71
2020-11-04 06:15:00;11;5;0;1;38;55;45;38;36;17;160;1;1
2020-11-04 06:30:00;12;10;2;4;43;52;79;73;33;14;42;2;1
2020-11-04 06:45:00;15;9;0;2;44;50;85;79;44;22;3;6;1
2020-11-04 07:00:00;18;16;0;4;51;46;72;59;51;19;3;0;1
2020-11-04 07:15:00;16;12;0;3;52;45;74;45;59;23;3;4;0
2020-11-04 07:30:00;22;17;0;7;63;66;88;57;57;36;8;5;1
2020-11-04 07:45:00;24;15;3;4;57;65;64;52;68;27;9;1;1
2020-11-04 08:00:00;24;18;2;5;52;59;80;44;59;32;4;3;0
2020-11-04 08:15:00;18;14;2;9;58;65;61;36;50;21;4;0;1
2020-11-04 08:30:00;24;16;0;4;44;40;59;31;58;23;6;1;1
2020-11-04 08:45:00;21;15;0;2;56;62;48;31;48;22;87;2;0
2020-11-04 09:00:00;32;17;2;2;54;53;53;27;36;10;29;1;1
2020-11-04 09:15:00;24;8;2;6;47;45;49;21;53;21;3;0;0
2020-11-04 09:30:00;19;12;1;0;53;50;61;33;47;13;1;1;0
2020-11-04 09:45:00;25;13;1;5;58;72;59;25;55;15;4;0;1
2020-11-04 10:00:00;29;20;1;2;53;60;55;29;50;18;3;0;1
2020-11-04 10:15:00;33;20;3;3;50;45;60;22;33;14;7;1;2
2020-11-04 10:30:00;36;24;2;5;70;63;57;16;45;22;7;1;2
2020-11-04 10:45:00;32;17;2;2;67;70;57;23;38;11;1;1;1
2020-11-04 11:00:00;26;16;1;4;66;60;62;21;39;11;1610;0;1
2020-11-04 11:15:00;33;22;0;3;52;59;53;19;56;21;45;2;0
2020-11-04 11:30:00;34;27;3;3;50;71;54;29;44;17;397;3;1
2020-11-04 11:45:00;31;29;2;4;63;68;59;34;47;18;614;0;1
2020-11-04 12:00:00;45;29;2;3;61;66;70;39;44;20;962;3;1
2020-11-04 12:15:00;33;25;2;2;57;67;56;24;43;19;413;0;3
2020-11-04 12:30:00;41;16;3;2;64;67;58;23;37;25;56;0;2
2020-11-04 12:45:00;40;26;1;4;67;68;59;29;44;14;782;1;1
2020-11-04 13:00:00;46;32;0;2;74;73;63;35;32;15;394;2;0
2020-11-04 13:15:00;38;22;0;1;64;75;75;35;42;15;9;0;3
2020-11-04 13:30:00;38;26;2;3;69;90;87;50;46;18;5;3;1
2020-11-04 13:45:00;41;20;2;8;79;77;73;30;46;13;7;1;1
2020-11-04 14:00:00;31;26;0;3;72;91;75;38;34;13;5;1;1
2020-11-04 14:15:00;28;29;2;2;117;131;71;37;48;15;3;0;2
2020-11-04 14:30:00;39;23;0;3;115;120;55;37;45;18;7;1;1
2020-11-04 14:45:00;49;31;1;2;110;110;70;32;43;22;6;1;2
2020-11-04 15:00:00;58;39;1;6;103;108;54;30;49;19;6;0;2
2020-11-04 15:15:00;45;32;3;2;99;122;64;38;47;22;6;2;3
2020-11-04 15:30:00;41;27;1;3;81;83;51;34;38;23;110;2;1
2020-11-04 15:45:00;45;40;0;3;105;119;74;43;37;25;9;0;0
2020-11-04 16:00:00;51;46;2;4;110;131;84;34;55;25;3;7;2
2020-11-04 16:15:00;64;50;4;3;104;113;70;35;48;33;7;2;0
2020-11-04 16:30:00;42;36;2;3;82;93;59;35;46;20;7;3;2
2020-11-04 16:45:00;50;35;2;4;90;108;62;46;54;26;428;0;1
2020-11-04 17:00:00;61;31;2;3;102;93;67;38;50;31;1217;5;1
2020-11-04 17:15:00;40;31;0;0;86;89;69;36;43;28;713;2;9
2020-11-04 17:30:00;33;25;1;3;78;88;65;36;38;18;915;1;0
2020-11-04 17:45:00;36;23;0;1;65;63;54;22;37;15;1703;1;1
2020-11-04 18:00:00;35;22;1;1;65;66;53;39;31;16;1470;1;2
2020-11-04 18:15:00;38;26;2;3;61;57;51;20;37;22;100;2;2
2020-11-04 18:30:00;26;22;2;2;39;37;38;11;35;13;236;0;0
2020-11-04 18:45:00;28;25;1;2;46;40;40;12;24;9;931;0;0
2020-11-04 19:00:00;23;17;2;0;46;46;37;15;24;14;998;0;3
2020-11-04 19:15:00;25;17;1;1;37;46;29;11;20;16;933;0;8
2020-11-04 19:30:00;9;9;0;0;30;28;28;15;26;12;122;0;0
2020-11-04 19:45:00;18;16;1;1;19;24;19;10;19;10;1005;0;14
2020-11-04 20:00:00;18;16;1;0;27;28;31;17;14;6;686;0;34
2020-11-04 20:15:00;15;6;0;0;23;25;24;10;16;5;888;0;6
2020-11-04 20:30:00;10;8;0;1;20;25;29;17;10;5;649;0;1
2020-11-04 20:45:00;12;10;1;2;21;24;17;11;20;4;327;0;0
2020-11-04 21:00:00;12;13;1;0;21;26;25;18;9;1;656;0;0
2020-11-04 21:15:00;10;7;0;1;12;9;29;20;7;3;245;0;1
2020-11-04 21:30:00;5;0;0;0;19;19;19;11;12;1;2;1;0
2020-11-04 21:45:00;5;6;0;1;15;24;15;10;4;2;1;0;0
2020-11-04 22:00:00;6;3;0;2;41;50;13;7;4;3;34;0;0
2020-11-04 22:15:00;4;4;1;0;19;24;17;4;3;5;821;0;0
2020-11-04 22:30:00;4;3;0;0;10;11;14;5;1;4;1107;0;0
2020-11-04 22:45:00;6;2;0;0;5;5;9;7;4;1;1667;0;0
2020-11-04 23:00:00;3;0;0;1;8;7;11;3;3;1;2206;0;0
2020-11-04 23:15:00;3;5;1;0;10;11;9;3;0;1;266;0;0
2020-11-04 23:30:00;2;0;0;0;5;10;5;1;3;0;0;0;0
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
