2019-10-14 09:15:00;0;0;0;0;0;0;2;5;0;2;0;0
2019-10-14 09:30:00;0;0;0;0;0;0;2;2;2;4;0;0
2019-10-14 09:45:00;0;0;0;0;0;0;0;3;0;1;0;0
2019-10-14 10:00:00;0;0;0;0;0;1;1;1;0;1;0;0
2019-10-14 10:15:00;0;0;0;0;0;0;0;2;0;0;0;0
2019-10-14 10:30:00;0;0;0;0;0;0;0;1;1;4;0;0
2019-10-14 10:45:00;0;0;0;0;0;2;5;4;2;4;0;0
2019-10-14 11:00:00;0;0;0;0;0;0;2;3;0;0;0;0
2019-10-14 11:15:00;0;0;0;0;0;0;0;0;0;3;0;0
2019-10-14 11:30:00;0;0;0;0;0;9;6;5;0;1;0;0
2019-10-14 11:45:00;0;0;0;0;0;2;3;2;0;0;0;0
2019-10-14 12:00:00;0;0;0;0;0;0;4;1;0;3;0;0
2019-10-14 12:15:00;0;0;0;0;0;3;3;0;0;2;0;0
2019-10-14 12:30:00;0;0;0;0;0;1;2;0;0;4;0;0
2019-10-14 12:45:00;0;0;0;0;0;2;6;3;0;7;0;0
2019-10-14 13:00:00;0;0;0;0;0;1;1;0;1;5;0;0
2019-10-14 13:15:00;0;0;0;0;0;6;10;4;0;1;0;0
2019-10-14 13:30:00;0;0;0;0;0;0;2;1;1;3;0;0
2019-10-14 13:45:00;0;0;0;0;0;4;5;3;0;2;0;0
2019-10-14 14:00:00;0;0;0;0;0;6;1;1;0;3;0;0
2019-10-14 14:15:00;0;0;0;0;0;2;2;1;0;0;0;0
2019-10-14 14:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 14:45:00;0;0;0;0;0;5;7;2;1;3;0;0
2019-10-14 15:00:00;0;0;0;0;0;4;6;3;0;2;0;0
2019-10-14 15:15:00;0;0;0;0;0;1;2;2;0;1;0;0
2019-10-14 15:30:00;0;0;0;0;0;1;5;2;0;4;0;0
2019-10-14 15:45:00;0;0;0;0;0;5;6;1;0;5;0;0
2019-10-14 16:00:00;0;0;0;0;0;3;4;4;0;0;0;0
2019-10-14 16:15:00;0;0;0;0;0;3;14;41;0;3;0;0
2019-10-14 16:30:00;0;0;0;0;0;3;9;14;0;3;0;0
2019-10-14 16:45:00;0;0;0;2;0;5;6;4;0;5;0;0
2019-10-14 17:00:00;0;0;0;0;0;0;2;1;0;3;0;0
2019-10-14 17:15:00;0;0;0;0;0;2;5;1;0;3;0;0
2019-10-14 17:30:00;0;0;0;1;0;1;5;5;0;3;0;0
2019-10-14 17:45:00;0;0;0;0;0;4;2;0;0;1;0;0
2019-10-14 18:00:00;0;0;0;0;0;0;0;0;0;3;0;0
2019-10-14 18:15:00;0;0;0;0;0;1;1;0;1;1;1;0
2019-10-14 18:30:00;0;0;0;0;0;0;0;0;0;5;0;0
2019-10-14 18:45:00;0;0;0;0;0;1;1;0;0;3;0;0
2019-10-14 19:00:00;0;0;0;0;0;0;0;0;0;4;0;0
2019-10-14 19:15:00;0;0;0;0;0;0;0;0;1;4;0;0
2019-10-14 19:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 19:45:00;0;0;0;0;0;0;0;0;0;1;1;0
2019-10-14 20:00:00;0;0;0;0;0;0;0;0;0;2;0;0
2019-10-14 20:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 20:30:00;0;0;0;0;0;0;0;0;0;3;0;0
2019-10-14 20:45:00;0;0;0;0;0;0;0;0;0;1;0;0
2019-10-14 21:00:00;0;0;0;0;0;0;0;0;0;3;0;0
2019-10-14 21:15:00;0;0;0;0;0;0;0;0;0;1;0;0
2019-10-14 21:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 21:45:00;
2019-10-14 22:00:00;0;0;0;0;0;0;0;0;0;1;0;0
2019-10-14 22:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 22:30:00;0;0;0;0;0;0;0;0;0;1;0;0
2019-10-14 22:45:00;0;0;0;0;0;0;0;0;0;2;0;0
2019-10-14 23:00:00;0;0;0;0;0;0;0;0;0;2;0;0
2019-10-14 23:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0
