2020-10-07 00:00:00;0;1;5;5;0;4;0;5;0;0;0;0;0
2020-10-07 00:15:00;0;7;1;1;5;2;3;2;0;0;0;0;0
2020-10-07 00:30:00;0;2;2;2;2;2;1;5;0;0;0;0;0
2020-10-07 00:45:00;0;1;2;2;3;1;2;1;0;0;0;0;0
2020-10-07 01:00:00;0;1;3;3;4;1;3;2;0;0;0;0;0
2020-10-07 01:15:00;0;1;3;3;2;0;1;0;0;0;0;0;0
2020-10-07 01:30:00;1;0;2;2;3;3;3;2;0;0;0;0;0
2020-10-07 01:45:00;0;2;1;1;2;0;1;3;0;0;0;0;0
2020-10-07 02:00:00;0;3;3;3;3;4;3;3;0;0;0;0;0
2020-10-07 02:15:00;0;1;0;0;3;1;2;3;0;0;0;0;0
2020-10-07 02:30:00;1;3;2;2;2;2;1;1;0;0;0;0;0
2020-10-07 02:45:00;0;2;0;0;4;2;1;2;0;0;0;0;0
2020-10-07 03:00:00;0;4;0;0;2;0;1;3;0;0;0;0;0
2020-10-07 03:15:00;0;0;2;2;5;3;4;3;0;0;0;0;0
2020-10-07 03:30:00;1;0;1;1;8;0;5;2;0;0;0;0;0
2020-10-07 03:45:00;1;1;1;1;0;3;1;5;0;0;0;0;0
2020-10-07 04:00:00;0;0;3;3;4;3;0;4;0;0;0;0;0
2020-10-07 04:15:00;2;4;4;4;7;1;5;3;0;0;0;0;0
2020-10-07 04:30:00;2;8;8;8;1;2;1;8;0;0;0;0;0
2020-10-07 04:45:00;1;15;19;20;5;3;4;13;0;0;0;0;0
2020-10-07 05:00:00;7;37;50;52;6;6;6;50;0;0;0;0;0
2020-10-07 05:15:00;17;79;117;117;17;8;17;96;0;0;0;0;0
2020-10-07 05:30:00;13;95;108;105;25;42;25;87;0;0;0;0;0
2020-10-07 05:45:00;6;109;52;54;57;119;57;95;0;0;0;0;0
2020-10-07 06:00:00;8;60;28;28;49;150;51;106;0;0;0;0;0
2020-10-07 06:15:00;9;70;35;36;26;48;26;58;0;0;0;0;0
2020-10-07 06:30:00;7;69;50;49;20;25;19;114;0;0;0;0;0
2020-10-07 06:45:00;15;83;49;50;17;30;17;123;0;0;0;0;0
2020-10-07 07:00:00;5;56;57;58;19;22;18;115;0;0;0;0;0
2020-10-07 07:15:00;10;85;42;42;19;22;18;131;0;0;0;0;0
2020-10-07 07:30:00;7;84;54;54;19;30;21;128;0;0;0;0;0
2020-10-07 07:45:00;12;91;39;43;22;34;20;112;0;0;0;0;0
2020-10-07 08:00:00;7;78;51;51;26;18;26;108;0;0;0;0;0
2020-10-07 08:15:00;6;64;33;38;14;38;14;93;0;0;0;0;0
2020-10-07 08:30:00;6;48;28;30;12;22;13;79;0;0;0;0;0
2020-10-07 08:45:00;4;37;27;25;19;15;16;60;0;0;0;0;0
2020-10-07 09:00:00;6;33;17;17;11;16;11;44;0;0;0;0;0
2020-10-07 09:15:00;6;32;18;18;14;17;15;50;0;0;0;0;0
2020-10-07 09:30:00;0;29;20;19;14;16;16;42;0;0;0;0;0
2020-10-07 09:45:00;4;36;23;26;13;23;12;64;0;0;0;0;0
2020-10-07 10:00:00;6;42;16;16;9;27;9;48;0;0;0;0;0
2020-10-07 10:15:00;4;36;20;21;17;21;16;45;0;0;0;0;0
2020-10-07 10:30:00;5;47;25;25;15;20;13;52;0;0;0;0;0
2020-10-07 10:45:00;5;44;15;15;10;20;9;46;0;0;0;0;0
2020-10-07 11:00:00;4;51;18;18;10;15;9;44;0;0;0;0;0
2020-10-07 11:15:00;0;47;17;17;15;16;16;41;0;0;0;0;0
2020-10-07 11:30:00;3;63;18;17;20;16;18;38;0;0;0;0;0
2020-10-07 11:45:00;3;54;19;24;17;23;15;58;0;0;0;0;0
2020-10-07 12:00:00;3;57;22;22;19;26;19;49;0;0;0;0;0
2020-10-07 12:15:00;1;46;19;18;20;28;21;46;0;0;0;0;0
2020-10-07 12:30:00;0;56;32;34;13;29;12;51;0;0;0;0;0
2020-10-07 12:45:00;4;38;39;38;19;35;17;62;0;0;0;0;0
2020-10-07 13:00:00;2;63;32;32;21;36;22;74;0;0;0;0;0
2020-10-07 13:15:00;5;88;64;65;22;36;25;69;0;0;0;0;0
2020-10-07 13:30:00;16;83;58;65;35;25;33;63;0;0;0;0;0
2020-10-07 13:45:00;7;117;66;66;34;39;33;101;0;0;0;0;0
2020-10-07 14:00:00;7;87;65;68;41;102;45;111;0;0;0;0;0
2020-10-07 14:15:00;5;81;30;31;79;151;75;118;0;0;0;0;0
2020-10-07 14:30:00;3;87;25;26;68;122;64;97;0;0;0;0;0
2020-10-07 14:45:00;2;71;36;39;33;63;34;67;0;0;0;0;0
2020-10-07 15:00:00;3;96;20;19;26;49;26;98;0;0;0;0;0
