2020-06-10 00:00:00;0;6;4;1;0;0;0;0
2020-06-10 00:15:00;0;3;0;0;0;0;0;0
2020-06-10 00:30:00;0;2;1;0;0;0;0;0
2020-06-10 00:45:00;0;4;1;1;0;0;0;0
2020-06-10 01:00:00;0;0;0;0;0;0;0;0
2020-06-10 01:15:00;1;1;0;0;1;0;0;0
2020-06-10 01:30:00;0;0;0;0;0;0;0;0
2020-06-10 01:45:00;0;0;0;0;0;0;0;0
2020-06-10 02:00:00;0;0;0;0;0;0;0;0
2020-06-10 02:15:00;0;0;1;1;0;0;0;0
2020-06-10 02:30:00;0;1;0;0;0;0;0;0
2020-06-10 02:45:00;0;0;0;0;0;0;0;0
2020-06-10 03:00:00;0;0;0;0;0;0;0;0
2020-06-10 03:15:00;0;0;0;0;1;0;0;0
2020-06-10 03:30:00;0;0;1;0;0;0;0;0
2020-06-10 03:45:00;0;1;0;0;0;0;0;0
2020-06-10 04:00:00;0;0;0;0;0;0;0;0
2020-06-10 04:15:00;0;0;2;0;0;0;0;0
2020-06-10 04:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-10 04:45:00;0;4;3;2;0;0;0;0
2020-06-10 05:00:00;2;8;16;2;1;0;0;0
2020-06-10 05:15:00;3;11;25;8;0;0;0;0
2020-06-10 05:30:00;4;19;26;8;3;0;0;0
2020-06-10 05:45:00;1;21;41;3;8;0;0;0
2020-06-10 06:00:00;3;9;15;2;4;0;0;0
2020-06-10 06:15:00;3;11;36;4;4;0;0;0
2020-06-10 06:30:00;2;20;58;3;7;0;0;0
2020-06-10 06:45:00;1;14;69;10;5;0;2;0
2020-06-10 07:00:00;2;9;36;4;4;0;0;0
2020-06-10 07:15:00;4;14;42;7;7;0;0;0
2020-06-10 07:30:00;1;9;33;9;7;0;0;0
2020-06-10 07:45:00;1;15;40;10;11;0;0;0
2020-06-10 08:00:00;4;6;44;4;4;0;0;0
2020-06-10 08:15:00;6;16;32;7;7;0;0;0
2020-06-10 08:30:00;1;18;18;2;3;0;0;0
2020-06-10 08:45:00;1;12;22;7;14;0;2;0
2020-06-10 09:00:00;3;13;12;4;5;0;0;0
2020-06-10 09:15:00;2;8;12;2;8;0;0;0
2020-06-10 09:30:00;1;11;14;6;7;0;0;0
2020-06-10 09:45:00;2;21;14;6;13;0;0;0
2020-06-10 10:00:00;2;16;10;6;11;0;0;0
2020-06-10 10:15:00;0;9;8;3;6;0;0;0
2020-06-10 10:30:00;0;15;12;2;5;0;0;0
2020-06-10 10:45:00;3;23;12;3;5;0;0;0
2020-06-10 11:00:00;1;24;21;2;5;0;0;0
2020-06-10 11:15:00;0;27;15;5;7;0;0;0
2020-06-10 11:30:00;3;23;21;6;3;0;1;0
2020-06-10 11:45:00;3;23;12;3;12;0;1;0
2020-06-10 12:00:00;2;15;17;4;3;0;0;0
2020-06-10 12:15:00;2;17;19;8;12;0;0;0
2020-06-10 12:30:00;2;18;14;2;5;0;0;0
2020-06-10 12:45:00;7;22;15;4;7;0;0;0
2020-06-10 13:00:00;3;28;21;7;8;0;0;0
2020-06-10 13:15:00;3;24;9;6;4;0;0;0
2020-06-10 13:30:00;2;42;19;8;7;0;0;0
2020-06-10 13:45:00;2;31;32;5;11;0;0;0
2020-06-10 14:00:00;6;80;57;6;13;0;0;0
2020-06-10 14:15:00;3;47;33;7;28;0;0;0
2020-06-10 14:30:00;1;49;25;4;10;0;0;0
2020-06-10 14:45:00;3;32;13;6;6;0;0;0
2020-06-10 15:00:00;2;42;25;6;10;0;0;0
2020-06-10 15:15:00;6;79;18;3;5;0;0;0
2020-06-10 15:30:00;0;32;8;5;14;0;0;0
2020-06-10 15:45:00;3;22;13;2;7;0;0;0
2020-06-10 16:00:00;2;41;9;2;9;0;0;0
2020-06-10 16:15:00;4;28;11;0;6;0;0;0
2020-06-10 16:30:00;1;41;7;3;7;0;0;0
2020-06-10 16:45:00;0;20;11;1;5;0;0;0
2020-06-10 17:00:00;2;32;7;2;7;0;0;0
2020-06-10 17:15:00;1;30;11;0;3;0;0;0
2020-06-10 17:30:00;1;31;16;5;3;0;0;0
2020-06-10 17:45:00;0;27;12;1;4;0;0;0
2020-06-10 18:00:00;1;26;8;3;3;0;0;0
2020-06-10 18:15:00;0;16;10;2;2;0;0;0
2020-06-10 18:30:00;4;21;5;1;7;0;0;0
2020-06-10 18:45:00;0;19;8;2;2;0;0;0
2020-06-10 19:00:00;1;15;4;1;3;0;0;0
2020-06-10 19:15:00;0;13;8;2;2;0;0;0
2020-06-10 19:30:00;2;11;5;0;0;0;0;0
2020-06-10 19:45:00;0;11;7;0;5;0;0;0
2020-06-10 20:00:00;0;15;5;1;1;0;0;0
2020-06-10 20:15:00;1;4;6;1;0;0;0;0
2020-06-10 20:45:00;0;5;6;0;0;0;0;0
2020-06-10 21:00:00;0;15;12;4;2;0;0;0
2020-06-10 21:15:00;0;18;6;4;0;0;0;0
2020-06-10 21:30:00;0;16;7;2;1;0;0;0
2020-06-10 21:45:00;3;26;14;3;8;0;0;0
2020-06-10 22:00:00;3;72;21;1;3;0;0;0
2020-06-10 22:15:00;0;7;6;2;1;0;0;0
2020-06-10 22:30:00;0;1;1;0;0;0;0;0
2020-06-10 22:45:00;1;10;5;1;0;0;0;0
2020-06-10 23:00:00;0;7;8;5;1;0;0;0
2020-06-10 23:15:00;0;6;4;0;0;0;0;0
2020-06-10 23:30:00;0;5;1;0;0;0;0;0
2020-06-10 23:45:00;0;4;4;3;0;0;0;0
